"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2024.08.01","X2024.08.02","X2024.08.03","X2024.08.04","X2024.08.05","X2024.08.06","X2024.08.07","X2024.08.08","X2024.08.09","X2024.08.10","X2024.08.11","X2024.08.12","X2024.08.13","X2024.08.14","X2024.08.15","X2024.08.16","X2024.08.17","X2024.08.18","X2024.08.19","X2024.08.20","X2024.08.21","X2024.08.22","X2024.08.23","X2024.08.24","X2024.08.25","X2024.08.26","X2024.08.27","X2024.08.28","X2024.08.29","X2024.08.30","X2024.08.31"
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,0,3.80999999999995,3.55600000000004,0,0,0.253999999999905,0,0.507999999999811,0.508000000000266,0,1.01600000000008,3.30199999999968,1.26999999999998,1.01600000000008,0,0.507999999999811,2.03200000000015,3.80999999999995,2.03200000000015,1.77800000000025,0,0,0,1.52399999999943,1.27000000000044,0.507999999999811,0.508000000000266,6.85799999999972,9.14399999999978,14.9860000000003,0.508000000000266
793.2,"BELLOWS AFS AT WAIMANALO","NWS","STATE","OA",6.66,21.3667,-157.717,NA,"BELH1","B14036D2",NA,NA,0,1.01600000000002,1.77799999999996,0,0,0,0,0,0,0,1.52400000000006,0,0,0.253999999999962,0.254000000000019,0,0,1.26999999999998,0,0.254000000000019,0,0,0,0,0,0,0,3.81,1.77800000000002,15.494,0
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,0,2.28600000000006,2.53999999999996,0.253999999999905,0.25400000000036,0,0.253999999999905,0,0.253999999999905,0,1.52399999999989,0,1.01600000000008,0,0,0.508000000000266,0,0.761999999999716,1.01600000000008,0,0,0,0,0.508000000000266,1.01599999999962,0.253999999999905,0,5.58800000000019,0.25400000000036,18.0339999999997,0
801.1,"Waianae Kawiwi","MT VIEW DAIRY","HydroNet-UaNet","OA",19.812,21.4566994,-158.18,NA,"WAIH1","1562920A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254000000000019,1.77800000000002,0,0,0,13.716,2.28600000000006
801.2,"WAIANAE BOAT HARBOR","NWS","STATE","OA",4.25,21.4503,-158.184,NA,"WBHH1","15D13434",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03200000000004,0,0,0,19.05,1.77799999999996
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0,0,2.28600000000006,0,0,0,0,0,0,0.761999999999944,1.01599999999996,0.254000000000133,0,0,0,0,0,0.253999999999905,0,0,0,0,0,0.508000000000038,6.85800000000006,1.77800000000002,0,2.03199999999993,0.507999999999925,9.65200000000004,1.77800000000002
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0.25400000000036,5.33399999999983,8.12800000000016,0,0,0,0,0,0.507999999999811,1.26999999999998,0.25400000000036,0.253999999999451,0.508000000000266,0,0,0,2.53999999999996,4.82600000000002,4.57200000000012,0.253999999999905,0,1.77800000000025,4.31799999999976,6.85800000000017,2.90617343999661,0,0,10.6680000000001,3.04800000000023,18.0339999999997,0
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,0,0,4.57200000000012,0,0,0,0,0,0.507999999999811,3.30200000000059,5.33399999999892,3.04800000000068,4.0639999999994,0.254000000000815,1.01599999999962,1.26999999999953,0.761999999999716,1.52400000000034,0.50800000000072,0.507999999999811,0,0.507999999999811,8.1279999999997,1.77800000000025,22.3519999999999,3.55599999999959,0,1.52400000000034,18.2879999999996,10.6680000000006,7.11200000000008
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,0,0.254,5.588,0,0,0.739203293995135,0,0,0,0,0,0,0,6.604,1.27,0.254,0.254,1.016,0.254,0,0,0,0.762,6.35,15.494,4.826,0.508,1.778,12.7,19.05,1.27
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0.508,1.27,7.62,0,0,0.379892666000757,0,0,0,0,0,0,0,9.906,4.064,0.508,0.254,0,0,8.89,0,0,0.508,4.572,6.096,1.27,0,0.762,7.366,15.494,2.54
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,0.253999999999905,0,1.52399999999989,0.508000000000038,0,0.508000000000266,0,0,0.507999999999811,0,0,17.2720000000004,9.90599999999995,0.507999999999811,2.28600000000006,2.03199999999993,1.52400000000011,6.85799999999995,1.26999999999998,3.048,0,2.7940000000001,17.2719999999997,3.04800000000023,47.498,10.9219999999998,1.52400000000011,7.36600000000021,39.1159999999998,18.2879999999998,2.03200000000015
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,0,1.27,6.35,0,0,1.33364409269821,0,0,0,0,0,0,0,13.3949133097297,5.334,4.572,2.54,7.62,2.286,0.762,0,0.508,17.78,6.858,27.686,10.414,0.508,3.302,15.24,31.496,2.54
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,0.508,0,3.556,0.254,0,1.30783866334643,0,0,0,0,0,0,0,28.956,4.064,2.54,2.286,4.826,0.508,1.016,0.254,0,6.604,2.54,36.83,7.366,0.508,2.794,13.462,12.7,3.048
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,0,5.08000000000001,6.85799999999999,0.50800000000001,0.507999999999996,0,0,0,1.27,0,0,1.778,0.762,0.254,0,0.254,0.254,1.778,7.112,3.048,0,0.508000000000003,2.54,2.032,0.254000000000001,0.507999999999999,0,7.62,5.588,13.208,0.253999999999998
837.8,"Heeia NERR","NWS","unknown","OA",6.396949,21.43139,-157.81528,NA,"HRRH1","3B052656",NA,NA,0,5.334,7.874,0.508,0,0,0,0,0.508,0,2.794,2.032,0.254,0,0,1.016,0.254,1.524,4.572,7.366,0.762,0.254,1.27,1.524,1.27,0.762,0,8.636,11.176,2.032,0.254
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,0.254000000000133,8.38200000000006,15.24,0.761999999999944,0,0,0,0,0.254000000000133,1.52399999999989,6.85799999999995,2.7940000000001,1.26999999999998,0,0.253999999999905,3.30200000000013,0.761999999999944,2.53999999999996,7.36599999999999,3.81000000000017,0.253999999999905,0.507999999999811,2.7940000000001,2.53999999999996,3.30200000000013,2.53999999999996,0.508000000000038,9.14400000000001,14.732,8.38200000000006,2.53999999999996
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,0,8.38199999999983,13.2079999999999,1.27000000000021,0.507999999999811,0.254000000000133,0,0,3.048,2.28599999999983,4.31800000000021,4.06400000000008,2.03199999999993,0,0,3.048,4.06400000000008,2.79399999999987,8.63599999999997,3.048,0,0.762000000000171,4.57199999999989,4.06399999999985,6.09600000000023,5.07999999999993,0.761999999999944,10.922,13.462,8.03210351445512,1.01600000000008
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,0,0.254000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507999999999981,1.01599999999996,0.508000000000038,0,2.54000000000002,0,3.30199999999996,NA
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0,0,2.03199999999998,0,0,0,0,0,0,1.26999999999998,0.254000000000048,1.26999999999998,0,0,0,0,0,0,1.27000000000001,0.253999999999991,0,0,0,0.507999999999981,7.11199999999999,2.54000000000002,0,3.80999999999997,2.28600000000003,11.684,3.55600000000001
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762,0.508000000000038,0,3.30199999999991,0,0.254000000000019,1.01600000000008
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0,0,0.254000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01599999999996,0,0,0,0,2.03200000000004,1.01599999999996,0.254000000000019,1.77800000000002,0,4.31799999999998,0.762000000000057
844.5,"Kaala 0521","HiMesonet","HiMesonet","OA",1205,21.50675,-158.144861,NA,"026HI",NA,NA,NA,0.254,0.762,11.43,1.016,0.254,0.508,0,0.254,0.254,5.588,6.35,4.064,0.508,0.254,0.254,3.556,2.032,3.302,10.414,10.414,0.254,1.524,9.144,9.398,NA,6.096,1.778,16.51,8.128,28.702,3.048
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,0,0,2.286,0,0,0,0,0,0,0,0,0,0,3.048,0,0,0.254,0,2.286,2.794,0,0,1.016,2.286,9.652,1.778,0.508,2.54,5.334,7.62,0
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0,0.507999999999925,4.06400000000008,0,0,0,0,0,0.254000000000019,2.28599999999994,1.2700000000001,0.507999999999925,0,0,0,0.761999999999944,0,0.508000000000038,0.508000000000038,1.01599999999996,0,0,1.77800000000002,0.508000000000038,6.60399999999993,2.03200000000004,0,3.048,6.35000000000002,3.30199999999991,1.524
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","DD989652",NA,NA,0,4.06400000000031,14.732,0.761999999998807,0,0.507999999999811,0,0,0,11.1760000000013,1.01599999999962,3.04800000000068,0.507999999999811,0.253999999998996,3.81000000000131,3.04800000000068,2.03199999999924,7.36599999999999,10.6679999999997,11.1759999999995,0,1.52399999999943,7.36599999999999,4.57200000000194,4.3179999999993,5.07999999999993,0.507999999999811,16.0020000000004,15.4939999999988,15.4940000000006,0
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,0.254000000000133,0.508000000000038,5.33399999999983,0,0.254000000000133,0.761999999999944,0,0,0,5.07999999999993,2.7940000000001,2.03199999999993,3.55600000000004,0,3.55600000000004,3.30199999999991,0.762000000000171,8.38199999999983,1.26999999999998,1.01600000000008,0,0.508000000000038,5.33399999999983,1.77800000000002,14.2240000000002,18.288,0,16.2559999999999,17.018,4.57200000000012,1.52399999999989
886.12,"Kaaawa Makai 0541","HiMesonet","HiMesonet","OA",3,21.540352,-157.845041,NA,"049HI",NA,NA,NA,0,4.318,6.858,0,0,0,0,0,0.508,0.762,0.762,2.54,0.254,0,1.016,0.254,0.254,2.794,1.778,3.0734,0,0.508,2.794,2.54,1.016,0.508,0,5.588,2.54,12.0396,0
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,0,4.57199999999989,18.0340000000001,1.26999999999998,0,0.253999999999905,0,0,0,3.81000000000017,1.52399999999989,6.60400000000027,2.7940000000001,0,0.761999999999944,4.06399999999985,3.04800000000023,6.85800000000017,10.1599999999999,9.65200000000004,0,1.01600000000008,8.88999999999987,3.55600000000004,5.8420000000001,5.84199999999987,1.26999999999998,18.288,19.8120000000001,7.87400000000002,0.761999999999944
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","HAKH1","16C69380",NA,NA,0,6.09599999999989,6.60400000000016,0.253999999999905,0,0,0,0,2.28599999999994,0.508000000000038,0.508000000000152,3.55600000000004,0.507999999999811,0,0,2.03200000000004,0,2.28600000000006,2.28599999999994,7.87400000000002,0,2.03199999999993,3.55600000000004,3.04800000000012,0.507999999999925,0.761999999999944,0,10.922,4.82599999999991,3.55600000000004,0
892.3,"Kalahee Ridge 0551","HiMesonet","HiMesonet","OA",197,21.63252,-158.04065,NA,"056HI",NA,NA,NA,0.254,0,0.508,0,0,0,0,0,0,7.9248,2.54,2.5654,5.8674,0,0.254,1.524,0.508,6.858,2.032,0.762,0,0.508,2.032,4.318,10.668,9.144,0.762,8.9408,3.556,3.81,5.08
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,1.016,0,4.064,0.508,0.0403944159859213,1.46061483629412,0,0,0,3.556,5.842,1.524,6.096,2.032,1.778,3.048,1.778,9.652,3.556,2.286,0,2.032,5.842,9.398,15.24,15.24,2.794,13.462,10.668,5.08,2.032
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,1.016,0,1.778,0.254,0,1.90253007296958,0,0,0,8.636,2.54,6.35,4.064,0.762,1.778,1.524,2.286,7.366,2.54,2.032,0,2.286,6.35,6.35,20.32,7.112,1.778,7.366,8.89,5.08,3.048
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,0,2.54000000000008,7.36599999999999,0.762000000000057,0,0,0,0,0,2.53999999999996,2.79399999999998,3.80999999999995,0.254000000000019,0.253999999999905,3.04800000000012,1.01599999999996,1.26999999999998,2.28600000000006,6.85799999999995,1.2700000000001,0,0,2.03199999999993,2.54000000000008,0.762000000000057,1.01599999999996,0,8.38199999999995,1.524,10.4139999999999,0.254000000000133
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,0.254000000000133,2.28599999999994,4.06399999999996,0.254000000000019,0,0,0,0,0.254000000000019,0,0.507999999999925,3.55600000000004,0.508000000000038,0,0.762000000000057,1.26999999999998,0.761999999999944,1.524,1.01599999999996,1.524,0,0.254000000000019,0,0.508000000000038,0,1.524,0,10.16,1.01599999999996,1.77800000000002,1.77800000000002
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0.253999999999905,0,0,0,0.254000000000133,0.253999999999905,1.26999999999998,0.762000000000057,1.01599999999996,0,1.524,0,0.254000000000019,0,0.762000000000057,0,5.07999999999993,0,1.01599999999996,4.3180000000001
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,0,0,0,0,0,0,0,0,0,0,0.507999999999999,1.016,0,0,3.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934.2,"Lawai NTBG 0621","HiMesonet","HiMesonet","KA",106,21.905295,-159.510395,NA,"044HI",NA,NA,NA,0,0,0,0,0.254,0,0,0,0.254,3.556,2.032,1.524,0.762,0.254,2.032,0.762,0.254,0,0,0,0,0,1.016,0.254,2.286,1.016,0.254,0,2.032,0,0
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,0,0,0,0,0,0,0,0,0,0,0,2.28600000000006,0.761999999999716,0.508000000000266,0.253999999999905,0,0,0,0,0,0,0,0.25400000000036,0,1.26999999999998,1.52399999999989,0.253999999999905,0.253999999999905,0,0,0
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253999999999905,0.254000000000076,0,0
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253999999999451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25400000000036,0,0
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,0,0,0,0,0,0,0,0,0,0.254,0,0,0,0.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508,0,0
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,0,0,0.253999999999678,0.254000000000133,0.254000000000133,0.507999999999811,0,0,0.508000000000038,2.28600000000006,2.28600000000006,2.03199999999993,1.77799999999979,0.762000000000171,2.03199999999993,1.01600000000008,0,0,0,0,0,0,1.52400000000011,0.507999999999811,2.28600000000029,1.52399999999989,0.762000000000171,2.53999999999974,6.35000000000014,0,0
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0,0,0,0,0,0.253999999999905,0,0,1.2700000000001,2.03199999999993,2.03200000000015,0.507999999999925,2.28600000000006,1.01599999999996,5.08000000000004,1.01600000000008,0.253999999999905,0.253999999999905,0,0,0,0,3.04800000000012,1.01599999999996,5.07999999999993,3.55600000000004,0.253999999999905,0,2.03200000000015,0.254000000000019,0
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,0,0,0,0.508,0,0.113399008026389,0,0.254,0,0,0.762,1.016,0.762,0.508,0.508,0.254,0.254,0,0,0,0,0.254,1.016,0,0.508,0.254,0,3.048,5.842,0,0
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,0,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254000000000019,0,0,0,0,0,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0,0.254000000000019,0,1.01599999999996,0,0,0,0,0,0,6.858,2.54000000000002,2.03199999999998,2.286,4.31799999999998,0.254000000000019,0,0,0,0,0,0,0.762,2.53999999999996,4.31799999999998,0.762000000000057,0,3.55599999999998,7.36599999999999,0,0.254
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,0.525333725943974,1.27000000000044,4.31800000000021,12.192,8.63600000000042,1.52399999999943,0.507999999999811,0.762000000000626,4.31800000000021,5.58799999999974,16.7640000000001,15.2399999999998,5.58799999999974,5.33400000000074,28.4479999999994,30.2260000000006,9.39799999999923,4.82600000000002,1.77800000000025,2.28600000000006,3.80999999999949,7.61999999999989,21.0820000000003,17.5260000000007,53.847999999999,25.3999999999996,6.09600000000046,19.0500000000002,36.3220000000001,0.761999999999716,1.01599999999962
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,0.253999999999905,0,8.63599999999997,5.33400000000029,2.79399999999987,0.253999999999905,0,0,2.53999999999996,1.77799999999979,7.87400000000025,1.52399999999989,2.03200000000015,4.31800000000021,16.0019999999995,17.2720000000004,3.04799999999977,0.253999999999905,0.762000000000171,0.507999999999811,1.77800000000025,2.53999999999996,7.61999999999989,5.07999999999993,8.89000000000033,4.31799999999976,1.27000000000044,9.14399999999978,19.3039999999996,0.25400000000036,0.507999999999811
1052.3,"Waiahi Rain Gage","USGS","USGS","KA",248,22.0227,-159.4651,NA,"WIRH1",NA,NA,NA,0.254,0,4.572,NA,NA,NA,0,0,2.286,1.016,5.588,3.556,1.524,2.032,5.842,NA,2.286,0,0,1.016,NA,1.524,6.604,3.556,6.858,NA,2.54,6.096,5.842,0.254,0.254
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,0.254,0.116981270496021,11.938,2.032,1.524,0.172310428951323,0,0.508,0.762,2.50810806306592,4.064,0.762,1.02753962012293,1.27,10.16,5.08,3.81,0,0.508,0.508,0.508,0.508,2.794,5.334,4.826,1.524,0.276645792276708,4.44845638480896,3.302,0,1.016
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,0.254000000000133,0.253999999999905,11.9380000000001,2.03199999999993,1.52400000000011,0.253999999999905,0,0.508000000000038,0.761999999999944,2.72291216071282,4.06399999999985,0.762000000000171,1.26999999999998,1.77800000000002,10.1600000000001,5.07999999999993,3.81000000000017,0,0.507999999999811,0.508000000000038,0.507999999999811,0.508000000000266,2.79399999999987,5.33400000000006,4.82600000000002,1.52399999999989,0.300338810393786,5.33400000000006,3.30199999999991,0,1.01600000000008
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0.254000000000019,0.253999999999905,0,6.35000000000002,0,0,0,0,0,0,0,0,0,0,0.254000000000133,0,1.26999999999987,4.06400000000019,0,0
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,0,0,0,0,0,0,0,0,0,1.01599999999996,0,0,11.6840000000001,0,0,0,0,0,0,0,0,0,0.507999999999925,0,0,0,0,0.508000000000038,0.253999999999905
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,0,0,0,0,0,0,0,0,6.05294033481442,3.92414496512143,3.02068260934995,0,0.253999999999451,0,0,0,0,0,0,0,0,0,11.5593328998428,0,0,0,0.25400000000036,0,0
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0,0,0,0.508,0.0355581238383674,0,0,0,0,0,4.572,3.81,3.302,1.27,9.398,2.032,0.254,0,0,0,0,0,0.254,0.508,10.922,0.254,0,0.762,4.318,0,0.254
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0,0,0,0.508,0.0352008620570205,0,0,0,0.254,0.254,5.588,4.572,3.302,2.032,5.588,1.778,0.254,0,0,0,0,0,0.508,1.524,7.874,1.778,0,2.032,5.842,0.508,0
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,0,0,0,1.26999999999998,0.253999999999905,0,0,0,0.253999999999905,0.762000000000171,19.5580000000004,8.38200000000006,6.09599999999955,10.4140000000002,19.8119999999999,4.57200000000012,0.762000000000171,0,0,0.253999999999451,0.25400000000036,0.253999999999905,5.07999999999993,4.82600000000002,38.8620000000001,3.04799999999977,1.01600000000053,8.63599999999951,5.8420000000001,6.34999999999991,0.762000000000171
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,0,0.25400000000036,8.1279999999997,2.53999999999996,0.508000000000266,0.253999999999905,0,0,0.508000000000266,4.82599999999957,8.12800000000016,6.096,1.01600000000008,3.04799999999977,6.60400000000027,5.58800000000019,1.26999999999953,0.762000000000171,0.253999999999905,0,0.508000000000266,0.253999999999905,1.01600000000008,4.31799999999976,3.30200000000013,1.01600000000008,0,2.79399999999987,8.12800000000016,0.761999999999716,0.25400000000036
1115.1,"PH Wainiha","NWS","HydroNet-UaNet","KA",35.052,22.1959991,-159.5563,NA,"WNHH1","15C03150",NA,NA,0,0,0,0,0,0,0,0,0,0,4.57200000000012,2.79399999999987,1.52400000000011,0.253999999999905,14.732,9.14400000000001,0,0,0,0,0,0,0.508000000000038,0.762000000000171,0.253999999999905,0,0,NA,NA,NA,0
1116.2,"Lower Limahuli 0603","HiMesonet","HiMesonet","KA",31,22.219805,-159.575195,NA,"024HI",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,2.286,3.81,1.016,2.286,9.652,5.334,0,0,0,0,0,0,1.524,2.54,6.35,0,0,7.366,11.5824,4.826,2.032
1117.11,"Waipa 0601","HiMesonet","HiMesonet","KA",5,22.202647,-159.518833,NA,"014HI",NA,NA,NA,0,0,0,0.508,0,0,0,0,0,0,1.778,4.064,1.524,0.508,10.922,6.858,0.254,0,0,0,0,0,2.032,2.794,6.604,1.016,0.254,8.636,13.2334,1.524,0
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,0,0,0,0.508000000000038,0.253999999999905,0.254000000000133,0,0,0,0.507999999999811,3.81000000000017,3.048,2.28599999999983,1.27000000000021,8.8900000000001,9.90599999999995,0.507999999999811,0,0,0,0,0,2.7940000000001,3.048,5.07999999999993,2.28600000000006,0.508000000000038,6.60399999999981,15.4940000000001,2.03199999999993,0
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","15D696F8",NA,NA,0,0,1.52400000000011,0.253999999999905,0,0,0,0,0,0,3.04800000000023,3.80999999999995,2.28599999999983,0.508000000000038,7.11200000000008,5.58799999999997,0.508000000000038,0,0,0,0,0,3.30199999999991,3.80999999999995,0.254000000000133,0.254000000000133,0,6.096,7.36599999999999,4.57199999999989,0.762000000000171
1132.11,"Common Ground 0602","HiMesonet","HiMesonet","KA",112,22.197439,-159.42123,NA,"015HI",NA,NA,NA,1.016,0,1.778,0.508,0.508,0,0,0,0.508,0.762,6.9088,6.8834,4.0894,3.0734,7.112,6.096,0.762,0,0,0,0.254,0.254,5.334,4.318,2.032,0.254,0,3.81,10.4648,2.54,0.254
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0.254000000000019,0,0,0.508000000000038,0.253999999999905,0,0,0,0,0,2.54000000000008,0.253999999999905,0.762000000000057,0.507999999999925,13.4620000000001,4.06399999999996,0.254000000000019,0,0,0,0,0,1.524,3.048,0,0,0.254000000000019,NA,2.28599999999994,2.79399999999998,0.254000000000133
