"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.08.01","X2018.08.02","X2018.08.03","X2018.08.04","X2018.08.05","X2018.08.06","X2018.08.07","X2018.08.08","X2018.08.09","X2018.08.10","X2018.08.11","X2018.08.12","X2018.08.13","X2018.08.14","X2018.08.15","X2018.08.16","X2018.08.17","X2018.08.18","X2018.08.19","X2018.08.20","X2018.08.21","X2018.08.22","X2018.08.23","X2018.08.24","X2018.08.25","X2018.08.26","X2018.08.27","X2018.08.28","X2018.08.29","X2018.08.30","X2018.08.31"
214,"HAINA 214","HONOKAA SUGAR","COOP","BI",140,20.09193527,-155.4738903,"USC00510840",NA,NA,NA,NA,64.9268634182463,10.6806095666379,0,11.4301260274546,24.5466640917468,21.1738400180717,0,8.33837062658574,25.0151118797572,7.12040637775861,0,5.99613168653357,2.81068672806261,2.34223894005218,0,0.749516460816696,0.468447788010435,0,0,0,0,351.05477233502,286.315288031978,67.831239703911,7.12040637775861,0.749516460816696,0,0,0,8.05730195377948,0
215,"HONOKAA TOWN 215","HONOKAA SUGAR","COOP","BI",326,20.08026947,-155.4672231,"USC00511856",NA,NA,NA,NA,0,1.5,25.1,24.1,20.3,0,2,14.2,2.5,5.6,0,0,0,0,6.1,10.2,2.5,2.8,0,0,1.3,1.3,348,241.3,42.7,7.6,0,0,0,2.8,1.3
215.5,"Honokaa","NWS","HydroNet-UaNet","BI",591.9216,20.0656,-155.49,NA,"HNKH1","B15047DC",NA,NA,19.8631577319075,3.72665003139934,7.68256768358758,10.8733222527235,13.7229834941626,6.47773975095398,0.612156787536859,6.8972815005157,8.41810091143307,3.892393965601,0,1.8344041772613,0.859876958091236,0.716564131742696,1.86707820198742,3.35130013859564,0.908508810769613,0.857019502551603,0,0,0.397901911898958,107.796533977494,194.108080495641,94.6084136715905,15.2479023744097,2.55549631479773,0,0,0,3.32200011574648,0.397901911898958
216.6,"HONOKAA 2.5 SSW","HONOKAA 2.5 SSW","CoCoRaHS","BI",757,20.0417,-155.4777,"US1HIHI0033",NA,NA,NA,NA,0,0.8,14,30.7,20.6,0.3,2.5,6.6,5.3,12.4,0,0.5,0,1,6.1,12.7,13.7,3.6,3.6,1.8,1.8,2,195.3,206.8,42.2,8.6,0.3,0.8,2.8,9.4,1.5
216.8,"KALOPA 216.8","COOP","COOP","BI",396,20.06111,-155.43528,"USC00512982",NA,NA,NA,NA,22.3240624827685,4.5136375146223,12.387636206892,20.1773457521811,20.1272408364822,7.4082629955375,1.38860585926841,9.20306361471821,11.5628655997514,5.52563154970931,0.127977106496126,2.06167388008251,1.09151805549242,1.13062326233695,3.69978381517666,5.21776024278382,1.59656537787799,1.08830658142221,0.500433696814951,0,0.822524417034075,121.351935571105,308.084634060168,202.488061803147,29.097374984057,5.42431608693099,0,0.125108424203738,0.500433696814951,5.13478678466121,1.02269789576006
216.9,"HONOKAA 2.7 ESE","HONOKAA 2.7 ESE","CoCoRaHS","BI",333,20.0606,-155.43,"US1HIHI0034",NA,NA,NA,NA,0,1.3,15,31.8,18.8,0.272589865254444,2.8,5.8,8.4,4.6,0.170488261562782,0,0.5,1.3,6.4,5.8,2.3,0.5,2,0,1.5,0.8,359.4,384.3,47.8,10.2,0,0.5,2,5.6,2.3
217,"PAAUHAU 217","PAAUHAU SUGAR","COOP","BI",122,20.08360173,-155.4372236,"USC00517204",NA,NA,NA,NA,60.5692486184213,9.96377250000004,0,10.6629846052632,22.8991964473685,19.7527419736843,0,7.77873467105267,23.336204013158,6.64251500000003,0,5.59369684210529,2.62204539473685,2.18503782894738,0,0.699212105263161,0.437007565789476,0,0,0,0,327.493469802633,267.099024210527,63.2786955263161,6.64251500000003,0.699212105263161,0,0,0,7.51653013157898,0
217.2,"PAAUHAU MAUKA 217.2","COOP","COOP","BI",341,20.07306,-155.44722,"USC00517209",NA,NA,NA,NA,0,1.3,23.4,49.5,4.8,0.3,0.5,10.2,2.8,4.1,2.5,4.1,0,0,4.1,0,0,0,3.6,1,0,0.3,396.2,278.9,43.4,10.7,0.3,1,3.6,1,1.8
221,"PAAUILO 221","HAMAKUA MILL","COOP","BI",244,20.03860487,-155.3688913,"USC00517312",NA,NA,NA,NA,69.3,11.4,0,12.2,26.2,22.6,0,8.9,26.7,7.6,0,6.4,3,2.5,0,0.8,0.5,0,0,0,0,374.7,305.6,72.4,7.6,0.8,0,0,0,8.6,0
221.7,"PAAUILO 2.4 SW","PAAUILO 2.4 SW","CoCoRaHS","BI",613,20.019,-155.3988,"US1HIHI0050",NA,NA,NA,NA,0,0.8,8.4,25.4,19.1,0.5,1.5,3.3,2.8,3.6,0.5,0.5,0,0.5,9.9,11.4,7.6,1,0.8,0,0.8,0,259.8,375.4,49.5,12.2,0.5,2.8,0.5,16,2.5
222,"KUKAIAU 222","HAMAKUA MILL","COOP","BI",256,20.02693892,-155.3422253,"USC00514815",NA,NA,NA,NA,98.9791854180247,16.2822902419261,0,17.4249071010087,37.4207021349531,32.2789262690816,0,12.7116125572932,38.1348376718796,10.8548601612841,0,9.14093487266029,4.28481322155951,3.57067768463293,0,1.14261685908254,0.714135536926585,0,0,0,0,535.173171372783,436.479640169529,103.40682574697,10.8548601612841,1.14261685908254,0,0,0,12.2831312351373,0
223,"OOKALA 223","LAUPAHOEHOE SUG","COOP","BI",131,20.01527222,-155.2838932,"USC00517131",NA,NA,NA,NA,52.2007424458207,15.8803677683676,25.2527111654464,24.3604630100142,20.5404797527021,16.379511449497,0,11.5290961324964,42.20542472673,6.91892027964766,1.83399578296538,4.63844572021155,2.17427143134916,2.23512265552657,9.59320871089582,5.517486669164,2.33745095354655,32.4476176986182,0.705382993448222,1.41076598689644,4.79660435544791,393.879912839432,329.691534335059,271.000068580152,79.5733686048146,12.7123932023359,9.59320871089582,10.1575151056544,0.423229796068933,6.93829442998249,4.93768095413756
249.1,"MAKENA GOLF CRS 249.1","MAKE GC","COOP","MA",30,20.6420893,-156.4388486,"USC00515842",NA,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,11.4,0,0,NA,NA,0,0,2,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0
250,"ULUPALAKUA RANCH 250","ULUPALAKUA RANCH","COOP","MA",579,20.648174,-156.398497,"USC00518760",NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,10.4,NA,NA,0,0,0,1,NA,NA,NA,0,0,8.4,0.5,12.7,26.9,0,7.6,0,0,0
250.2,"Ulupalakua Ranch","NWS","HydroNet-UaNet","MA",581.5584,20.6487999,-156.3981,NA,"ULUH1","8170531A",NA,NA,0,0,0,0,0,0,0,0,16.51,12.192,1.016,0,0,0,0,1.016,2.286,0.254,0,0,0,5.334,3.81,9.398,22.606,8.382,5.588,0.508,0,0,1.016
253,"AUWAHI HN-141","HaleNet","HaleNet","MA",1166,20.64422222,-156.3420556,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,4.318,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,29.464,NA,NA,0,NA,NA,NA,0
255,"KepuniGulchRainGage","USGS","USGS","MA",225.552,20.6195,-156.2518889,NA,"KPNH1","F000D4EA",NA,NA,0,0,0,0,0,0,0,0,17.272,0,4.572,0,0,0,0,0,2.032,0,0,0,0,8.128,12.954,41.656,22.86,22.098,1.27,0.254,0,0,0
258.6,"OHE'O 258.6","HALEAKALA TL PK","COOP","MA",24,20.662925,-156.04248,"USC00517000",NA,NA,NA,NA,6.9,6.1,0.8,6.9,4.3,0,0,0.8,8.6,48.3,8.9,1.3,1.3,0,1.01625283402564,0,17.8,7.6,8.9,1,11.4,23.155546889644,57.9312127339529,211.170937317873,87.3993441243688,34.9574970923182,12.1950340083077,5.8,3.3,1.3,3.3
266,"KAUPO GAP","RAWS","RAWS","MA",1228.344,20.68416667,-156.1519444,"USR0000HKAU","KPGH1","FA45A6E0",NA,NA,0.578564315615923,7.08841995408146,0.210387023860336,0.631161071581007,0.0525967559650839,0,0,0.473370803685755,33.3248668082112,2.47545415275402,0.0525967559650839,0.0525967559650839,0,0,0.262983779825419,0.578564315615923,1.3919587335511,4.31011974454736,0,0,0.368177291755587,35.6522271015038,82.8879569980271,180.686553745359,91.6983214414174,31.8812226833365,3.64354918924665,1.22691265944231,0,1.22691265944231,1.33210617137248
267,"KULA HOSPITAL 267","KULA SATORIUM","COOP","MA",916,20.70013977,-156.3555187,"USC00515004",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,29,0.3,0,1.5,0,0,0.8,0.3,20.1,1,4.6,0,0,20.3,15.2,20.6,36.6,56.1,0.5,0.5,0,0
267.8,"KULA 1","KULA 1","RAWS","MA",1998.5736,20.68305556,-156.3216667,NA,"KLFH1","AA10F12E",NA,NA,0,0.5,0.5,0,0,0,0,0,17.5,4.10000000000002,0,0,0,0,0.700000000000045,1.79999999999995,0,0,3.79999999999995,0,0,14.2,15,67.1,22.1,14.5,3,1.5,0,0.5,2.09999999999991
277,"HORSHOE PU'U HN-163","HaleNet","HaleNet","MA",1930,20.73630556,-156.1071389,NA,NA,NA,NA,NA,7.24415209714347,24.8966096747339,48.4904903251695,32.8803464196277,3.22344119075144,0,0,12.3991654544199,96.6516024360515,10.388008631445,3.75080008796868,0.322967256056617,0,0.791038345825862,19.5450387856693,12.7814205179245,8.53602112136994,84.868817384229,1.3183972430431,2.63679448608621,11.2258720450894,277.385766756004,294.295434206729,743.992272740537,277.310173673131,78.2242575728191,37.3082378687832,25.7672326770096,0.791038345825862,8.10070962023205,16.6570275906039
278,"TREE LINE HN-162","HaleNet","HaleNet","MA",2195,20.73422222,-156.1228889,NA,NA,NA,NA,NA,13.2959946897343,18.9067038841855,5.79320893383481,37.4486774132603,7.02303851450201,1.52038262210272,0.101358841473515,28.0358286392085,60.5355055914853,12.6630261617826,10.0638037587075,0.231996135776525,1.41902378062921,6.1828893298844,4.60618128898212,17.3503483486749,25.2720929534535,24.9002644522795,0.304076524420544,2.22989451241732,26.2541714284998,66.4581375827246,101.295896911299,367.937947631743,152.061327325466,64.5317070903998,18.1768394884791,12.0683965959266,3.95299481746707,12.0683965959266,10.3024943550623
278.1,"Lakes - Subalpine","Lakes - Subalpine","Little HaleNet","MA",2228,20.73492113,-156.1234398,NA,NA,NA,NA,NA,8.96668253177882,15.4246234065375,14.0445560938631,35.1080568638281,5.08887367324302,0.939868386715689,0.0626578924477126,20.320675510137,65.8222008722844,13.0596734162913,7.71599022061318,0.143415105307501,0.877210494267976,3.82213143931047,11.8160011570251,15.95727687332,17.1174330037483,37.8142101573566,0.187973677343138,1.37847363384968,16.2297736019467,173.36923530578,525.994441292429,389.217326538244,141.001645557064,47.6648863738499,12.432345439556,9.70256689706145,4.16263128551998,8.43202128136551,6.51826010679821
278.11,"Puu Alaea - Cloud forest","Puu Alaea - Cloud forest","Little HaleNet","MA",1993,20.745673,-156.1425145,NA,NA,NA,NA,NA,8.80237889708114,12.5168500113805,3.83529184957792,24.7922367207766,4.64947884351748,1.00654251303355,0.0671028342022364,18.5606261234813,40.0764643320773,8.38333324138,6.66256386958458,0.153588951967644,0.93943967883131,4.09327288633642,3.04944112271426,11.4864922651706,16.7309436329955,16.4847811285388,0.201308502606709,1.4762623524492,17.381111374917,43.997438435287,67.0611628644341,243.586832068276,100.669521156267,42.7220790877517,12.0336561545526,7.9896692196793,2.61701053388722,7.9896692196793,6.82058477116539
278.12,"Puu Alaea - Forest line","Puu Alaea - Forest line","Little HaleNet","MA",2033,20.74567736,-156.1424321,NA,NA,NA,NA,NA,10.0070003312614,14.2298035195654,4.36015845920209,28.1850990485981,5.28576841229825,1.14428967204483,0.0762859781363223,21.1006812973804,45.5610007858068,9.5306075214943,7.57434775638792,0.174607877164656,1.06800369390851,4.65344466631566,3.46676264245824,13.0584394567143,19.0206034567791,18.740753169437,0.228857934408967,1.67829151899909,19.7597478272789,50.0185672696465,76.2386040007543,276.922129540055,114.446326764319,48.5686726942726,13.6804837116049,9.08306986813666,2.97515314731657,9.08306986813666,7.75399410346688
278.2,"Lakes - Forest line","Lakes - Forest line","Little HaleNet","MA",2182,20.735063,-156.1222481,NA,NA,NA,NA,NA,7.26960698659232,13.9538600573752,3.91931275804369,29.7739744072486,6.03345268306031,0.711191526096286,0.083089614415454,11.760835959601,29.6080638568188,7.21362663384418,7.04417981976401,0.178289376382686,3.26269977080956,2.63969657795839,1.98753892698563,7.87626252098397,18.3979969845208,12.7691776814276,0.249268843246362,1.53981237629778,20.039171824972,38.8912698626745,46.5496995948985,191.664219442049,72.7753164597192,40.6878923518772,22.8319006136764,7.95565027402929,2.41718313122498,10.0139298514736,11.3417973124233
278.3,"Lakes - Cloud forest","Lakes - Cloud forest","Little HaleNet","MA",2143,20.73575551,-156.1214124,NA,NA,NA,NA,NA,10.3914894896976,17.8755979642986,16.2762377857816,40.6867314205892,5.89749632625979,1.08921358904379,0.072614239269586,23.5496333497661,76.2813566922854,15.1348571295243,8.9420620163525,0.166203783192391,1.0165993497742,4.42946859544475,13.6935651951895,18.4928901325118,19.8373952148571,43.8228928055327,0.217842717808758,1.59751326393089,18.8086866248561,200.91762813415,609.575022753179,451.06400763003,163.406824390561,55.2388426852478,14.4078466600743,11.2443059711962,4.82407390912567,9.77187050078748,7.55401244003575
278.4,"Lakes - Alpine","Lakes - Alpine","Little HaleNet","MA",2304,20.73450891,-156.1273482,NA,NA,NA,NA,NA,8.80966018303507,15.1545111786095,13.798611266765,34.4932531692566,4.99975856363577,0.923409641681606,0.0615606427787738,19.9648248167114,64.6695386090875,12.8309756134658,7.5808696893542,0.140903655102712,0.861848998902833,3.7551992095052,11.6090822382545,15.6778369483173,16.8176767086875,37.1520169689892,0.184681928336321,1.35433414113302,15.945561780961,170.3332357116,516.783355441539,382.401448027078,138.532459268419,46.8301905558035,12.2146332506396,9.53265792151554,4.08973630578918,8.28436178951166,6.40411393199335
278.5,"Frisbee - Alpine","Frisbee - Alpine","Little HaleNet","MA",2320,20.73857613,-156.1365744,NA,NA,NA,NA,NA,3.14641950070052,9.43925850210156,1.14415254570928,3.43245763712784,0.28603813642732,0,0,2.57434322784588,47.7683687833625,6.86491527425568,0.28603813642732,0.28603813642732,0,0,1.4301906821366,3.14641950070052,4.2905720464098,21.452860232049,0,0,2.00226695499124,43.1985154068976,81.5276256881585,297.184614672823,122.998650932538,49.1963071967083,17.1622881856392,6.00680086497372,0,6.00680086497372,6.57887713782836
278.6,"Frisbee - Subalpine","Frisbee - Subalpine","Little HaleNet","MA",2191,20.74071537,-156.1350318,NA,NA,NA,NA,NA,9.60086734563392,13.6522885403524,4.18320191735881,27.0412099661671,5.0712460943649,1.09784880409778,0.0731899202731853,20.2443125144888,43.7119126810019,9.14380888459848,7.26694370256046,0.167521436061479,1.02465888382459,4.46458513666431,3.3260644695957,12.5284641565613,18.248654399657,17.9801618048267,0.219569760819556,1.61017824601008,18.9578006788144,47.9885693292479,73.144468811594,265.683275984202,109.801535433825,46.5975185625328,13.1252628151625,8.71443449668723,2.85440689065423,8.71443449668723,7.43929912280011
278.7,"Frisbee - Forest line","Frisbee - Forest line","Little HaleNet","MA",2135,20.74195056,-156.1342138,NA,NA,NA,NA,NA,12.5708885971026,17.8756139583906,5.47727235354605,35.4063883790807,6.64003234350945,1.43746752412444,0.0958311682749625,26.5068757001731,57.2341607166399,11.9724394373345,9.51496739175833,0.219344069086964,1.34163635584947,5.84570126477271,4.35498006678354,16.4041353281011,23.8938622154214,23.5423116338695,0.287493504824888,2.10828570204917,24.8223823744246,62.8337979533326,95.7716564371593,347.872201986991,143.768559655929,61.0124266551194,17.1855532127662,11.4102383983486,3.73741556272354,11.4102383983486,9.74064083447333
278.71,"Frisbee - Cloud forest","Frisbee - Cloud forest","Little HaleNet","MA",2087,20.73622225,-156.1341472,NA,NA,NA,NA,NA,12.2959118386892,17.4846011558382,5.3574620008338,34.6319058253296,6.49478767321629,1.40602422900214,0.0937349486001425,25.9270618946971,55.9822154891562,11.7105532101717,9.30683613122057,0.21454611700674,1.312289280402,5.71783186460869,4.25971883743855,16.045309782695,23.3712057041317,23.0273449719161,0.281204845800428,2.06216886920314,24.2794153288818,61.4593657525739,93.6767385296824,340.262813859366,140.623753130076,59.6778352954899,16.8096348616104,11.1606498077517,3.65566299540556,11.1606498077517,9.52757317256201
278.8,"Puu Alaea - Alpine","Puu Alaea - Alpine","Little HaleNet","MA",2320,20.74402239,-156.1421477,NA,NA,NA,NA,NA,4.88248760951191,15.8197428634018,2.12735274786179,15.3295559020862,2.57896451738626,0.558307181023858,0.0372204787349239,10.2951745354578,58.3226963945029,4.84728248158058,3.69557887943398,0.0851924421463616,0.915547419535403,2.27044920283036,1.69145848771922,10.3159139313736,10.2664413533202,11.3132825322171,1.09781322932094,0.818850532168325,10.2326145034807,43.3416400095503,70.5292951599515,186.196519418038,88.1849667709977,35.3335967339004,43.3565473496705,5.81230778561583,1.45159867066203,4.62892563387642,4.17769034462405
278.9,"Puu Alaea - Subalpine","Puu Alaea - Subalpine","Little HaleNet","MA",2075,20.74489428,-156.1421289,NA,NA,NA,NA,NA,8.67799216697053,16.6572262434874,4.67862505867791,35.5422675754307,7.20235017105484,0.848974986414282,0.099187070825669,14.0393342477356,35.3442141648815,8.6111663999726,8.4088916239059,0.212830461750762,3.89480244344463,3.15110105249854,2.37259693292105,9.40217876814577,21.9623528498973,15.2430281447756,0.297561212477007,1.83812959418047,23.9214824749694,46.4259121372436,55.5680560454505,228.796494511224,86.874521188151,48.5706052296018,27.2552635992514,9.49694679348074,2.88547872224609,11.9539893933683,13.5391126945521
279,"POHAKAU PALAHA HN-161","HaleNet","HaleNet","MA",2460,20.73061111,-156.1413056,NA,NA,NA,NA,NA,2.794,8.382,1.016,3.048,0.254,0,0,2.286,42.418,6.096,0.254,0.254,0,0,1.27,2.794,3.81,19.05,0,0,1.778,38.36,72.396,263.898,109.222,43.686,15.24,5.334,0,5.334,5.842
280.1,"OheoGulchRGatdamnearKipahulu","OheoGulchRGatdamnearKipahulu","USGS","MA",128.016,20.66836111,-156.0522222,NA,NA,NA,NA,NA,7.81781869152977,9.55241944360393,2.47635567170336,16.7363231320188,4.40565216312684,0.561409236467873,0.0374272824311915,10.6895593510305,25.9777690132772,25.0333103503711,7.46727270260726,0.633588109881789,1.07190427719061,3.42459634245403,2.55128480444972,6.40670688896043,16.8341735637317,12.3977911013976,3.86344236734739,1.24487892360462,14.4993474332244,36.8100224262564,56.1060597334874,203.794517818626,84.2241608418428,35.7430056213266,10.0678395986725,6.90089509258642,2.85054375820721,5.0042408970536,5.19512967725992
307.2,"POHAKEA BRIDGE 307.2","WAILUKU SUGAR","COOP","MA",50,20.81346495,-156.5071787,"USC00518060",NA,NA,NA,NA,0.299462888665166,1.0722663541383,0.0691068204611922,NA,NA,NA,0.115178034101987,0,3.64790214534061,6.07026054241758,NA,NA,NA,0,0,0.115178034101987,0,NA,NA,NA,0.115178034101987,0.345534102305961,1.7447414998891,1.13035717997838,NA,NA,NA,1.28342053528042,0.0766838847012025,0.760175025073114,0.299462888665166
311.2,"Kealia Pond NWR","Kealia Pond NWR","RAWS","MA",3.6576,20.7975,-156.4772222,NA,"KPDH1","32B2C438",NA,NA,0,0,0,0,0,0,0,0,2.80000000000001,0,0,0,0,0,0,0,0,0,0,0,0,2.69999999999999,3.10000000000002,14,8.59999999999997,6.40000000000003,0,0,0,0,0
311.5,"Kihei 2","NWS","HydroNet-UaNet","MA",54.5592,20.7061005,-156.437,NA,"KHIH1","93202508",NA,NA,0,0,0,0,0,0,0,0,5.588,0.254,0,0,0,0,0,0,3.81,0,0,0,0,3.81,2.54,6.604,16.256,4.064,0,0,0,0,0
324.6,"KULA AG HN-119","HaleNet","HaleNet","MA",965,20.75788889,-156.3200278,NA,NA,NA,NA,NA,0,0.762,0,0.254,0.508,0,0,0,30.222,4.318,0,0,0,0,0,0,9.144,2.54,12.446,0.254,0,12.954,10.668,16.256,16.256,10.922,34.548,2.286,0,0,0
324.7,"Kula Branch Stn","NWS","HydroNet-UaNet","MA",944.88,20.7577991,-156.3217,"USC00515000","KBSH1","93220610",NA,NA,0,0.508,0,0,0.254,0,0,0,23.876,3.302,0,0,0,0,0,0,11.43,1.778,12.7,0,0,14.478,12.446,18.542,14.478,11.938,29.718,1.524,0,0,0
328.4,"PU'U PAHU HN-106","HaleNet","HaleNet","MA",960,20.75763889,-156.2775,NA,NA,NA,NA,NA,0,2.74556039962688,0.127165590010368,0.515298782915168,0.213762156351368,0,0,0,26.5105157825995,2.91078838016408,0,0,0.102104426184871,0,0.178031826014526,1.47884038588602,4.1029798797868,1.63038512577363,6.45889238014947,0.106881078175684,0.153156639277307,13.9642541719879,16.9317969963114,37.1289363595058,20.8336710288614,11.2957690443088,24.7954110018739,1.70079196525931,0,0.178217803102803,0.636199904228392
333,"UKULELE 333","HALEAKALA RANCH","COOP","MA",1595,20.79179801,-156.2521891,"USC00518744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,15.2,NA,NA,NA
337,"south rim","south rim","CraterNet","MA",2898,20.703948,-156.241101,NA,NA,NA,NA,NA,0,3.4,0,0.2,0,0,0,0,25.6,0.2,0,0,0,0,0,0,0,1.4,0,0,0,18.2,56.4,125.4,54.2,17.6,0.8,0,0,0,1.8
337.1,"Sliding Sands","Sliding Sands","CraterNet","MA",2697,20.714563,-156.2394,NA,NA,NA,NA,NA,0,6.04155267123348,0,0.0634118325606355,0,0,0,0,31.8324923422596,1.62217875719042,0,0,0,0,0,0,0,4.86101824161354,0,0,0,22.7445204034306,64.8636058420291,125.196569209193,53.8427752414661,18.1445446666441,1.53553520991484,0,0,0,1.07343701559651
337.11,"Pohaku Palaha","Pohaku Palaha","CraterNet","MA",2461,20.7300298,-156.140176,NA,NA,NA,NA,NA,3,15.4,1.2,2.6,0.2,0,0,2,56.2,6,0.4,0,0,0,1.4,2.2,4.2,24.2,0,0,3.8,43.8,91.2,386.4,142.6,51.8,16.6,4.6,0.2,10.8,6.6
337.12,"Puu Alaea","Puu Alaea","CraterNet","MA",2282,20.73782363,-156.1453106,NA,NA,NA,NA,NA,3.4,24,5.2,14.6,0.4,0,0,0.6,19.4,6,0,0,0,0,0.4,1.2,2.2,18.6,0,0,14.4,39,99.8,320,106.2,34.4,7.8,0.8,0.8,21.2,14.8
337.13,"Paliku","Paliku","CraterNet","MA",1927,20.71236611,-156.1437572,NA,NA,NA,NA,NA,10.2,14,0.8,4.2,0.6,0,0,3.6,52.4,5,1.4,0.4,0,0,1.2,0.4,3.8,14.4,0,0,2.6,47.8,90.4,248.4,120.8,50.8,16.6,8.8,0.2,2.6,3.8
337.2,"Puu o Pele","Puu o Pele","CraterNet","MA",2424,20.709651,-156.224485,NA,NA,NA,NA,NA,0,3.6,0,0,0,0,0,0,20.2,1.2,0,0,0,0,0,0,1,0.2,0,0,0,21.8,57.8,111.4,62.2,19.4,0.2,0,0,0,0
337.3,"Lava lake","Lava lake","CraterNet","MA",2270,20.718443,-156.212261,NA,NA,NA,NA,NA,0,5.2,0,0,0,0,0,0,20.2,0.8,0,0,0,0,0,0,0,0.4,0,0,0,23.8,54,96.2,51.6,18.2,0.6,0.2,0,0.2,0.2
337.4,"Silversword loop","Silversword loop","CraterNet","MA",2186,20.731704,-156.205387,NA,NA,NA,NA,NA,0,6,0,0.2,0,0,0,0.0695689165997553,11.4,0.6,0,0,0,0,0,0,0,0.8,0,0,0,20.4,47.8,82.4,45.8,17,0.2,0.2,0,0.2,0.4
337.5,"Leleiwi","Leleiwi","CraterNet","MA",2722,20.74337371,-156.2288651,NA,NA,NA,NA,NA,0.2,16,1.2,4,0,0,0,0,44.4,4.6,0,0,0,0,0,0.4,0.4,6,0.2,0,5.2,21.2,48.8,75.4,69.4,26.4,9.6,14,0,5.2,5.2
337.6,"Puu Nole","Puu Nole","CraterNet","MA",2261,20.717807,-156.188007,NA,NA,NA,NA,NA,0,2.6,0,0,0,0,0,0.2,14.6,1,0,0,0,0,0,0.2,0.6,0.6,0,0,0,18.8,39,86,54.6,17.4,1.6,0,0,0,0.8
337.7,"Hanakauhi","Hanakauhi","CraterNet","MA",2645,20.73567887,-156.1754875,NA,NA,NA,NA,NA,0,9.2,0.4,1,0,0,0,0,14,6.8,0,0,0,0,0,0.8,0.6,6.2,0,0,1,21,55,114.4,71.6,20.8,2,0.4,0,2.8,2.8
337.8,"Aloha Park","Aloha Park","CraterNet","MA",2455,20.73555054,-156.1587809,NA,NA,NA,NA,NA,0,0,0,1.4,0,0,0,0,8,4.6,0,0,0,0,0,0.6,0.6,2.4,0,0,0,0,0,157,82,22.8,3,0.2,0.2,0,0
337.9,"Laie","Laie","CraterNet","MA",2051,20.7229056,-156.1544823,NA,NA,NA,NA,NA,2,8.6,0,0,0,0,0,1,24.8,0.8,0,0,0,0,0.4,0.4,3,7.2,0,0,0.2,36.8,78.8,217.6,93.6,37.6,8.4,1.6,0,0.6,1.2
338,"HALEAKALA RANGER STATION 338","HAWAII T PARK","COOP","MA",2143,20.75846738,-156.2455233,"USC00511004",NA,NA,NA,NA,0,12.7,0,0,NA,NA,5.1,0,0,61.5,3,0,0,2.5,0,0,8.1,3.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,1.3,1.8
338.4,"HALEAKALA SUMMIT 338","SMITHSONIAN INST 1","COOP","MA",3037,20.71667,-156.26667,"USC00511008",NA,NA,NA,NA,NA,0.3,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,17.8,NA,0,0,0,NA,NA,0
339.4,"PARK HQ HN-151","HaleNet","HaleNet","MA",2120,20.75980556,-156.2481667,NA,NA,NA,NA,NA,0,11.432,0,2.032,0,0,0,0,46.482,0.254,0,0,0.508,0,0,5.08,1.27,2.794,1.27,0,0.762,24.388,42.926,65.788,41.656,14.986,47.24,1.778,0,0.254,0.508
339.5,"NENE NEST HN-152","HaleNet","HaleNet","MA",2590,20.73819444,-156.2458333,NA,NA,NA,NA,NA,0,10.67,0,0,0,0,0,0,39.872,1.27,0,0,0,0,0,0,0,2.794,0,0,0,25.658,72.394,114.50484493724,47.6411834498893,17.0543170622022,1.5459925354028,0.0611295970439443,0,0,1.524
339.6,"SUMMIT HN-153","HaleNet","HaleNet","MA",2990,20.71036111,-156.25675,NA,NA,NA,NA,NA,0,4.826,0,0,0,0,0,0,35.308,3.81,0,0,0,0,0,0,0,11.684,0,0,0,28.446,77.216,162.564,53.846,20.574,4.064,0,0,0,0
348.5,"WestWailuaikiRainGagenrKeanae","USGS","USGS","MA",472.44,20.81436111,-156.1429722,NA,"WWKH1","DD5E710A",NA,NA,26.924,28.194,12.192,86.868,17.018,3.81,0.254,65.024,54.61,17.78,24.638,0,3.556,15.494,8.636,37.084,54.61,18.796,0.762,5.588,61.722,78.74,88.138,318.008,131.064,61.722,10.668,18.034,9.906,18.034,12.446
350,"PAAKEA 350","EMI","COOP","MA",390,20.81179461,-156.1171956,"USC00517194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.4,72.0008215850563,NA,NA,NA,0,NA,NA,6.25461682456045,NA,NA,NA,10.7637591864529,35.8,NA,NA,NA,NA,NA,17.5,9.30919713422951,NA,NA
