"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.07.01","X2019.07.02","X2019.07.03","X2019.07.04","X2019.07.05","X2019.07.06","X2019.07.07","X2019.07.08","X2019.07.09","X2019.07.10","X2019.07.11","X2019.07.12","X2019.07.13","X2019.07.14","X2019.07.15","X2019.07.16","X2019.07.17","X2019.07.18","X2019.07.19","X2019.07.20","X2019.07.21","X2019.07.22","X2019.07.23","X2019.07.24","X2019.07.25","X2019.07.26","X2019.07.27","X2019.07.28","X2019.07.29","X2019.07.30","X2019.07.31"
199,"KUKUIHAELE HIC 199","HONOKAA SUGAR","COOP","BI",299,20.11526922,-155.5822202,"USC00514928",NA,NA,NA,NA,0,0,0,0,0,0,0,35.8145229590431,26.4436979554225,0,0,0,0,0,1.02693972642418,0,0,0,0,0,0,0,0,0,0.385102397409066,0,0,0,0,0,8.21551781139341
201.3,"Kamuela 1","NWS","HydroNet-UaNet","BI",877.824,20.0394993,-155.6084,NA,"KMUH1","81706680",NA,NA,0.253999999999905,0,0,0,0,0.508000000000266,0,14.9859999999994,3.55600000000004,0.762000000000171,0,0,0,0.253999999999905,0,0.762000000000171,0.253999999999451,0.254000000000815,0,0.253999999999451,0,1.01600000000008,0,0.25400000000036,0.762000000000171,0,0,0,0,0.253999999999451,14.7320000000004
206.1,"KUKUIHAELE 206.1","COOP","COOP","BI",226,20.12167,-155.57417,"USC00514927",NA,NA,NA,NA,2.03426809922206,0,0.821617441566749,0.0674312653481908,0.0337156326740878,0,0,32.039250051539,6.5133176896649,16.4259043627855,0,0,0,1.0563652820144,1.40100781967645,0,0,0,0,0,0,0,0,0,0.901087622260689,0,0,0,0,0.586869601119114,25.6472192107328
214,"HAINA 214","HONOKAA SUGAR","COOP","BI",140,20.09193527,-155.4738903,"USC00510840",NA,NA,NA,NA,0,0,0,0,0,0,0,26.1393865709823,19.3000488660299,0,0,0,0,0,0.749516460816696,0,0,0,0,0,0,0,0,0,0.281068672806261,0,0,0,0,0,5.99613168653357
215,"HONOKAA TOWN 215","HONOKAA SUGAR","COOP","BI",326,20.08026947,-155.4672231,"USC00511856",NA,NA,NA,NA,2.80926066508931,0.742662510767138,0.0742662510767138,3.36452630948426,0.0742662510767138,0.123777085127856,0.0742662510767138,30.2314550121993,7.01818084726257,0.0742662510767138,0.0742662510767138,0,0,0,2.27338792436552,0,0,0,0,0.247554170255713,0,0,0.123777085127856,0,0,0.693151676715995,0,0,0,0.419897444169123,10.9769643888082
215.5,"Honokaa","NWS","HydroNet-UaNet","BI",591.9216,20.0656,-155.49,NA,"HNKH1","B15047DC",NA,NA,1.77800000000001,0,1.77799999999999,0,0,0,0,53.34,2.286,0,0,0,0,2.286,1.77800000000002,0,0,0,0,0,0,0,0,0,1.77799999999999,0,0,0,0,1.27000000000001,42.926
216.6,"HONOKAA 2.5 SSW","HONOKAA 2.5 SSW","CoCoRaHS","BI",757,20.0417,-155.4777,"US1HIHI0033",NA,NA,NA,NA,4.3,3,0.3,2.3,0.3,0.5,0.3,33.8,11.7,0.3,0.3,0,0,0,3.8,0,0,0,0,1,0,0,0.5,0,0,2.8,0,0,0,0,6.4
216.8,"KALOPA 216.8","COOP","COOP","BI",396,20.06111,-155.43528,"USC00512982",NA,NA,NA,NA,3.3,0,0,4.3,0,0,0,49,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,23.9
216.9,"HONOKAA 2.7 ESE","HONOKAA 2.7 ESE","CoCoRaHS","BI",333,20.0606,-155.43,"US1HIHI0034",NA,NA,NA,NA,2.8,0,0,5.8,0,0.170169339486103,0.102101603691662,24.9,17,0,0.102101603691662,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9
217,"PAAUHAU 217","PAAUHAU SUGAR","COOP","BI",122,20.08360173,-155.4372236,"USC00517204",NA,NA,NA,NA,0,0,0,0,0,0,0,24.3850221710527,18.0047117105264,0,0,0,0,0,0.699212105263161,0,0,0,0,0,0,0,0,0,0.262204539473685,0,0,0,0,0,5.59369684210529
217.2,"PAAUHAU MAUKA 217.2","COOP","COOP","BI",341,20.07306,-155.44722,"USC00517209",NA,NA,NA,NA,3.3,0,0,1.99815860903865,0.0571702771268517,0,0,0,0,44.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2
221,"PAAUILO 221","HAMAKUA MILL","COOP","BI",244,20.03860487,-155.3688913,"USC00517312",NA,NA,NA,NA,0,0,0,0,0,0,0,27.9,20.6,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,6.4
221.7,"PAAUILO 2.4 SW","PAAUILO 2.4 SW","CoCoRaHS","BI",613,20.019,-155.3988,"US1HIHI0050",NA,NA,NA,NA,4.3,0,0,2.5,0,0,0,29,16,0.5,0,0,0,0,1.8,0.3,0,0,0,2,0,0,0,0,0,2,0,0,0,0,6.9
222,"KUKAIAU 222","HAMAKUA MILL","COOP","BI",256,20.02693892,-155.3422253,"USC00514815",NA,NA,NA,NA,0,0,0,0,0,0,0,39.8487629605034,29.4223841213753,0,0,0,0,0,1.14261685908254,0,0,0,0,0,0,0,0,0,0.428481322155951,0,0,0,0,0,9.14093487266029
223,"OOKALA 223","LAUPAHOEHOE SUG","COOP","BI",131,20.01527222,-155.2838932,"USC00517131",NA,NA,NA,NA,0,0.833129519820735,1.55517510366537,3.22143414330684,0,0,0.999755423784882,39.9936649152927,22.1504530003773,0.55541967988049,0.166625903964147,0,0,0.277709839940245,1.96835491472767,0,2.55493052745025,3.38806004727099,3.22143414330684,3.66576988721123,5.22094499087661,8.72008897412369,1.11083935976098,1.27746526372513,5.99379181389201,2.27722068751001,1.99951084756976,3.22143414330684,7.77587551832686,7.60924961436271,45.6839600633798
249.1,"MAKENA GOLF CRS 249.1","MAKE GC","COOP","MA",30,20.6420893,-156.4388486,"USC00515842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA
250,"ULUPALAKUA RANCH 250","ULUPALAKUA RANCH","COOP","MA",579,20.648174,-156.398497,"USC00518760",NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,0,43.2,0,0,NA,NA,NA,0,7.6,0,0,NA,NA,NA,0,0,0,0,NA,NA,NA,0,2.5
250.2,"Ulupalakua Ranch","NWS","HydroNet-UaNet","MA",581.5584,20.6487999,-156.3981,NA,"ULUH1","8170531A",NA,NA,2.53999999999996,0,0,0,0,0,0,0,43.6880000000001,0,0,0,0,0,0,7.36599999999999,0,0,0,0,0,0,0,0,0,0,0,0.761999999999944,0,2.53999999999996,0
255,"KepuniGulchRainGage","USGS","USGS","MA",225.552,20.6195,-156.2518889,NA,"KPNH1","F000D4EA",NA,NA,0,0,3.048,23.114,0,0,0,0.254000000000019,1.26999999999998,0,0,0,0,0,0,1.27,0.254000000000005,0,0,0,0,0,0,0,0,0,0,0,18.288,0,NA
256,"WAIOPAI RANCH 256","HALEAKALA RANCH","COOP","MA",67,20.63014664,-156.2038592,"USC00519765",NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
258.6,"OHE'O 258.6","HALEAKALA TL PK","COOP","MA",24,20.662925,-156.04248,"USC00517000",NA,NA,NA,NA,14.5,3,0,NA,NA,0,2,7.6,20.3,2.5,NA,NA,NA,0,0,0,16.3,1.5,7.4,7.6,17.8,2.5,0.8,0,8.9,0,4.6,2.8,3.6,2.5,7.6
266,"KAUPO GAP","RAWS","RAWS","MA",1228.344,20.68416667,-156.1519444,"USR0000HKAU","KPGH1","FA45A6E0",NA,NA,0.237605798881029,0,0,0.237605798881029,0,0,0,8.08810285017363,1.75854647229205,0.115741072648671,0,0,0,0,0,2.88849796111947,0,0,0,0.346707160002823,0,0,0,0,0,0,0,0,2.9426341722821,3.38009223817941,1.42544008965286
267,"KULA HOSPITAL 267","KULA SATORIUM","COOP","MA",916,20.70013977,-156.3555187,"USC00515004",NA,NA,NA,NA,12.7,0,0,0.8,0,0.5,0,0,0.5,30.7,0.3,0,0,0,0,0,7.6,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0
267.8,"KULA 1","KULA 1","RAWS","MA",1998.5736,20.68305556,-156.3216667,NA,"KLFH1","AA10F12E",NA,NA,0.299999999999955,0,0.700000000000045,0.299999999999955,0.700000000000045,0,0,0.600000000000023,35.3,0.200000000000045,0,0,0,0,0,1,0,0,0,0.5,0,0,0,0,0,1.27,0,2.78,7.88,6.33,0
276,"BIG BOG HN-164","HaleNet","HaleNet","MA",1650,20.72655556,-156.09225,NA,NA,NA,NA,NA,26.416,9.144,24.892,15.494,7.112,2.794,2.794,132.838,48.26,23.622,11.43,2.032,4.826,0,0.762,31.242,42.672,21.844,23.368,28.956,14.224,20.32,0,2.54,20.066,10.922,13.208,15.24,4.99863187747145,66.1357448403887,147.97618916201
277,"HORSHOE PU'U HN-163","HaleNet","HaleNet","MA",1930,20.73630556,-156.1071389,NA,NA,NA,NA,NA,9.69390220868322,4.91274363185737,12.0413412028079,11.7068732670373,2.60989674849164,1.02531657976457,2.89391109746346,85.7043220822842,31.2054185005265,9.70669369430692,4.50590933683518,0.745684785283325,1.7710013650479,0.519054032694135,2.87490195795192,11.4649035737311,20.4346775917359,14.3485706406642,14.5964018100102,17.47752142185,14.978009311633,23.7551444794291,2.07621613077654,3.31975453199718,18.1599611347108,8.26429878898978,8.58414013973938,11.6136626688769,29.0670258308716,28.4441609916386,153.432372064386
278,"TREE LINE HN-162","HaleNet","HaleNet","MA",2195,20.73422222,-156.1228889,NA,NA,NA,NA,NA,7.26746928587062,2.51176402812931,7.16981161251518,4.18565651886245,1.87475958962117,0.736512695922602,2.25689531802539,69.1747060622461,22.3506728695562,16.97091726172,3.62115953216082,1.24515748734923,2.08302902474531,0,0.200867098887982,14.6211580672388,19.5599825385552,14.779127059265,10.9237899151533,24.1544409179262,6.68892558197426,6.57276206802837,0,0.669556996293274,9.647930454078,8.35247252363084,4.29256711251312,8.37577216112078,3.44550932267187,26.6342296871705,51.6422746349275
278.1,"Lakes - Subalpine","Lakes - Subalpine","Little HaleNet","MA",2228,20.73492113,-156.1234398,NA,NA,NA,NA,NA,6.2115693134491,1.55271940800235,6.15119940486636,7.29597692517396,1.38315066650195,0.455296574197248,1.39516496091298,129.458394284538,18.599943890057,12.2100356613661,2.23852424912956,0.769730028368355,1.28768449501329,0,0.124171792962886,11.2806300575006,12.8389473605728,11.2288071931444,7.35075974838862,17.016954170856,4.88233212356298,5.19168598036373,0,0.413905976542953,9.74588824607118,5.91070166524993,3.02726410457443,5.17772523450936,4.67012766725478,18.2287360968627,37.2867784322272
278.11,"Puu Alaea - Cloud forest","Puu Alaea - Cloud forest","Little HaleNet","MA",1993,20.745673,-156.1425145,NA,NA,NA,NA,NA,4.81129992677599,1.66286909641468,4.74664738568061,2.77104011183995,1.24115153727634,0.487595246787134,1.49413775982073,45.7958947083689,14.7968689664448,11.2352966028192,2.39732483297897,0.824334564351758,1.3790326453411,0,0.132980521851037,9.67967995063344,12.9493416282414,9.78426053706209,7.2319025442702,15.9910218053039,4.42828526641753,4.35138125978781,0,0.443268406170122,6.38724227944013,5.52960719345226,2.84181838570251,5.5450323077169,2.28103870822087,17.6327222452468,34.1888575508177
278.12,"Puu Alaea - Forest line","Puu Alaea - Forest line","Little HaleNet","MA",2033,20.74567736,-156.1424321,NA,NA,NA,NA,NA,5.46973500277415,1.89043573257042,5.39623464477742,3.1502619509274,1.41100536455985,0.554323536077085,1.69861320812197,52.0631455286506,16.8218471824639,12.7728672147382,2.72540306186055,0.937146236828506,1.56775575104189,0,0.151179146202841,11.0043616169049,14.7214823945375,11.1232542452808,8.22160145596092,18.1794219919285,5.03430409507305,4.94687563637831,0,0.503930487342805,7.26134790987001,6.28634391493543,3.23072635927314,6.30387998391869,1.98343543154446,20.0457920991943,38.8676643935344
278.2,"Lakes - Forest line","Lakes - Forest line","Little HaleNet","MA",2182,20.735063,-156.1222481,NA,NA,NA,NA,NA,3.08830031310733,1.08008090490348,3.21256953282123,1.77243596774237,1.55758390980844,0.304636227649118,1.26282130303874,56.7281265193391,14.2668828188637,9.07778683506119,1.90943916579833,0.597352963272204,1.02624439688562,0,0.0830826075406685,8.92919175818325,10.6838281649158,7.75956311324581,6.49424410032237,15.7127720390911,3.13716232782959,3.08911479942333,0,0.276942025135562,6.7898352071576,5.0190404217352,2.26947781222412,3.75254427491798,2.60822167827466,14.0890624277108,24.7734932780089
278.3,"Lakes - Cloud forest","Lakes - Cloud forest","Little HaleNet","MA",2143,20.73575551,-156.1214124,NA,NA,NA,NA,NA,7.19858844187597,1.79944671304259,7.1286257473891,8.45530855657277,1.60293347764726,0.527643255875082,1.61685684491892,150.029349070087,21.5554772634677,14.1502118307681,2.59422602783376,0.89204022461444,1.49229771975908,0,0.14390270614775,13.0731235620571,14.8790576763852,13.0130660381764,8.51879637713891,19.7209502830513,5.65813529891445,6.01664552163611,0,0.479675687159166,11.2945110878956,6.84991288734716,3.5082967433869,6.00046641154719,3.70258333745054,28.6214448460917,55.4953731551801
278.4,"Lakes - Alpine","Lakes - Alpine","Little HaleNet","MA",2304,20.73450891,-156.1273482,NA,NA,NA,NA,NA,6.10279383271521,1.52552856595787,6.04348110718825,7.16821156389227,1.3589292707348,0.447323532082501,1.37073317376415,127.191350585477,18.274226227391,11.9962165068463,2.19932376064651,0.756250704602331,1.26513487946358,0,0.121997326931591,11.0830864263237,12.6141148583838,11.0321710712778,7.22203504372195,16.7189574365116,4.79683391899602,5.10077044681076,0,0.406657756438637,9.5752206376699,5.80719490509512,2.9742513968887,5.0870541781191,4.58834553516226,17.9095189341702,36.6338214990732
278.5,"Frisbee - Alpine","Frisbee - Alpine","Little HaleNet","MA",2320,20.73857613,-156.1365744,NA,NA,NA,NA,NA,8.58547010720602,2.97189349864824,8.09015452409798,5.03570842826507,2.31147272117085,0.908078569031406,0.908078569031406,43.1737082866836,15.6849934650879,7.67739153817462,3.7148668733103,0.660420777477386,1.56849934650879,0,0.12382889577701,9.01353117793061,12.0581770363379,9.11091460188557,6.73420809272413,14.8905309208744,4.12353378595056,4.05192225901991,0,0.412762985923366,5.94767675381278,5.14906351181887,2.64624644122348,5.16342708055839,NA,15.7139819702954,16.2331831851157
278.6,"Frisbee - Subalpine","Frisbee - Subalpine","Little HaleNet","MA",2191,20.74071537,-156.1350318,NA,NA,NA,NA,NA,5.24774642140796,1.81371261047686,5.17722906719356,3.02240892311827,1.35373987015841,0.531826377562234,1.62967518166006,49.9501686090184,16.1391344020276,12.2544818319838,2.6147928843937,0.899112261957564,1.50412855979296,0,0.145043557516973,10.5577508354066,14.1240126833517,10.6718182198001,7.88792868336018,17.4416121901742,4.8299874282392,4.74610724373083,0,0.483478525056576,6.96664691969392,6.03121335249526,3.09960769247966,6.04803772208643,1.90293792710289,19.2322358760492,37.2902245951965
278.7,"Frisbee - Forest line","Frisbee - Forest line","Little HaleNet","MA",2135,20.74195056,-156.1342138,NA,NA,NA,NA,NA,6.87113291689875,2.37478327245438,6.77880107102705,3.9573889003567,1.77251830325065,0.696346476277041,2.13381400040154,65.4022165274489,21.1317637581794,16.0453967729428,3.42367713987403,1.1772519788535,1.96942962340547,0,0.189912675348284,13.8237832906024,18.4932656180508,13.9731373364558,10.3280536196039,22.8371620920537,6.32414048647521,6.21431202858712,0,0.633042251160946,9.12177401999486,7.89696476684001,4.05846905223659,7.91899374278906,2.49161037514912,25.1817138980636,48.8259281449535
278.71,"Frisbee - Cloud forest","Frisbee - Cloud forest","Little HaleNet","MA",2087,20.73622225,-156.1341472,NA,NA,NA,NA,NA,6.72083313168294,2.32283704755947,6.63052096099013,3.87082461628119,1.73374607696836,0.681114530237572,2.08713875923977,63.9716025056276,20.6695256392989,15.69441830726,3.34878731530001,1.15150066219197,1.92635014102965,0,0.18575850824661,13.5214005999201,18.0887422470219,13.6674876618155,10.1021368371027,22.3376199351944,6.18580566334086,6.07837960311132,0,0.619195027488701,8.92224350696687,7.72422584260907,3.96969373174236,7.74577295473834,3.18634896144063,24.630886802151,47.7579053600791
278.8,"Puu Alaea - Alpine","Puu Alaea - Alpine","Little HaleNet","MA",2320,20.74402239,-156.1421477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.38840917674471,14.0405665826331,14.5044769549531
278.9,"Puu Alaea - Subalpine","Puu Alaea - Subalpine","Little HaleNet","MA",2075,20.74489428,-156.1421289,NA,NA,NA,NA,NA,3.68661551798151,1.2893315484226,3.83496016952343,2.115820768976,1.85934411497711,0.363655257043505,1.50747535544431,67.7184115303186,17.0308928085838,10.8364816961056,2.27936642994121,0.713081786368038,1.22506496623491,0,0.0991787064664106,10.6590983911243,12.7536711818666,9.26287047429857,7.75241351244077,18.7569029423616,3.74494386802907,3.68758779968578,0,0.330595688221369,8.10527128239632,5.99140965197395,2.7091575533475,4.47954750291297,3.12631482293294,15.7551924911521,33.8033252767212
280.1,"OheoGulchRGatdamnearKipahulu","OheoGulchRGatdamnearKipahulu","USGS","MA",128.016,20.66836111,-156.0522222,NA,NA,NA,NA,NA,9.33558471601572,1.95279511917962,0.336845541880724,NA,NA,0,2.10654998505707,23.7243485643172,18.1674144695503,7.53148306950346,NA,NA,NA,0,0,3.53687818974764,14.9087102014316,5.94486930233049,7.3170370937133,13.9558278497762,12.8815683459183,2.25423624670547,0.505774452142088,0,8.04080049689258,3.03160987692649,3.35733048899129,4.18427029930916,3.00581704204766,11.2367840301914,17.6049878868173
302,"MAALAEA BAY","NWS","STATE","MA",302,20.7903,-156.514,NA,"P36","15DF05C6",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307.2,"POHAKEA BRIDGE 307.2","WAILUKU SUGAR","COOP","MA",50,20.81346495,-156.5071787,"USC00518060",NA,NA,NA,NA,0.555075837669175,0,0,NA,0,NA,NA,NA,0.503953247868373,0,0,0,NA,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,0.0766838847012025
311.2,"Kealia Pond NWR","Kealia Pond NWR","RAWS","MA",3.6576,20.7975,-156.4772222,NA,"KPDH1","32B2C438",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311.5,"Kihei 2","NWS","HydroNet-UaNet","MA",54.5592,20.7061005,-156.437,NA,"KHIH1","93202508",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324.6,"KULA AG HN-119","HaleNet","HaleNet","MA",965,20.75788889,-156.3200278,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,6.99936127231088,0,0,0,0,0,0,0.807618608343499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324.7,"Kula Branch Stn","NWS","HydroNet-UaNet","MA",944.88,20.7577991,-156.3217,"USC00515000","KBSH1","93220610",NA,NA,0,0,0,0,0,0,0,0,6.60400000000004,0,0,0,0,0,0,0.761999999999944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.4,"PU'U PAHU HN-106","HaleNet","HaleNet","MA",960,20.75763889,-156.2775,NA,NA,NA,NA,NA,0.191027350647967,0,0.267047739021789,0.191027350647967,0.267047739021789,0,0,5.05333219925383,13.4668359820979,0.0762993540062378,0,0,0,0,0,0.53465340930841,0,0.0765783196386533,0,0.726796622486125,0,0.0765783196386533,0,0,0.153156639277307,0.484500897939501,0,1.06056102068647,3.69539942459297,3.56354934887668,0.45946991783192
333,"UKULELE 333","HALEAKALA RANCH","COOP","MA",1595,20.79179801,-156.2521891,"USC00518744",NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,44.5,NA,NA,NA,NA,NA
337,"south rim","south rim","CraterNet","MA",2898,20.703948,-156.241101,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,3.4,0.6,0.2,0,0,0,0,0,1.4,0,0,0,0.4,0,0,0,0,0,0,0,0,1.69495242264566,1.94692754601735,0.821051137124411
337.1,"Sliding Sands","Sliding Sands","CraterNet","MA",2697,20.714563,-156.2394,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,5.65315121346532,0.350012239607313,0.0634118325606355,0,0,0,0,0,1.37134288377746,0,0,0,0.461977346821797,0,0.0837884204251315,0,0,0,0,0,0,1.61220058834575,1.85187365333612,0.78096535846579
337.11,"Pohaku Palaha","Pohaku Palaha","CraterNet","MA",2461,20.7300298,-156.140176,NA,NA,NA,NA,NA,4,0,3.4,8.6,0,0,0.2,50.8,8.8,5.8,0.2,0.2,0.2,0,0,10,3.2,1.6,1.6,5,0.8,2.6,0,0,1.8,0.4,0.2,1,10.8,17.2,5.6
337.12,"Puu Alaea","Puu Alaea","CraterNet","MA",2282,20.73782363,-156.1453106,NA,NA,NA,NA,NA,1.4,0,2.8,3.4,0,0,1.2,59,3.4,1.2,0.2,0.4,0.4,0,0,5.4,1.2,3.2,2.8,11.6,2.4,0.2,0,0,0.8,0.2,0.2,1.4,5.6,27,10
337.13,"Paliku","Paliku","CraterNet","MA",1927,20.71236611,-156.1437572,NA,NA,NA,NA,NA,2.8,0.2,5,6.8,0.2,0.2,0,69.6,15.6,3.2,0,1.2,1.8,0,0,15,7.2,7.6,4.2,3,2.2,2.6,0,0,3.8,0.4,2.8,2.4,10.8,15,6.4
337.2,"Puu o Pele","Puu o Pele","CraterNet","MA",2424,20.709651,-156.224485,NA,NA,NA,NA,NA,0.131344878584546,0,0,0.131344878584546,0,0,0,4.47098047201824,0.972097793809032,0.0639799079226032,0,0,0,0,0,1.50143913793847,0,0,0,0.618916604087313,0,0,0,0,0,0,0,0,1.64981167218316,1.86846367689255,0.787961642294529
337.3,"Lava lake","Lava lake","CraterNet","MA",2270,20.718443,-156.212261,NA,NA,NA,NA,NA,0.2,0,0,0.2,0,0,0,3.6,0.8,0,0,0,0,0,0,1.47960957764666,0,0,0,0.609918119244911,0,0,0,0,0,0,0,0,2.39888084096446,1.84129791342125,0.776505396254665
337.4,"Silversword loop","Silversword loop","CraterNet","MA",2186,20.731704,-156.205387,NA,NA,NA,NA,NA,0,0,0,0.2,0,0,0,8.8,0.4,0,0,0,0,0,0,2.2,0,0,0,1.4,0,0,0,0,0,0,0,0,3.4,2.55739084347111,1.13426660394805
337.5,"Leleiwi","Leleiwi","CraterNet","MA",2722,20.74337371,-156.2288651,NA,NA,NA,NA,NA,0.2,0,0,0,0,0,0,16.2,0.8,0,0,0,0,0,0,3,0,0.4,0.2,3.8,0.4,0,0,0,0,0,0,0,NA,NA,NA
337.6,"Puu Nole","Puu Nole","CraterNet","MA",2261,20.717807,-156.188007,NA,NA,NA,NA,NA,0.2,0,0,0.2,0,0,0,6.8,1.6,0,0,0,0,0,0,1.2,0,0,0,0.2,0,0,0,0,0,0,0,0,1.2,0.2,0.4
337.7,"Hanakauhi","Hanakauhi","CraterNet","MA",2645,20.73567887,-156.1754875,NA,NA,NA,NA,NA,0.8,0,0.2,1.2,0,0,0,23.4,1.6,0.4,0.2,0,0,0,0,3.6,0,0,0,4.2,0.2,0,0,0,1.4,0,0,0,3.8,7.8,2.2
337.9,"Laie","Laie","CraterNet","MA",2051,20.7229056,-156.1544823,NA,NA,NA,NA,NA,1.2,0,1.6,0.6,0,0,0,33.6,4.8,0.6,0,0.2,0,0,0,5.8,1,0.6,0.4,1.2,0.2,0.4,0,0,0,0,0,0,4.2,6.4,2.6
338.4,"HALEAKALA SUMMIT 338","SMITHSONIAN INST 1","COOP","MA",3037,20.71667,-156.26667,"USC00511008",NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,2.5,0.3
339.4,"PARK HQ HN-151","HaleNet","HaleNet","MA",2120,20.75980556,-156.2481667,NA,NA,NA,NA,NA,0.254,0,0,0.254,0,0,0,16.002,0,0,0,0,0,0,0,0.508,0,0.254,0,1.778,0,0.254,0,0,0.508,0,0,0,2.286,3.81,1.524
339.5,"NENE NEST HN-152","HaleNet","HaleNet","MA",2590,20.73819444,-156.2458333,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,10.414,0.254,0,0,0,0,0,0,0.508,0,0,0,1.016,0,0.254,0,0,0,0,0,0,3.048,3.81,1.524
339.6,"SUMMIT HN-153","HaleNet","HaleNet","MA",2990,20.71036111,-156.25675,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,3.81,0.254,0,0,0,0,0,0,2.54,0,0,0,0,0,0,0,0,0,0,0,0,0.762,1.778,0.508
348.5,"WestWailuaikiRainGagenrKeanae","USGS","USGS","MA",472.44,20.81436111,-156.1429722,NA,"WWKH1","DD5E710A",NA,NA,0.762000000000057,0.254000000000019,1.524,0.253999999999905,0,0,3.81000000000017,85.598,24.1300000000001,26.9239999999999,1.524,1.77800000000002,2.03199999999993,0,0,16.0020000000002,20.828,22.606,11.9379999999999,41.402,7.36599999999999,3.048,0,0,10.922,13.7159999999999,2.03199999999993,10.922,3.30200000000013,43.6879999999999,57.912
350,"PAAKEA 350","EMI","COOP","MA",390,20.81179461,-156.1171956,"USC00517194",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,21.8184307833504,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,"Hana AP","NWS","HydroNet-UaNet","MA",19,20.7946,-156.0157,"USC00511125","HNAH1","B150314C",NA,NA,2.28600000000006,0,0,0.507999999999811,0,0.508000000000266,0,4.06399999999985,8.89000000000033,9.39799999999968,0.253999999999905,0.25400000000036,2.79399999999987,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,"HANA AIRPORT 355","HAWN AIRLINES","COOP","MA",24,20.792,-156.017,"USC00511125",NA,NA,NA,NA,2.3,0,0,0.5,0,0.5,0.5,8.1,4.3,8.9,0.3,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361.1,"Lahainaluna","NWS","HydroNet-UaNet","MA",238.0488,20.8909,-156.6556,NA,"LAHH1","81700366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,"WAHIKULI 364","PIONEER MILL","COOP","MA",177,20.89679257,-156.6621736,"USC00518955",NA,NA,NA,NA,1.16071698722693,0,0,0,0,0,0,2.47619623941745,0.193452831204489,0.309524529927182,0,0,0,0,0,0,0.193452831204489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
