"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2023.09.01","X2023.09.02","X2023.09.03","X2023.09.04","X2023.09.05","X2023.09.06","X2023.09.07","X2023.09.08","X2023.09.09","X2023.09.10","X2023.09.11","X2023.09.12","X2023.09.13","X2023.09.14","X2023.09.15","X2023.09.16","X2023.09.17","X2023.09.18","X2023.09.19","X2023.09.20","X2023.09.21","X2023.09.22","X2023.09.23","X2023.09.24","X2023.09.25","X2023.09.26","X2023.09.27","X2023.09.28","X2023.09.29","X2023.09.30"
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,5.33400000000006,5.33399999999995,1.524,1.2700000000001,0,0,0,1.01599999999996,14.2239999999999,8.88999999999999,7.36599999999999,9.39800000000002,22.098,12.192,12.9540000000001,4.31799999999998,10.9219999999999,34.0360000000002,17.5259999999998,9.90600000000006,3.55600000000004,7.62,2.79399999999998,2.03199999999993,1.77800000000002,1.77800000000002,4.06399999999996,10.668,13.208,15.24
1052.3,"Waiahi Rain Gage","USGS","USGS","KA",248,22.0227,-159.4651,NA,"WIRH1",NA,NA,NA,8.89,4.572,NA,0.254,2.286,0,0,2.032,11.43,NA,1.778,11.176,17.018,NA,10.414,2.032,5.08,NA,5.334,5.334,1.778,5.334,0.508,3.302,2.032,1.27,3.302,7.62,NA,6.858
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,1.77800000000002,3.04799999999977,2.28600000000006,3.30199999999991,0,0,0,0,2.28600000000006,1.77800000000002,1.52399999999989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.26999999999998,1.77800000000002,0,0.508000000000038,0,1.26999999999998,0.761999999999944,4.06400000000008,4.57200000000012
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,2.09776249153027,6.35,2.32065654916514,1.91438357922156,0,0,0.148828347640619,1.27414806828589,4.826,4.39312722635368,1.8385081361965,2.04717886284693,10.414,6.51618153222566,6.096,1.016,1.016,11.2744891593833,4.63658082688967,4.61444386017498,1.016,7.112,3.06522742342594,1.27,0.508,1.778,2.286,0.508,4.86579783810986,16.764
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,2.03199999999993,6.34999999999991,4.31800000000021,3.55600000000004,0,0,0,2.28600000000006,4.82599999999979,5.33400000000006,0.508000000000038,0,10.414,8.38200000000006,6.096,1.01599999999985,1.01600000000008,8.38199999999983,1.77800000000002,5.33400000000006,1.01600000000008,7.11199999999985,5.33400000000006,1.26999999999998,0.508000000000038,1.77800000000002,2.28600000000006,0.508000000000038,4.31799999999998,16.7639999999999
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0,0,0,0,0.761999999999944,0,0,1.01599999999985,0,0,0,10.9220000000003,1.77799999999979,0,0,0,3.55600000000004,0,0,0,1.26999999999998,0.254000000000133,0,0,0.256098943541467,0,0,0.761999999999944,0
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,0,7.36600000000021,0,NA,0,0,0,0,0,0,6.09599999999978,7.11200000000008,0,0,0,3.55600000000004,0,0,0,0,0.253999999999905,0,0,0,0,0,0,0
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,0,3.30200000000013,0,0,0.253999999999905,0,4.06400000000031,0,0,0,1.26999999999953,0,0,0,0,0,0,0,0,8.71411578827676,4.44899204362893,0,0,0,0,0,0,0
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,1.778,0,1.75568077446308,0,0,0,0,0,1.016,0.284464990707131,0.254,2.286,3.81,2.62386678921169,3.81,0.762,0,2.9475745978847,0.508,0.254,2.54,12.446,4.318,0.508,0,1.016,2.032,0.762,2.15941072377363,0.508
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,3.81,0.254,1.73804098998479,0,0.254,0,0,0.254,1.27,0.281606896456354,0.508,4.572,4.572,3.13297747446939,3.81,1.524,0.254,5.33416972548431,1.524,0.762,3.048,7.874,7.112,0.508,0.762,1.27,3.048,0.762,2.13771455877511,1.524
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,5.33400000000029,0.253999999999451,8.88999999999987,0.254000000000815,1.52399999999989,0,0,1.52399999999943,14.9859999999999,2.03200000000061,1.77799999999979,8.72551894818299,10.5436463497368,11.1348637619498,8.30994161220989,3.85512374172608,0.406490593819067,4.09348151634548,2.63929284767102,1.42106971944246,5.27109377597031,21.059581231174,10.751969748405,1.21617706360876,1.01662519024321,1.82461176496682,6.35,2.286,5.08,3.048
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,0.762,4.572,3.048,2.28599999999997,0.762000000000029,0,0.507999999999981,2.79400000000001,14.224,2.53999999999999,4.31799999999998,2.03200000000001,7.11199999999997,8.38200000000001,4.06400000000002,1.27000000000001,1.26999999999998,3.30200000000002,3.30199999999996,3.30199999999999,0.508000000000038,14.224,0.507999999999981,3.04800000000006,1.52399999999994,0.253999999999962,1.77800000000002,0.254000000000019,6.60399999999998,1.524
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0.254000000000019,1.2700000000001,1.26999999999987,0.254000000000019,0,0,1.01599999999996,0,2.54000000000008,2.03199999999993,0,0.762000000000057,3.30200000000002,0.253999999999905,0.762000000000057,2.03199999999993,0,0,0,0,0,2.03200000000004,0,0,0,0.254000000000133,0.507999999999811,0,0,2.79399999999998
1115.1,"PH Wainiha","NWS","HydroNet-UaNet","KA",35.052,22.1959991,-159.5563,NA,"WNHH1","15C03150",NA,NA,5.07999999999993,0.254000000000019,0,0,0,0,0,0,3.30200000000002,1.524,0.761999999999944,1.2700000000001,7.62,14.478,14.732,0.254000000000019,0,10.922,1.01599999999996,1.77800000000002,6.096,4.31799999999998,0.508000000000038,0.253999999999905,0,0.254000000000019,4.3180000000001,0.761999999999944,7.62,1.26999999999998
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,5.07999999999993,0,4.06400000000008,0.507999999999925,0,0,0,0.254000000000019,4.06400000000008,4.31799999999998,1.524,3.048,11.1759999999999,11.6840000000001,6.09599999999989,2.7940000000001,0,4.06399999999996,0.508000000000038,5.84199999999998,5.84199999999998,2.79399999999998,1.26999999999998,0.254000000000019,0,0.508000000000038,1.77800000000002,2.28599999999994,6.096,4.572
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","15D696F8",NA,NA,1.26999999999998,0,3.80999999999995,2.03200000000015,0,0,0,1.01599999999985,7.11200000000008,0,3.55600000000004,4.57199999999989,3.30200000000013,6.34999999999991,4.06400000000008,1.77800000000002,5.58799999999997,3.30199999999991,0.762000000000171,3.04799999999977,0,1.01600000000008,0.761999999999944,0,0.762000000000171,0.507999999999811,1.52400000000011,2.79399999999987,12.7,7.36599999999999
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,0.508000000000038,0.508000000000038,0,0,0,0,3.80999999999995,0.762000000000171,0.507999999999811,0.762000000000171,2.53999999999996,1.52400000000011,0,0.507999999999811,0,0,0,0,0.508000000000038,1.52399999999989,1.27000000000021,0,0.507999999999811,NA,0.508000000000038,0,0,2.28600000000006
27.6,"Honaunau No. 2","NWS","HydroNet-UaNet","BI",398.0688,19.4629002,-155.8824,NA,"HAUH1","15D12742",NA,NA,0.255661740697708,0,17.8963218488299,0,0,0,0,1.78963218488304,3.06794088837088,6.13588177674177,0,0,0,0,9.20382266511266,3.06794088837112,16.6180131453421,17.1293366267377,1.02264696279014,1.78963218488304,0,0,4.09058785116103,1.78963218488304,0.511323481395186,0,0,0,0,0
54.8,"Nahuku 0201","HiMesonet","HavoNet","BI",1202,19.415215,-155.238394,NA,"004HI",NA,NA,NA,0.768398701317719,0.250320820833893,1.73748748355397,0.480611741648621,3.83581528603346,0,0.670317429641233,0.528092830493406,1.47618226979416,2.25698960379134,2.69202876874484,1.17667182649904,0.520934258078838,5.62503276119258,1.4658693465386,4.16098195241628,7.88686200202036,10.2519643954985,5.06789021240294,4.24284534296343,2.88767467146531,2.92918028872817,5.10161484605647,4.00907563335893,1.13000535153275,3.10256232502921,4.17422176697502,5.97566592742478,2.25698960379149,2.6093419721679
87.9,"IPIF","HiMesonet","HIPPNET","BI",112,19.69748,-155.0954,NA,"005HI",NA,NA,NA,0.742243149555949,1.90217112204466,1.67976150170926,0,0,0,0.63219012316544,3.34650321268194,5.75555752627542,4.60103239357736,10.0518485209749,1.59602757024561,1.10496359551142,8.62108004576667,2.31241877834595,2.72621093329302,14.8036369290859,8.78383090618563,10.5342423838617,10.9771115146227,5.36679670166817,8.91938770469181,6.32237367343026,4.43115145452586,5.34236884019553,7.05743495588201,3.48035192662549,13.8072381152218,2.1820037738932,1.49850456155122
93.13,"Mamalahoa","HiMesonet","HIPPNET","BI",603,19.80258,-155.850629,NA,"009HI",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82489690531399,0,2.49638438799167,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
127.5,"Laupahoehoe","HiMesonet","HIPPNET","BI",1152,19.93217,-155.29129,NA,"007HI",NA,NA,NA,1.8157740638459,0.940239531526695,2.58008434794031,0.18073133748996,0,0,0,1.79749785108347,2.79259643944945,5.71263001608095,4.2546013063407,2.46630093657357,0.721540096539172,14.902041184883,1.55206151438704,4.07395830017002,19.1024617613106,10.2097754619333,8.54227815754625,9.02183130383331,4.91912988169696,6.004227204792,6.08157614742125,4.87060946801464,1.75386999003226,4.88130932444832,2.20815981934869,20.8465354527349,1.23016434324269,2.35935332973596
132.2,"Spencer","HiMesonet","HIPPNET","BI",469,19.96358,-155.25014,NA,"006HI",NA,NA,NA,1.77176981936911,1.36021540048718,1.81927661926435,0.0738437376130451,0,0,0.443062425678237,2.6333445240431,3.23685708092128,5.95806104545875,6.17155925026594,2.83545720514928,1.24790579596375,17.8262682968906,3.60462072037741,4.98109744418904,20.9571336498619,11.6939351054391,7.30173724097897,10.0059067186289,3.42464337065617,8.15961998073626,3.10211016065815,5.17108117564423,1.85372448135057,6.71276167818548,8.07679884027767,20.6785783317599,3.22988915641762,1.11461392430967
279,"POHAKAU PALAHA HN-161","HiMesonet","HaleNet","MA",2460,20.730574,-156.141316,NA,"043HI",NA,NA,NA,3.48152633497221,0.777904663642389,0.634335730664362,0.112070838916801,0,0,0,0.0739815360805914,1.44373848836797,1.44923116234685,4.26492367259377,0.928064805395133,0.517870752564338,6.09676516861973,0.740913895602027,5.71368774910757,7.00791081883541,2.86366862624516,1.82243444713734,3.08231763009975,4.27481048575607,4.26052953341051,4.95053112364378,3.19219139942487,1.40784625512326,4.27217712908341,3.74046171125431,10.4085121398654,2.55895420355615,2.12055766105171
324.6,"KULA AG HN-119","HiMesonet","HaleNet","MA",964,20.757889,-156.320028,NA,"001HI",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38412405562413,4.30729924449882,0,2.42285582503074,0,0,0,0,0,0,0,0,0,0,0,0,0
339.5,"NENE NEST HN-152","HiMesonet","HaleNet","MA",2593,20.738194,-156.245833,NA,"013HI",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95300560516521,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
339.6,"SUMMIT HN-153","HiMesonet","HaleNet","MA",2984,20.710361,-156.25675,NA,"003HI",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25612765591167,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
489,"Haiku","NWS","HydroNet-UaNet","MA",99.3648,20.9288998,-156.3225,"USC00510822","AIKH1","50A30568",NA,NA,1.14960813087565,0.0766405420583826,0.229921626175122,0,0,0,0,0.459843252350268,1.30288921499241,0.689764878525392,2.45249734586806,0.613124336467018,0.459843252350252,2.52913788792644,1.60945138322591,1.37952975705078,2.14593517763455,1.60945138322591,0.536483794408644,0.306562168233505,4.75171360761937,2.14593517763455,0.459843252350261,1.68609192528429,0.766405420583766,1.83937300940105,1.6860919252843,0.383202710291879,0.613124336467009,0.229921626175139
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0.49694911980407,0,0.275798850148351,0,0,0,0,0,1.86164223850211,1.10319540059389,0.5515977002967,0.20684913761151,0.137899425074175,2.75798850148449,1.25539595771253,0.0689497125370876,0.482647987759614,0.275798850148597,0,0,0.758446837908211,1.06284795214548,0.834547116467279,0.275798850148597,0.344748562685439,0.275798850148597,0.275798850148597,0.5515977002967,0.551597700297194,0
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,1.11194675069772,0,0.240804240859718,0,2.38981450869275,0,0,0,0.227100925046762,0.160536160573145,0.754716394431607,0.351303225388619,0.0887901640507772,1.68562968601789,0.55324304398394,1.43423143882041,0.182705843021374,0.532740984304663,0.133185246076166,0.0443950820253886,1.2481878116307,1.07060748352915,0.266370492152332,0.429842359599757,0.0887901640507772,1.63885807460026,0.177580328101554,0.565097305738926,0.401340401432827,0.0443950820253886
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,6.53515253951084,0,NA,0,0,0,0,0,3.09559857134724,NA,3.78350936497996,0,0.34395539681636,NA,0,3.09559857134724,0,0,0,1.03186619044908,1.03186619044908,0.34395539681636,0.68791079363272,0,0,2.40768777771452,0.68791079363272,0.34395539681636,NA,0
