"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.01.01","X2019.01.02","X2019.01.03","X2019.01.04","X2019.01.05","X2019.01.06","X2019.01.07","X2019.01.08","X2019.01.09","X2019.01.10","X2019.01.11","X2019.01.12","X2019.01.13","X2019.01.14","X2019.01.15","X2019.01.16","X2019.01.17","X2019.01.18","X2019.01.19","X2019.01.20","X2019.01.21","X2019.01.22","X2019.01.23","X2019.01.24","X2019.01.25","X2019.01.26","X2019.01.27","X2019.01.28","X2019.01.29","X2019.01.30","X2019.01.31"
223,"OOKALA 223","LAUPAHOEHOE SUG","COOP","BI",131,20.01527222,-155.2838932,"USC00517131",NA,NA,NA,NA,11.682943278281,0.705382993448222,1.97507238165502,2.5393787764136,13.4080071599865,0,0,1.94909462808032,0,4.32141905222956,0.564306394758578,0,0,0,0,0,0,0,30.3518250042421,0,0,0.423229796068933,0.423229796068933,0.141076598689644,16.2837867547169,10.2853844978643,5.87053286464274,7.15572157311741,5.50815429275122,14.5327451194367,8.25835660905986
249.1,"MAKENA GOLF CRS 249.1","MAKE GC","COOP","MA",30,20.6420893,-156.4388486,"USC00515842",NA,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0,5.8,8.1,NA,NA,NA,NA,0,0,0,NA,NA,NA,6.4,0,NA
250,"ULUPALAKUA RANCH 250","ULUPALAKUA RANCH","COOP","MA",579,20.648174,-156.398497,"USC00518760",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,1.3,0,4.3,0.3,NA,NA,NA,0,0,0,3,NA,NA,NA,0,0,0,0,NA,NA,NA,0,7.9,0
250.2,"Ulupalakua Ranch","NWS","HydroNet-UaNet","MA",581.5584,20.6487999,-156.3981,NA,"ULUH1","8170531A",NA,NA,0,0,0,0,0,0,1.016,0.254,4.572,0.254,0,0.254,0,0,0,0,4.318,24.13,0.254,0,0,0,0,0,0.508,0,0,0,2.54,4.572,0.762
255,"KepuniGulchRainGage","USGS","USGS","MA",225.552,20.6195,-156.2518889,NA,"KPNH1","F000D4EA",NA,NA,0,0,0,0,0,0,0,0,0.762,0,7.874,8.89,0.254,0.254,0,0,0.254,0.508,0,0,0,0,0,0,0,0,0,0,0,0,0
258.6,"OHE'O 258.6","HALEAKALA TL PK","COOP","MA",24,20.662925,-156.04248,"USC00517000",NA,NA,NA,NA,6.30076757095896,0,0,0.608394428463206,0,0,0,0,15.9974331320356,9.05876946999179,3.17717090419674,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5.1,14.7,3.8
266,"KAUPO GAP","RAWS","RAWS","MA",1228.344,20.68416667,-156.1519444,"USR0000HKAU","KPGH1","FA45A6E0",NA,NA,1.8752610032687,0,0,0,0,0,0,0,3.45760524384523,0.105193511930168,0,0,0,0,0,0,0.420774047720671,8.44690049759952,1.41448392187822,0.525967559650839,0,0,0,0,18.0201692081606,4.21929926027305,0.157790267895252,3.23404335149501,27.58874239744,41.7681059770951,39.9646988804948
267,"KULA HOSPITAL 267","KULA SATORIUM","COOP","MA",916,20.70013977,-156.3555187,"USC00515004",NA,NA,NA,NA,0,0,0,0,0,0,0,0.3,0.3,1.3,0,0,0,0,0,0,0.3,3.8,0,0,0,0,0,0,0,0,0,0,0,8.9,5.1
267.8,"KULA 1","KULA 1","RAWS","MA",1998.5736,20.68305556,-156.3216667,NA,"KLFH1","AA10F12E",NA,NA,0,0,0,0,0,0,0.508,0.254,1.016,0,0,0,0,0,0,0,1.27,4.064,0,0,0,0,0,0,12.188,0.259999999999998,0,0,3.81,5.84,1.02
276,"BIG BOG HN-164","HaleNet","HaleNet","MA",1650,20.72655556,-156.09225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.778,16.51,18.542,6.35,0.254,6.858,3.048,8.128,37.334,34.03,1.524,9.398,34.04,72.136,98.044
277,"HORSHOE PU'U HN-163","HaleNet","HaleNet","MA",1930,20.73630556,-156.1071389,NA,NA,NA,NA,NA,13.9671766668844,1.3183972430431,3.69151228052069,4.74623007495517,0,0,0,0.527358897217241,14.5335265225477,2.49169065237358,1.05471779443448,0,0,0,0,0,2.15747482371723,18.6803081948513,8.03844385925389,3.7066250097177,0.0621403987736104,2.20514966410472,1.27304368250057,2.16427905982795,38.614582456701,28.960947474468,1.0187769047549,7.91497933881603,30.074253932433,53.6797905893962,54.7362137990457
278,"TREE LINE HN-162","HaleNet","HaleNet","MA",2195,20.73422222,-156.1228889,NA,NA,NA,NA,NA,12.259822282748,0,0,0.304076524420544,0.608153048841088,0,0,0.912229573261633,19.967557208454,0.927984543106099,0.101358841473515,0.101358841473515,0,0.101358841473515,0,0,1.54977265574499,24.0274638800345,20.067534747157,2.79771435429698,1.2609432307684,1.34034771529258,0.603218158016963,1.63110594170602,37.7918788046586,24.1902482070466,0.934532753017389,5.86505464736723,31.8066086311508,52.8297441832896,58.7883513371869
278.1,"Lakes - Subalpine","Lakes - Subalpine","Little HaleNet","MA",2228,20.73492113,-156.1234398,NA,NA,NA,NA,NA,7.95843181207904,0,0,0.567642602504036,0.375947354686275,0,0,0.563921032029413,12.3435216289225,0.430245315922504,0.0626578924477126,0.0626578924477126,0,0.0626578924477126,0,0,1.43705502604008,22.2799051227302,18.6079884438101,2.59423177932782,1.16923266171312,1.2428619215614,0.559345064299256,1.51247280228059,35.0432104853632,22.430849865771,0.866562579191413,5.4384791393465,29.4932593017733,48.9873460610985,36.3417156482232
278.11,"Puu Alaea - Cloud forest","Puu Alaea - Cloud forest","Little HaleNet","MA",1993,20.745673,-156.1425145,NA,NA,NA,NA,NA,8.11639922110875,0,0,0.201308502606709,0.402617005213418,0,0,0.603925507820128,13.2191692535542,0.307177903935287,0.0671028342022364,0.0671028342022364,0,0.0671028342022364,0,0,1.02599966670682,15.9069588957711,13.2853576206074,1.85217746900414,0.834785237504845,0.887353576709201,0.399349947737588,1.07984493490073,25.0194471518567,16.0147273898404,0.618690934807809,3.8828560376963,21.0570045442877,34.9750008321096,38.9197916575721
278.12,"Puu Alaea - Forest line","Puu Alaea - Forest line","Little HaleNet","MA",2033,20.74567736,-156.1424321,NA,NA,NA,NA,NA,9.22714309892042,0,0,0.228857934408967,0.457715868817934,0,0,0.686573803226901,15.0282364172238,0.698431508658624,0.0762859781363223,0.0762859781363223,0,0.0762859781363223,0,0,1.16640957230481,18.0838549215516,15.1034827817317,2.10565129751748,0.949027103458721,1.00878951473214,0.454001708631792,1.22762366260396,28.4434036371269,18.2063717284808,0.703359905539078,4.41423189228445,23.9386936092848,39.7613928013081,44.2460353688134
278.2,"Lakes - Forest line","Lakes - Forest line","Little HaleNet","MA",2182,20.735063,-156.1222481,NA,NA,NA,NA,NA,5.81188578304061,0.926225809849945,1.0497225844966,0.166937660148589,0.786696827334929,0,0.740980647879956,0.418481797347994,9.04112308670727,0.534868129148057,0.083089614415454,0.12425520596434,0,0.083089614415454,0,0.0411655915488864,0.961524963874195,14.9073518968063,12.4504943039718,1.73578504142117,0.782326614111772,0.831591513599152,0.374254453029241,1.0119865490335,23.4472035415538,15.0083481258786,0.579811863535778,3.63885401966847,19.7337642406179,32.7771416530134,43.1287009545314
278.3,"Lakes - Cloud forest","Lakes - Cloud forest","Little HaleNet","MA",2143,20.73575551,-156.1214124,NA,NA,NA,NA,NA,9.223027606542,0,0,0.657841081907366,0.435685435617516,0,0,0.653528153426274,14.3049087349987,0.498611349577173,0.072614239269586,0.072614239269586,0,0.072614239269586,0,0,1.66540324655054,25.8201847889422,21.5648000978023,3.006455528361,1.35502387556846,1.44035283386892,0.648225063860585,1.75280491671809,40.6115809446049,25.9951146702305,1.00425947968143,6.30265414395655,34.1797418348547,56.7714413795685,42.1164187376633
278.4,"Lakes - Alpine","Lakes - Alpine","Little HaleNet","MA",2304,20.73450891,-156.1273482,NA,NA,NA,NA,NA,7.81906570303919,0,0,0.557702184252771,0.369363856672643,0,0,0.554045785008964,12.1273649008268,0.422710965308136,0.0615606427787738,0.0615606427787738,0,0.0615606427787738,0,0,1.41188967032874,21.889744880103,18.2821299068888,2.54880222768126,1.14875734566179,1.22109722794187,0.549549950505139,1.48598674893996,34.4295423646918,22.038046315767,0.85138754750764,5.34324182442791,28.9767805671621,48.1294916528516,35.7053084231165
278.5,"Frisbee - Alpine","Frisbee - Alpine","Little HaleNet","MA",2320,20.73857613,-156.1365744,NA,NA,NA,NA,NA,8.86718222924692,0,0,0,0,0,0,0,12.8717161392294,0.57207627285464,0,0,0,0,0,0,1.43308663585564,12.4082560470308,4.87241768401816,2.46209814694502,0.0412762985923366,1.11446006199309,0.49531558310804,1.32084155495477,24.9488612800125,14.6832693463719,0.676714996195,4.67364254861698,19.9765999214031,34.6055197144092,36.2413589429817
278.6,"Frisbee - Subalpine","Frisbee - Subalpine","Little HaleNet","MA",2191,20.74071537,-156.1350318,NA,NA,NA,NA,NA,8.8526605315651,0,0,0.219569760819556,0.439139521639112,0,0,0.658709282458668,14.418317128446,0.670085744245917,0.0731899202731853,0.0731899202731853,0,0.0731899202731853,0,0,1.11907097068763,17.3499236986256,14.4905096276932,2.0201936758684,0.910510944948663,0.967847905466084,0.435576100227384,1.1778006940004,27.2890312919531,17.4674681746924,0.67481412269196,4.23508078622673,22.9671444151484,38.1476811358198,42.4503149879139
278.7,"Frisbee - Forest line","Frisbee - Forest line","Little HaleNet","MA",2135,20.74195056,-156.1342138,NA,NA,NA,NA,NA,11.591224555444,0,0,0.287493504824888,0.574987009649775,0,0,0.862480514474662,18.8786129267598,0.877376276347855,0.0958311682749625,0.0958311682749625,0,0.0958311682749625,0,0,1.46525475233891,22.7171098330859,18.9731381225481,2.64513910354795,1.19217683604361,1.26725094312299,0.570321246445399,1.54215247235994,35.7308730497139,22.8710166063642,0.883567375188231,5.54519991233883,30.0720136465269,49.9486382357177,55.5822887051614
278.71,"Frisbee - Cloud forest","Frisbee - Cloud forest","Little HaleNet","MA",2087,20.73622225,-156.1341472,NA,NA,NA,NA,NA,11.337677057216,0,0,0.281204845800428,0.562409691600855,0,0,0.843614537401283,18.4656604337167,0.42909223401348,0.0937349486001425,0.0937349486001425,0,0.0937349486001425,0,0,1.43320363686401,22.2201937102382,18.5581179767909,2.58727909065963,1.16609905170096,1.23953098094652,0.55784598772439,1.50841928917618,34.9492926888192,22.3707339127855,0.864240142209246,5.42390370603879,29.4142156899536,48.8560571883934,54.366476676021
278.8,"Puu Alaea - Alpine","Puu Alaea - Alpine","Little HaleNet","MA",2320,20.74402239,-156.1421477,NA,NA,NA,NA,NA,4.50198964328339,0,0,0.111661436204772,0.223322872409543,0,0,0.334984308614315,9.50191884252469,0.255577326439085,0.0372204787349239,0.0372204787349239,0,0.0372204787349239,0,0,1.02230930575634,17.4550518410035,13.8881798862765,1.3895480684002,1.00495292584294,0.111661436204772,0.0558307181023858,0.167492154307157,25.8040370712012,15.0456527726442,0.550858143965785,3.48131920805856,21.337093418634,33.1755898424707,88.2707006374336
278.9,"Puu Alaea - Subalpine","Puu Alaea - Subalpine","Little HaleNet","MA",2075,20.74489428,-156.1421289,NA,NA,NA,NA,NA,6.93785776776853,0.737112779966254,0.835394483961755,0.199279508481507,0.939108388938266,0,0.589690223973003,0.499556821449019,10.7927148567684,0.425660923501524,0.099187070825669,0.148327922823419,0,0.099187070825669,0,0.0491408519977503,1.14780704379705,17.7954438567799,14.8626042981486,2.07206923576187,0.933891507724675,0.992700795853533,0.446761044693561,1.20804485879214,27.989772906052,17.9160066996405,0.692142342682362,4.34383134296984,23.5569064215945,39.1272566790942,51.4842865295638
279,"POHAKAU PALAHA HN-161","HaleNet","HaleNet","MA",2460,20.73061111,-156.1413056,NA,NA,NA,NA,NA,7.874,0,0,0,0,0,0,0,11.43,0.508,0,0,0,0,0,0,2.032,17.272,3.302,2.54,0,0,0,0,33.534,16.256,0.762,5.588,25.654,40.64,36.068
280.1,"OheoGulchRGatdamnearKipahulu","OheoGulchRGatdamnearKipahulu","USGS","MA",128.016,20.66836111,-156.0522222,NA,NA,NA,NA,NA,6.79050526518485,0,0,0.168422770940362,0.336845541880724,0,0,0.505268312821086,11.0596874269286,0.513994720367162,0.0561409236467873,0.0561409236467873,0,0.0561409236467873,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.82697096201939,16.2026788216767,29.8533943727974,20.6492412207092
302,"MAALAEA BAY","NWS","STATE","MA",302,20.7903,-156.514,NA,"P36","15DF05C6",NA,NA,0,0,0,0,0,0,0,0,0.762,0.253999999999991,0,0,0,0,0,0,0,0.50800000000001,0,0,0,0,0,0,28.702,0.253999999999991,0,0,3.048,29.718,15.748
307.2,"POHAKEA BRIDGE 307.2","WAILUKU SUGAR","COOP","MA",50,20.81346495,-156.5071787,"USC00518060",NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,0.230356068203974,0.414640922767153,6.20464046358142,0,NA,NA,NA,0,0,0.299462888665166,0.115178034101987,NA,NA,NA,0,0,0,0,NA,NA,NA,0.703696645011939,8.07061499131068,11.3338800567438
311.2,"Kealia Pond NWR","Kealia Pond NWR","RAWS","MA",3.6576,20.7975,-156.4772222,NA,"KPDH1","32B2C438",NA,NA,0,0,0,0,0,0,0,0,0.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.718,0,0,0,19.56,16,12.44
311.5,"Kihei 2","NWS","HydroNet-UaNet","MA",54.5592,20.7061005,-156.437,NA,"KHIH1","93202508",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54,0.508,0,0,8.382,10.16,0.762
324.6,"KULA AG HN-119","HaleNet","HaleNet","MA",965,20.75788889,-156.3200278,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,5.38412405562372,0.538412405562372,0,0,0,0,0,0,1.34603101390593,0,0,0,0,0,0,0,13.208,1.8844434194683,0,1.524,17.2291969779959,17.7676093835583,7.8069798806544
324.7,"Kula Branch Stn","NWS","HydroNet-UaNet","MA",944.88,20.7577991,-156.3217,"USC00515000","KBSH1","93220610",NA,NA,0,0,0,0,0,0,0,0,5.08,0.508,0,0,0,0,0,0,1.27,0,0,0,0,0,0,0,13.208,1.778,0,1.778,16.256,16.764,7.366
328.4,"PU'U PAHU HN-106","HaleNet","HaleNet","MA",960,20.75763889,-156.2775,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.129200239450534,0.0969001795879002,1.22996223437679,0,0,0,0,0,0,0,0.484500897939501,2.08645111087698,0.306313278554613,0,0,0,0,0,13.0991470262702,1.01812899587193,0.382891598193267,1.71338294399525,13.6282495585748,17.3892424676454,18.5406003753717
337,"south rim","south rim","CraterNet","MA",2898,20.703948,-156.241101,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.4,0,0,0,0,0,16.4,2.6,0,1,23.4,27.4,35.2
337.1,"Sliding Sands","Sliding Sands","CraterNet","MA",2697,20.714563,-156.2394,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82402760149551,0.461977346821797,0,0,0,0,0,12.5321381050111,1.23549582648906,0,0.903578105779098,15.1121188908567,16.6527708287693,20.2656571211382
337.11,"Pohaku Palaha","Pohaku Palaha","CraterNet","MA",2461,20.7300298,-156.140176,NA,NA,NA,NA,NA,10,0,0,0,0,0,0,0,11.2,0.2,0,0,0,0,0,0,2.2,17.8,4,3.8,0,0,0,0,61.2,33.4,2,14.2,60,95,102.8
337.12,"Puu Alaea","Puu Alaea","CraterNet","MA",2282,20.73782363,-156.1453106,NA,NA,NA,NA,NA,3.4,0,0.4,0,0,0,0,0,12,0,0,0,0,0,0,0,0,19.8,4.4,1,0,0,0,0,57.2,31.4,2,11.6,69.6,88.4,132.8
337.13,"Paliku","Paliku","CraterNet","MA",1927,20.71236611,-156.1437572,NA,NA,NA,NA,NA,13.2,0,0.2,0,0,0,0,0,13.8,1.2,1,0.2,0,0,0,0,6.6,7.4,3.4,3,0,0,0,0,28.6,9.4,0.2,5.8,41.8,71.6,48.6
337.2,"Puu o Pele","Puu o Pele","CraterNet","MA",2424,20.709651,-156.224485,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,2.8,0.4,0,0,0,0,0,6.8,0.4,0,0.4,13.4,20.2,20.2
337.3,"Lava lake","Lava lake","CraterNet","MA",2270,20.718443,-156.212261,NA,NA,NA,NA,NA,0.4,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,5.2,0.8,0,0,0,0,0,11.4,1,0,3,23.2,34.6,33.2
337.4,"Silversword loop","Silversword loop","CraterNet","MA",2186,20.731704,-156.205387,NA,NA,NA,NA,NA,0.4,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,2.8,1.2,0,0,0,0,0,23.8,4.6,0.2,8.2,42.4,59,69.4
337.5,"Leleiwi","Leleiwi","CraterNet","MA",2722,20.74337371,-156.2288651,NA,NA,NA,NA,NA,0.8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7.4,3.6,0,0,0,0,0,21.2,2,0,3.8,27.8,45.2,61.4
337.6,"Puu Nole","Puu Nole","CraterNet","MA",2261,20.717807,-156.188007,NA,NA,NA,NA,NA,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0.4,0,0,0,0,0,15.6,4.6,0,4,22.8,38.6,27.6
337.7,"Hanakauhi","Hanakauhi","CraterNet","MA",2645,20.73567887,-156.1754875,NA,NA,NA,NA,NA,1.6,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,11.8,2.8,0.4,0,0,0,0,33.8,12,0.2,10.8,43,68,76
337.8,"Aloha Park","Aloha Park","CraterNet","MA",2455,20.73555054,-156.1587809,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.9,"Laie","Laie","CraterNet","MA",2051,20.7229056,-156.1544823,NA,NA,NA,NA,NA,4,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0.4,9,1,2,0,0,0,0,38.8,15,0.6,7.8,56,81.2,75
338.4,"HALEAKALA SUMMIT 338","SMITHSONIAN INST 1","COOP","MA",3037,20.71667,-156.26667,"USC00511008",NA,NA,NA,NA,0,1,0,0,0,0,0,0,16.3,0.3,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,42.9,0,0,0,NA,NA,NA
339.4,"PARK HQ HN-151","HaleNet","HaleNet","MA",2120,20.75980556,-156.2481667,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,2.794,0,0,0,0,0,0,0,0,1.778,1.524,0,0,0,0,0,22.098,3.048,1.27,5.334,40.382,50.288,60.206
339.5,"NENE NEST HN-152","HaleNet","HaleNet","MA",2590,20.73819444,-156.2458333,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.794,1.016,0,0,0,0,0,18.542,1.016,0,1.778,22.86,28.1170530086098,34.9465475873243
339.6,"SUMMIT HN-153","HaleNet","HaleNet","MA",2990,20.71036111,-156.25675,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.064,0.254,0,0,0.508,4.318,8.128
348.5,"WestWailuaikiRainGagenrKeanae","USGS","USGS","MA",472.44,20.81436111,-156.1429722,NA,"WWKH1","DD5E710A",NA,NA,12.6999999999999,1.54843401694275,2.32265102541413,0.762,1.524,0,3.0968680338855,2.286,23.876,29.9752955834328,0.254,0.254,0,0.254,0,0,0,39.878,55.626,0.508,4.572,0.508,0.254,0.762,40.64,31.242,0.762,3.048,38.354,57.912,125.265899700716
350,"PAAKEA 350","EMI","COOP","MA",390,20.81179461,-156.1171956,"USC00517194",NA,NA,NA,NA,NA,NA,0,2.61821169400205,NA,NA,NA,NA,49.1641973651496,22.4,32,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,8.1,NA,NA
353,"Hana AP","NWS","HydroNet-UaNet","MA",19,20.7946,-156.0157,"USC00511125","HNAH1","B150314C",NA,NA,2.53999999999974,0.254000000000133,0,0,0.761999999999944,0,0,0,13.97,4.57200000000012,0.253999999999905,0.253999999999905,0,0,0,0,0,8.12799999999993,1.0160000000003,0.253999999999905,0,0.253999999999905,1.01600000000008,0,24.384,1.26999999999998,5.8420000000001,0,11.9379999999999,15.24,14.4780000000001
355,"HANA AIRPORT 355","HAWN AIRLINES","COOP","MA",24,20.792,-156.017,"USC00511125",NA,NA,NA,NA,1.8,0.3,0,0,0.8,0,0,0,14.2,4.3,0.3,0.3,0,0,0,0,0,8.1,1,0.3,0.3,0,1,0,24.9,0.8,5.8,0,16.3,11.7,13.7
361.1,"Lahainaluna","NWS","HydroNet-UaNet","MA",238.0488,20.8909,-156.6556,NA,"LAHH1","81700366",NA,NA,0,0,0,0,0,0,0,0,0,0.254,0,0,0,0,0,0,4.064,0,0,0,0,0,0,0,1.778,0,0,NA,NA,2.032,0.254
364,"WAHIKULI 364","PIONEER MILL","COOP","MA",177,20.89679257,-156.6621736,"USC00518955",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47024151715411,0.309524529927182,0,0,0,0,0,0,0,3.94643775657157,0,0,0,10.601215150006,5.30060757500299
380,"PuuKukuiRainGageatalt","BALDWIN PKRS","USGS","MA",1759,20.89083333,-156.6008333,"USC00514887","PKKH1","DD73556E",NA,NA,4.572,3.81,4.318,0.254,3.302,0,3.048,0.254,4.826,1.016,0.254,0.508,0,0.254,0,0.254,5.842,38.1,21.336,0,0,0,0.254,0.254,49.276,5.334,0.762,1.524,60.198,89.662,116.078
386,"WAILUKU 386","WAILUKU SUGAR","COOP","MA",55,20.89345755,-156.4971783,"USC00519484",NA,NA,NA,NA,NA,NA,0,0.919328152182346,NA,NA,NA,0.722842137497112,2.14050242122651,14.5957558542929,0,NA,NA,NA,0,0,0.67988464878167,0.261494095685257,NA,NA,NA,0.199853946126597,0,0,0,NA,NA,NA,1.70717837067948,12.0376253438724,18.2193078722
386.6,"Wailuku","NWS","HydroNet-UaNet","MA",146.9136,20.8831005,-156.5124,NA,"WUKH1","9321D776",NA,NA,0,0,0,0,0,0,0,0,15.748,1.016,0,0,0,0,0,0,0,2.794,2.794,0,0,0,0,0,40.894,2.54,0,0,12.954,21.082,26.416
390,"WAIKAPU 390","WAILUKU SUGAR","COOP","MA",130,20.8491,-156.5092,"USC00519376",NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,0,0,14,0,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0,0,0,NA,NA,NA,0.5,21.3,29.2
390.4,"Waikapu Country Club","NWS","HydroNet-UaNet","MA",145.9992,20.8346996,-156.5135,NA,"WCCH1","9320E016",NA,NA,0,0,0,0,0,0,0,0,0.762,2.794,0.508,5.588,0,0,0,0,0,2.032,0.762,0.254,4.064,0,0,0,16.51,40.132,0,0,6.858,38.862,51.308
396,"PUUNENE 396","HC&S","COOP","MA",18,20.8717927,-156.4538466,"USC00518543",NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,0,0,7.44704942410471,0,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0,0,0,NA,NA,NA,0.265966050860882,11.3301537666736,15.5324173702755
398,"KAHULUI AIRPORT","NOAA-NWS","NWS","MA",12,20.8887,-156.41,"USW00022516","HOG",NA,NA,NA,0,0,0.3,0,0,0,0,0,1.5,0.5,0,0,0,0,0,0,0,0.3,0.5,0,0,0,0,0,12.7,0,0,0,2.8,14.7,15.5
400,"SPRECKELSVILLE 400","HC&S","COOP","MA",20,20.897526,-156.41427,"USC00518688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3868909815931
406,"PAIA 406","HC&S","COOP","MA",50,20.9051221,-156.3738494,"USC00517566",NA,NA,NA,NA,2.0660090041655,0.238844182266741,0.153372470746342,0,0.320642833331457,0,0,0.614577545891866,0.987822937469333,4.27804284137455,0.16986819742648,0.146981035241071,0,0,0,0,0.357293496350578,0.579077888828301,7.00595866344241,0.807641139055847,0.0918631470256695,0,0,0,0,6.02903506461478,0.132922807980164,0,1.59711287069223,13.1315883871458,12.9380148022006
410,"KEAHUA 410","HC&S","COOP","MA",120,20.85846016,-156.3805162,"USC00513910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.0651253438489
423,"HALIIMAILE 423","MAUI PINE","COOP","MA",326,20.86679262,-156.3405177,"USC00511075",NA,NA,NA,NA,1.71869464751068,0.260599137877674,0.160368700232415,0,0.260599137877674,0,0,0.87183323544341,0.631280185094788,0.772725202623846,0.445939661486231,0.160368700232415,0,0,0,0,3.33953126636966,1.82852949076121,1.60861273817124,0.345709223840972,0.100230437645259,0,0,0.200460875290519,0,9.49188955388455,0,0,0,29.8286598021315,15.6305021138517
426.6,"Pukalani","NWS","HydroNet-UaNet","MA",495.9096,20.8355007,-156.3307,NA,"PUKH1","15D2B52E",NA,NA,0,0,0,0,0,0,0,0,5.588,0,0,0,0,0,0,0,0,19.05,7.874,0,0,0,0,0,16.002,6.35,0,1.27,0,0,0
432,"HALEAKALA RANCH 432","HALEAKALA RANCH","COOP","MA",564,20.83346191,-156.3138527,"USC00510999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.7
446,"KAILUA 446","EMI","COOP","MA",213,20.89012208,-156.2121892,"USC00512679",NA,NA,NA,NA,12.0476229489828,0.674120890578141,0,1.8,0.394086164576039,0,1.34824178115628,22.1629977453646,33.8,26.2,9.4,0.0656810274293399,0,0.0656810274293399,0,0,0,0,16.0694472334708,0.13136205485868,1.18225849372812,0.13136205485868,0,2.21940575402244,28.3731679890151,8.41582681909788,0.19704308228802,0.525448219434719,15.434034782613,33.8604185605384,26.4049077971058
457.1,"PUUKOLII 457.1","COOP","COOP","MA",128,20.93194,-156.67611,"USC00518407",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0.8,0,0,0,0,0,0,0,10.2,0,0,0,27.4,13.7
462.4,"KAPALUA W.MAUI AIRPORT 462.4","KAPALUA W.MAUI AIRPORT 462.4","NWS","MA",73,20.9625,-156.6753,"USC00513317",NA,NA,NA,NA,1.5,0,0,0,0,0,0,1,1,0.3,0.5,0,0,0,0,0,0,1.3,0.5,0.5,0,0,0,0,0,1,0,0,0,20.1,9.9
465.1,"Mahinahina","NWS","HydroNet-UaNet","MA",223.1136,20.9552002,-156.6562,NA,"MABH1","190524C8",NA,NA,0.254,0,0,0,0,0,1.016,0.254,0,0,0,0,0,0,0,0,1.778,5.334,1.27,0,0,0,0,0,13.208,0.254,0,0,17.526,21.59,31.75
466,"MAHINAHINA 466","PIONEER MILL","COOP","MA",257,20.94678808,-156.6555055,"USC00515715",NA,NA,NA,NA,5.8,1.3,0.8,0,1.3,0,0,2.5,1.3,3.3,1.3,0.8,0,0,0,0,6.6,4.6,7.1,0.8,0.5,0,0,1,0,18.5,0,0,0,39.1,23.4
