"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2021.01.01","X2021.01.02","X2021.01.03","X2021.01.04","X2021.01.05","X2021.01.06","X2021.01.07","X2021.01.08","X2021.01.09","X2021.01.10","X2021.01.11","X2021.01.12","X2021.01.13","X2021.01.14","X2021.01.15","X2021.01.16","X2021.01.17","X2021.01.18","X2021.01.19","X2021.01.20","X2021.01.21","X2021.01.22","X2021.01.23","X2021.01.24","X2021.01.25","X2021.01.26","X2021.01.27","X2021.01.28","X2021.01.29","X2021.01.30","X2021.01.31"
324.6,"KULA AG HN-119","HiMesonet","HaleNet","MA",964,20.757889,-156.320028,NA,"001HI",NA,NA,NA,0,0,0,0,0,0,0,0,19.3828466002454,0,0,0,16.4215783696525,0,0,0,6.46094886674823,71.0704375342331,5.38412405562388,0,0,0,0,0,0,1.34603101390567,0,0,0,0,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","PHJR",NA,NA,NA,0,0.309721556179849,0,0,0.774303890449897,0,0,0,0,0,0,0,0,0,0,0,2.01319011516998,0,0.309721556179849,0,0,0,0,0,42.5867139747449,0,0,0,0,0,0.309721556179987
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0.67159568118532,0,0,1.6789892029639,0,0,0,0,0,0,0,0,0,0,0,4.36537192770668,0,0.67159568118532,0,0,0,0,0,92.3444061630158,0,0,0,0,0,0.671595681185621
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,5.24017815282063,1.51689367581642,1.51689367581667,1.79269252596477,1.79269252596502,1.24109482566795,0.137899425074299,0,4.41278160237534,1.51689367581642,0.55159770029695,0,0.965295975519597,0,0,2.20639080118755,1.79269252596502,26.890387889474,5.24017815282076,0.551597700296825,0.965295975519597,0,1.93059195103919,0,70.6045056380041,0.551597700296825,0.413698275222773,0.8273965504453,3.30958620178144,2.75798850148449,3.03378735163297
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0.124570591099084,0.475255987393217,0.114492774630625,0.343478323891875,1.64611106700566,0,0,0,0,0,0,0,0,0,0,0,2.51670004490263,0.114492774630625,1.16221263517717,0.11449277463083,0.22898554926125,0,0.11449277463042,0,76.3390046311077,0.114492774630625,0,0,0.114492774630625,0,1.16221263517728
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,8.38711184519771,7.80484263396758,7.01731783644614,4.44630702712642,9.70720521615599,4.0045854460315,0.345593679602025,0,4.15882775742465,3.28407946933771,5.74816250549691,3.64530264568844,3.43541121671916,8.47190477013428,0.134722802900311,6.0068422862427,19.5512753021364,99.3956839392528,25.3131801745263,3.87668173834401,6.41590098971349,1.30817049256047,31.2399751154953,16.4449171142014,74.8438201362286,5.67199706834789,9.99777449433784,8.59294771202207,16.0338705763532,6.71070690759687,17.1810259645678
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,11.5623053529707,8.15824364103904,9.28680716893355,6.02687775269675,12.2904038343923,4.96655305426465,0.118324164499332,0,1.22873419796852,5.10303071318953,4.32637782408499,3.78024955456313,5.12883884438497,7.09332616054489,0,6.40306559532834,25.355929630535,128.489551279234,27.4009031949893,4.34912410057261,5.36395624602951,2.03272614562236,33.2609023755041,18.2262964811393,98.2941430554122,8.60420124048689,11.3484033004596,8.74680260882772,23.6584915566314,9.3808541295916,18.323405296505
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0.379157138685937,0.758314277371816,0.514884783501153,0.786340073131524,0.650612428316306,0,0,0,0.54291057926082,0.135727644815205,0.135727644815205,1.35727644815205,5.8483269787404,0.243429493870712,0.107701849055507,3.09972916083331,64.0154857205574,66.9104220176333,27.5387941868703,0.594560836796915,0.92206771794673,0.542910579260831,5.41590179065835,0,56.8927939306808,0.243429493870692,0,0.95009351370643,0.650612428316331,0.95009351370643,2.46672206845013
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,2.98176531808693,1.50074094363089,1.43288413430097,1.9191063548008,3.28197084634291,0.0500726574057946,0.0500726574057722,0.0500726574058171,0.597864166219244,0.724802296776821,0.540921843062364,1.06678102319046,2.12014750235127,0.369770086119302,0,1.27225692734669,46.1623828371568,11.7109528988659,14.8049478264898,1.92487377406889,4.86867456483351,2.12918276107305,8.89997801421784,2.02920581945376,76.4612718851799,2.21509545185872,4.50906555555965,1.94480901483486,7.59499454583916,6.11525253564579,8.3177997546966
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0.283484399598249,0.66845331158026,0.429350017082684,0.907556606077363,1.67631284401342,0,0,0,0.295872593002715,0.401097943973529,0.232256759084316,0.951233612926544,0.992442610532366,0.190046462862013,0,0.696770277252947,26.0663013670256,7.18310866886112,7.62022803353861,0.64492073274988,0.858700034165314,0.380493445170625,5.29065669360574,0.759785332001458,75.1703172742923,0.876977232110724,1.51957066400292,0.739381092921839,2.58679461869895,1.87905909092403,3.9562722898007
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,9.22115625063814,3.54353577029203,4.965188902954,4.27184400744015,6.17023438884644,1.79140397447105,0.210100940566425,0.0715717202657611,4.6775720692153,2.40734177607538,1.17480635825103,0.946138542999023,3.23774728950109,0.376052457454127,0,3.57753391409562,13.6526199411861,55.7967832587015,18.3262780666863,3.00048707714516,7.78227882872975,2.81189390623416,15.6479925376913,2.90046022711642,135.540470200766,3.56779869005338,6.86065359752644,2.54363445896368,13.5707379556138,10.4440975898263,12.6495340326211
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,5.36500865599081,3.47496990442391,4.86911467133934,4.18918569602156,6.05084305462387,1.75674109180482,0.0701868388111815,0.0701868388112445,0.518252753279753,2.16538826767799,1.25816123086695,0.927831176391969,3.19837984834838,1.29660718342238,0,2.86565179154617,17.1430095947623,54.7171399293288,17.9716726089632,3.18769050355486,7.63169514031531,2.7574849901378,15.3452107324559,5.76700579711827,86.3270879019735,4.43989826740458,7.94406129095387,3.07107056712308,14.5941531086893,9.65904576871413,11.9676345301456
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,1.27991685613825,1.62197955157482,0.653772167260186,0.620693198416111,1.62197955157482,0,0,0,0.496554558732896,0.124138639683224,0.124138639683224,1.24138639683224,0.902049446626606,0.124138639683224,0,0.559986751189996,60.7630211480334,25.9738488131176,31.9815669320699,0.529633527576939,1.11997350237998,0.590339974803065,4.4137360718319,0,52.5974984073227,0.12413863968322,0.187570832140317,0.962755893852743,1.43440871943451,1.05654130992288,2.98750458809031
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,6.61281404091457,9.59188447167377,5.50267127866563,4.2308754765258,8.24072113586279,3.43278803826054,0.0873399543192108,0.128371744548454,0.825796458732196,0.5663986673081,3.66576221592081,1.18840507051782,2.09091476059401,7.83840788501144,0,5.0421699648394,18.2483060897372,55.6474520968854,55.6105710073091,5.01434522465854,5.40476906295798,5.03422977498475,37.6346023990305,16.0394243818086,35.8465495966556,4.12360922741988,7.99449816369385,5.8744637425487,10.7444696642363,7.03519202339289,9.4871340880546
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,10.493568848894,9.76506037429514,8.77974554416869,5.56301498938365,12.145208999973,5.01035324970317,0.432390927601964,0,5.20333414037096,4.10888928785019,7.19183672751425,4.5608351234149,4.29822861460305,10.599657859288,0.168558978805065,7.51548497963895,24.461657034432,124.359311280278,31.6706875797706,4.85032600940638,8.0272804281005,1.63672279363185,39.0860210001714,20.5751244453757,93.6411477526011,7.09654203329992,12.5087559255718,10.7511012247535,20.0608419099067,8.39612804256767,21.4961100056222
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,5.00647541644376,4.65890445929182,4.1888113436398,2.65411112146017,5.79447194386544,2.02087459380605,0.0454546769534931,0,0.810886061055145,2.07330300455418,2.3961979657877,1.62162879359613,2.42208045072518,4.0803807894083,0,3.2504426486963,12.8468222030951,55.5157628483266,23.1770520819914,2.68732199641582,3.52899115688981,2.19280927596325,20.0063825382043,9.54317464017381,44.8197172356703,3.64419972287016,4.98078132342882,4.09432092687427,9.87918003369918,4.84618895735498,7.82968639476938
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,6.4822147172323,4.53910279668344,4.0810979170809,2.58586183069308,5.64546966685412,1.96890869959714,0.0442858300883263,0,0.551492086325511,1.34936103191553,1.99926684492493,1.57992932813082,3.18453667024179,3.13605728009418,0,2.71788717922195,13.9149748637302,54.0881996200365,22.5810644634332,2.89387398088891,3.43824471389666,2.13642215763128,23.0676517822409,7.78886334888728,79.0210243929333,3.82725946586579,7.46646352912198,3.06186725823313,10.5972183145173,6.38904896281183,11.2615057658423
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,0.340197024079169,0.226798016052779,1.13399008026471,0.113399008026389,0.226798016052779,0.226798016052779,0.226798016052779,0,2.15458115250221,0.680394048158743,1.36078809631708,0.453596032105964,0,0,8.16472857790291,0.453596032105558,2.60817718460818,5.55655139329511,24.6075847417359,2.83497520066055,4.30916230500443,2.04118214447583,9.97911270632595,2.72157619263457,3.74216726487208,6.91733948961261,2.2679801605282,0.453596032105964,1.36078809631708,3.28857123276652,1.1339900802643
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,0.406272969943391,0.399950016357998,2.49771250788879,0.282968745862001,0.399950016357998,1.00857075936657,0.565937491723978,0,2.49928993170185,0.867875098342527,1.40377524595268,0.578583398895133,3.76238277496193,0.0553291584553224,9.03127221872505,0.744570874260698,4.793077242712,14.5847476071587,43.6435579879027,5.19302725906959,8.09701273690177,4.04218341486551,25.1225662696801,13.2647614399617,11.5511349516598,18.9209682512439,9.58774516756807,1.18720414190371,3.61694158416557,7.15483961934781,2.49771250788838
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0,0,0,0,0,0,0,1.54384673877158,0,0,0,1.32329720466135,0,14.7768187853851,0,14.7768187853851,2.86714394343294,11.9096748419522,0.661648602330671,0,0,0.22054953411023,0,9.04253089851925,5.29318881864541,0,0,0,0,0
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0.106674371515134,1.5430741507269,0.597079632767172,0.703754004282288,0.191865444868458,0.866727678503583,0.191865444868427,0.12074919719166,2.05275672232007,0.291874313148563,0.689679178605771,0.0355581238383674,3.85361008092757,0.205940270544971,1.40158547457992,0.674862233635142,13.9028077728806,35.7379683551275,19.8929981183417,3.31357187016064,5.63965414417038,1.71938053133064,10.2933156512337,6.89455270771978,20.8792978245516,20.2792208449844,4.09880635132577,1.02303499953364,4.59143797046004,3.04984805832134,0.753386953797222
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0.105602586171093,1.52757048066981,0.591080617347292,0.696683203518367,0.189937722502559,0.858019438558966,0.189937722502528,0.119535998388455,2.03213213800225,0.288941775495034,0.682749791301013,0.0352008620570205,3.8148918513498,0.203871134719909,1.38750337830188,0.668081716056423,13.7631226226393,35.3788996288271,19.6931279571264,3.28027954589922,5.5829910622011,1.70210546490057,10.1898960135092,6.82528133127857,20.6695180519185,20.0754702028993,4.05762457061295,1.01275629900447,4.54530659087076,3.01920543625539,0.745817477792789
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,0.603537764116504,2.91199943758997,2.14049208183445,1.10207599815435,0.46670827680026,0.917156648524636,0.466708276800203,0.0428998449261201,4.14415467635168,0.885326691287482,2.73589989341258,0.611667716654878,6.04887813458521,0.0643497673892036,11.4604672715073,0.997766320989637,NA,44.2205592664073,NA,8.95481717838011,8.1596098179248,3.87862565425693,18.7977204597055,4.50655327598758,11.2720986573059,18.5138619737921,5.3749302092839,1.31951515793618,7.17603384326764,8.40818908202932,2.26919161661238
