"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.08.01","X2019.08.02","X2019.08.03","X2019.08.04","X2019.08.05","X2019.08.06","X2019.08.07","X2019.08.08","X2019.08.09","X2019.08.10","X2019.08.11","X2019.08.12","X2019.08.13","X2019.08.14","X2019.08.15","X2019.08.16","X2019.08.17","X2019.08.18","X2019.08.19","X2019.08.20","X2019.08.21","X2019.08.22","X2019.08.23","X2019.08.24","X2019.08.25","X2019.08.26","X2019.08.27","X2019.08.28","X2019.08.29","X2019.08.30","X2019.08.31"
178.12,"PONOHOLO RCH 178.11","PONOHOLO RCH 178.11","COOP","BI",762,20.12554592,-155.7774941,"USC00518101",NA,NA,NA,NA,16,5.8,0,1,0,10.7,27.9,0,0,0,25.7,0,0,0,3,0,0,0,0,0,0,4.1,1.5,0,0,4.3,2,0.3,0,0,0
179.3,"POLOLU LOOKOUT 179.3","POLOLU LOOKOUT 179.3","COOP","BI",149,20.20694,-155.73778,"USC00518086",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.53809687639483,NA,28.729346636326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,NA,NA,NA,NA,NA
185.7,"KawainuiRainGagenearKamuela","USGS","USGS","BI",1237.488,20.08533333,-155.6811667,NA,"KWSH1","DDF6A592",NA,NA,44.7040000000001,24.8919999999999,0,11.1759999999999,13.4620000000001,36.0679999999999,0.254000000000133,11.684,9.14400000000001,7.87399999999991,0,1.2700000000001,4.31799999999987,4.06400000000008,0,2.7940000000001,13.208,0.507999999999925,3.30200000000002,38.354,32.2579999999999,6.09600000000012,15.4939999999999,25.654,22.606,19.0500000000001,5.33399999999995,1.52399999999989,0,16.0020000000001,6.09600000000012
189,"Waimea Plain","SCAN","SCAN","BI",927,20.01666667,-155.6,NA,NA,NA,2099,NA,7.112,6.35,0.508,0,0.508,1.016,7.366,0.254,0,1.016,29.21,0,1.016,0,22.098,0,0.508,0.254,0,1.016,1.524,2.794,0,1.016,0.254,0.254,1.524,0,0,0,2.032
191.1,"LALAMILO FLD OF 191.1","DOWALD","COOP","BI",799,20.01083015,-155.6763867,"USC00515260",NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,14.7,0,0,NA,NA,NA,0,0,0.5,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA
192.7,"Kamuela Upper","NWS","HydroNet-UaNet","BI",948.5376,20.0319996,-155.6667,"USC00513080","KUUH1","817075F6",NA,NA,17.78,7.87400000000001,0,1.77800000000001,2.286,7.87399999999998,0.254000000000005,0.50800000000001,1.01600000000001,24.384,0,0,0,1.01599999999999,0.253999999999991,0,1.27000000000001,0,0.50800000000001,6.34999999999999,8.38200000000001,2.53999999999999,3.55599999999998,7.62,8.636,3.04800000000003,0.761999999999972,0.254000000000019,0,1.01599999999999,0.762
192.9,"PUUKAPU HMSTD 192.9","COOP","COOP","BI",916,20.0375,-155.6347,"USC00518386",NA,NA,NA,NA,27.4,1.8,2.8,0.5,2.8,7.4,8.1,0,2,3.3,24.9,0,0.5,0,12.2,0,0.5,0.5,0,3.6,8.4,5.8,0.5,4.8,5.6,3.3,1.3,0.8,0.5,0,4.8
199,"KUKUIHAELE HIC 199","HONOKAA SUGAR","COOP","BI",299,20.11526922,-155.5822202,"USC00514928",NA,NA,NA,NA,44.0300407704365,35.5577880274371,1.02693972642418,0,5.90490342693901,11.424704456469,3.59428904248462,0,9.11409007201456,3.85102397409066,0.64183732901511,0,0,0,0,0,0,1.28367465803022,0,3.20918664507555,3.85102397409066,1.02693972642418,0,0,0,0,0,0,0,0,0
201.3,"Kamuela 1","NWS","HydroNet-UaNet","BI",877.824,20.0394993,-155.6084,NA,"KMUH1","81706680",NA,NA,9.90599999999949,2.53999999999996,0,0.508000000000266,6.60399999999981,1.01599999999962,0.254000000000815,0.507999999999356,1.27000000000044,4.31799999999976,0.25400000000036,0.762000000000171,0.253999999999451,8.63600000000042,0.253999999999451,0,0.254000000000815,0.253999999999451,0.762000000000171,4.82600000000002,5.84199999999964,0.25400000000036,3.04799999999932,2.03200000000061,1.77799999999979,1.7780000000007,1.26999999999953,0.253999999999451,0,3.04800000000023,0.25400000000036
206.1,"KUKUIHAELE 206.1","COOP","COOP","BI",226,20.12167,-155.57417,"USC00514927",NA,NA,NA,NA,24.6447034683342,16.5105746973259,0.946860274368872,0.586869601119101,8.7693851203821,5.19426651312864,1.41030045108936,2.575093293578,11.5718167626824,10.9807508846648,0.249824221380396,0.117373920223804,0.117373920223857,0,0,0,0.469495680895269,0.264900602313131,1.87798272358116,4.99298511716326,9.16716159824784,1.24083619137622,0,0.352121760671466,4.05705659000867,3.70241165279518,3.04458897447331,3.86448462917191,0.110240968877755,4.92970464940052,2.52408040125995
214,"HAINA 214","HONOKAA SUGAR","COOP","BI",140,20.09193527,-155.4738903,"USC00510840",NA,NA,NA,NA,32.1355182575158,25.9520074557781,0.749516460816696,0,4.309719649696,8.33837062658574,2.62330761285844,0,6.65195858974818,2.81068672806261,0.468447788010435,0,0,0,0,0,0,0.93689557602087,0,2.34223894005218,2.81068672806261,0.749516460816696,0,0,0,0,0,0,0,0,0
215,"HONOKAA TOWN 215","HONOKAA SUGAR","COOP","BI",326,20.08026947,-155.4672231,"USC00511856",NA,NA,NA,NA,26.9633231027879,14.6357984964633,0.680412876851821,0,2.76769528465074,7.27903430688549,2.30859612228345,0,11.7593185578329,10.126959721885,0.242458650310043,0.0742662510767138,0.742662510767138,0.0742662510767138,0.0742662510767138,0.0742662510767138,0.339358060502918,0.0742662510767138,0,4.89293577623321,5.24535924511727,3.82423276313773,0.123777085127856,0.0742662510767138,0.581396461157248,2.09347582925715,0.440501986514613,5.3812625864154,1.06193517212673,0.258398427180999,2.23585852719044
215.5,"Honokaa","NWS","HydroNet-UaNet","BI",591.9216,20.0656,-155.49,NA,"HNKH1","B15047DC",NA,NA,20.828,12.7,0,1.26999999999998,13.716,0.253999999999991,0.253999999999991,5.33399999999997,20.574,0.253999999999962,0.254000000000019,0.253999999999962,0.254000000000076,0,0,0,1.01599999999996,0,4.06400000000002,6.34999999999997,15.494,0,0,0.762,2.286,2.53999999999996,6.35000000000002,1.524,0,10.668,4.82599999999996
216.6,"HONOKAA 2.5 SSW","HONOKAA 2.5 SSW","CoCoRaHS","BI",757,20.0417,-155.4777,"US1HIHI0033",NA,NA,NA,NA,58.4,16.8,0.3,0,1,9.4,7.4,0,5.8,17.5,0,0.3,3,0.3,0.3,0.3,0,0.3,0,10.4,11.4,8.4,0.5,0.3,0,1.8,0.8,1.8,3.8,0,7.4
216.8,"KALOPA 216.8","COOP","COOP","BI",396,20.06111,-155.43528,"USC00512982",NA,NA,NA,NA,16.8,19.3,0,0,5.1,7.9,0.5,0,25.1,0,0,0,0,0,0,0,0.3,0,0,4.1,4.8,3.3,0,0,1.8,3,0,8.6,0,0.8,0.5
216.9,"HONOKAA 2.7 ESE","HONOKAA 2.7 ESE","CoCoRaHS","BI",333,20.0606,-155.43,"US1HIHI0034",NA,NA,NA,NA,29.2,17.5,2.5,0,3.6,9.9,1.3,0,2.37391081012128,23.9,1,0,0,0,0,0,1,0,0,4.1,3.6,2.8,0,0,0,2.8,1,8.9,0.5,0,1
217,"PAAUHAU 217","PAAUHAU SUGAR","COOP","BI",122,20.08360173,-155.4372236,"USC00517204",NA,NA,NA,NA,29.978719013158,24.2102191447369,0.699212105263161,0,4.02046960526317,7.77873467105267,2.44724236842106,0,6.20550743421055,2.62204539473685,0.437007565789476,0,0,0,0,0,0,0.874015131578951,0,2.18503782894738,2.62204539473685,0.699212105263161,0,0,0,0,0,0,0,0,0
217.2,"PAAUHAU MAUKA 217.2","COOP","COOP","BI",341,20.07306,-155.44722,"USC00517209",NA,NA,NA,NA,31.2231104689583,9.80900689528288,2,0,3.3,7.4,1.5,0.3,0.5,27.4,0,0,0,0,0,0,0,0,0,3.8,3.3,2.8,0,0,0,1.40021708294978,0.3,8.6,0.3,0,0.8
221,"PAAUILO 221","HAMAKUA MILL","COOP","BI",244,20.03860487,-155.3688913,"USC00517312",NA,NA,NA,NA,34.3,27.7,0.8,0,4.6,8.9,2.8,0,7.1,3,0.5,0,0,0,0,0,0,1,0,2.5,3,0.8,0,0,0,0,0,0,0,0,0
221.7,"PAAUILO 2.4 SW","PAAUILO 2.4 SW","CoCoRaHS","BI",613,20.019,-155.3988,"US1HIHI0050",NA,NA,NA,NA,76.7,17.5,0.8,0,0.8,10.7,27.4,0.3,0.3,13.2,0.8,0,0.3,0,0,0,0,0,0,4.1,5.1,5.6,0.5,0,0,2.8,1.5,0.3,0,0,1
222,"KUKAIAU 222","HAMAKUA MILL","COOP","BI",256,20.02693892,-155.3422253,"USC00514815",NA,NA,NA,NA,48.9896978331637,39.5631087457328,1.14261685908254,0,6.57004693972458,12.7116125572932,3.99915900678888,0,10.1407246243575,4.28481322155951,0.714135536926585,0,0,0,0,0,0,1.42827107385317,0,3.57067768463293,4.28481322155951,1.14261685908254,0,0,0,0,0,0,0,0,0
223,"OOKALA 223","LAUPAHOEHOE SUG","COOP","BI",131,20.01527222,-155.2838932,"USC00517131",NA,NA,NA,NA,43.7434391476954,55.0672127152615,5.24533102602256,4.66552531099612,4.88905796506742,6.45033857966919,2.02932000259255,0.166625903964147,12.3662315593061,20.7808307073456,0.362378571891528,0,0.55541967988049,2.8326403673905,2.11059478354586,4.66552531099612,3.66576988721123,0.724757143783055,0.277709839940245,6.8662119463701,3.72944653501454,0.746431618990591,0,0.444335743904392,5.38757089484075,10.6085158857174,0.444335743904392,0,0.722045583844637,2.38830462348611,1.11083935976098
249.1,"MAKENA GOLF CRS 249.1","MAKE GC","COOP","MA",30,20.6420893,-156.4388486,"USC00515842",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,10.4,NA,NA,4.3,0,0.5,0,0,NA,NA,0,NA
250,"ULUPALAKUA RANCH 250","ULUPALAKUA RANCH","COOP","MA",579,20.648174,-156.398497,"USC00518760",NA,NA,NA,NA,0,3.3,14.2,NA,NA,0,4.1,0,0,NA,NA,NA,0,0,0,0,NA,NA,NA,1.3,1.5,0,0,NA,NA,NA,0.3,0.5,0,NA,NA
250.2,"Ulupalakua Ranch","NWS","HydroNet-UaNet","MA",581.5584,20.6487999,-156.3981,NA,"ULUH1","8170531A",NA,NA,0,19.05,0,0.762000000000171,0,3.80999999999995,0,0,0,0,0,0,0.761999999999944,0,0,0,0,0,1.52400000000011,1.26999999999998,0,0,12.7,0,0,0,0.761999999999944,0,0,0,0.761999999999944
255,"KepuniGulchRainGage","USGS","USGS","MA",225.552,20.6195,-156.2518889,NA,"KPNH1","F000D4EA",NA,NA,0,7.874,0.254,0,0,6.604,0.254000000000001,0,0,1.27,0,0,0,1.778,3.048,0,0,0,0,0,0,0,0,0,0,0,0.762,0,4.064,0,0
258.6,"OHE'O 258.6","HALEAKALA TL PK","COOP","MA",24,20.662925,-156.04248,"USC00517000",NA,NA,NA,NA,0,15.7,6.1,6.4,2.8,6.9,1.5,0,NA,NA,0,4.6,2.8,1,9.7,4.6,17.3,0.3,0.8,0.3,4.3,0,4.6,3,5.1,6.4,22.9,7.9,0.8,9.7,10.7
266,"KAUPO GAP","RAWS","RAWS","MA",1228.344,20.68416667,-156.1519444,"USR0000HKAU","KPGH1","FA45A6E0",NA,NA,0,75.7028346615008,0,0,2.76540035293154,8.29620105879461,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
267,"KULA HOSPITAL 267","KULA SATORIUM","COOP","MA",916,20.70013977,-156.3555187,"USC00515004",NA,NA,NA,NA,0,11.4,14.7,1,0,34.3,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,6.9,0,7.6
267.8,"KULA 1","KULA 1","RAWS","MA",1998.5736,20.68305556,-156.3216667,NA,"KLFH1","AA10F12E",NA,NA,0,43.18,0,0,17.26,3.56,10.16,0,0,1.01,0.25,0,0,0,0,0,0,0,0.75,1.51,0.25,0,1.77,0,0,0,0,3.81,2.54,0.25,7.87
276,"BIG BOG HN-164","HaleNet","HaleNet","MA",1650,20.72655556,-156.09225,NA,NA,NA,NA,NA,93.4359650942703,53.0623999300796,4.61412173305039,3.24387844650642,26.638173269585,0.256340096280711,0,0,0,0,0,0.379618588206675,2.11480579431466,9.01365592484312,8.84373332168006,33.0678724201946,26.2748598687591,0,4.22961158862932,51.5243593523961,13.4578550547304,12.3043246214676,2.02952402664965,8.07471303283827,24.9931593873563,38.0665042976657,20.3790376543059,3.24153949042708,0.371958989856833,27.8323899215705,35.6516101151554
277,"HORSHOE PU'U HN-163","HaleNet","HaleNet","MA",1930,20.73630556,-156.1071389,NA,NA,NA,NA,NA,70.5913484464023,130.801616238922,17.4402154985229,17.4402154985229,5.81340516617431,0,0,0.622864839232962,26.990809700095,69.5532403810141,0,0,2.07621613077654,10.5887022669604,7.88962129695085,17.4402154985229,13.7030264631252,0,1.03810806538827,18.8935667900665,5.81340516617431,0.622864839232962,0,1.66097290462123,20.1392964685324,39.6557280978319,1.66097290462123,0,2.6990809700095,8.92772936233912,4.15243226155308
278,"TREE LINE HN-162","HaleNet","HaleNet","MA",2195,20.73422222,-156.1228889,NA,NA,NA,NA,NA,45.2991718116574,66.9239066231881,5.45268288999199,5.34310592892637,14.1874675449179,11.938513029662,1.14142921923046,0,8.70342806181438,28.3248967687378,0,3.50038293897341,2.8739660467026,1.77332395971412,8.93541118695089,9.31162318345495,27.0168586631716,0.228285843846092,1.35206042106199,9.4845094305858,8.20367677899709,2.16232195143496,3.63552806093805,3.70188221909014,9.08713748626287,16.871332481488,24.5885108777134,7.49812356289196,0.676334811238624,12.3816117970503,20.5079737569461
278.1,"Lakes - Subalpine","Lakes - Subalpine","Little HaleNet","MA",2228,20.73492113,-156.1234398,NA,NA,NA,NA,NA,42.0044851650205,62.0564158353003,5.0560998888569,4.95449264856019,13.155588638518,11.0702044516804,1.05841110970926,0,2.0777157715498,10.8220591266335,0,3.24579406977508,2.66493755504877,1.64434705933009,8.28552336908399,8.63437282027839,25.0518760837612,0.211682221941853,1.25372274210308,8.79468475342006,7.60700926265785,2.00505255832679,3.37110985467046,3.43263796082051,8.42621435379098,15.6442514640063,22.8001462076856,6.95277214498513,0.62714381762602,11.4810758839173,19.0163935671908
278.11,"Puu Alaea - Cloud forest","Puu Alaea - Cloud forest","Little HaleNet","MA",1993,20.745673,-156.1425145,NA,NA,NA,NA,NA,44.9842772182417,54.5947783664073,0.805234010426837,0.46971983941566,11.9729875179853,6.64144779965514,0,0,2.22510862544608,11.5897744231868,0,0,0.738131176224566,1.00533370695976,1.54336518665146,5.77084374139236,13.7560810114584,0,0.738131176224566,9.19187947963263,4.89729809068952,2.14729069447155,0.134205668404423,1.40915951824698,5.17008699713837,11.9178085866292,7.11290042543706,1.47626235244919,0.0671028342022715,4.96560973096544,12.2798186590093
278.12,"Puu Alaea - Forest line","Puu Alaea - Forest line","Little HaleNet","MA",2033,20.74567736,-156.1424321,NA,NA,NA,NA,NA,51.1404567205996,62.0661722910996,0.915431737635867,0.534001846954262,13.6115124626591,7.55034191418893,0,0,2.52961875559742,13.1758559644067,0,0,0.839145759499506,1.1429154386788,1.75457749713544,6.56059411972375,15.638625517946,0,0.839145759499506,10.4498047713102,5.56750217058555,2.44115130036229,0.152571956272588,1.60200554086279,5.8776227310744,13.5487821949876,8.08631368245016,1.67829151899908,0.0762859781363622,5.64516238208779,13.960333998947
278.2,"Lakes - Forest line","Lakes - Forest line","Little HaleNet","MA",2182,20.735063,-156.1222481,NA,NA,NA,NA,NA,28.1867192854397,11.8891888741927,0.816380798921522,0.501950627422326,11.7565909237337,6.5476043502261,0,0,0,0,0,0,1.18573347588495,3.59505822847138,2.4961013733932,18.9928441609197,16.4730434962227,0.0617483873233066,2.54419799699819,10.2174318285567,5.20475143619296,4.6675337524984,3.27493982208947,1.38235510762025,5.63130191257355,23.3917690715709,11.9145325582673,1.56873791656675,2.347576365263,4.71531492551231,13.0518539599561
278.3,"Lakes - Cloud forest","Lakes - Cloud forest","Little HaleNet","MA",2143,20.73575551,-156.1214124,NA,NA,NA,NA,NA,48.6790030276533,71.9171879494317,5.8595147835009,5.74176214021524,15.246013292368,12.8292613015729,1.22659276531128,0,2.40786506337427,12.5416856538343,0,3.76155114695459,3.08839646054646,1.90563400944384,9.60209405221345,10.006375724139,29.0326222768552,0.245318553062256,1.45293944013143,10.1921612431881,8.8157639707647,2.32365565662673,3.90677962549371,3.97808455528388,9.76514085170663,18.130124947131,26.4230922463283,8.05756849457029,0.72679704743564,13.3054202549623,22.0381008455547
278.4,"Lakes - Alpine","Lakes - Alpine","Little HaleNet","MA",2304,20.73450891,-156.1273482,NA,NA,NA,NA,NA,41.2689129068294,60.9696990775091,4.96755870573618,4.86773078655007,12.9252111918084,10.8763457421838,1.03987647353874,0,3.06199698262125,15.9488188159553,0,3.18895451885215,2.61826982117214,1.61555165629325,8.1404293127957,8.48316979782672,24.6131737644621,0.207975294707749,1.23176785645381,8.64067438765226,7.47379717924742,1.96994056892074,3.31207580440965,3.37252644543175,8.2786565514308,15.3702931633181,22.4008756305749,6.83101690177041,0.616161428666137,11.2800220945131,18.6833831397586
278.5,"Frisbee - Alpine","Frisbee - Alpine","Little HaleNet","MA",2320,20.73857613,-156.1365744,NA,NA,NA,NA,NA,41.8884908686223,50.8376040806618,0.749818371632982,0.437394050119245,11.1490149299071,6.184388028746,0,0,2.07197821333216,10.792174291025,0,2.15788726242063,1.77171893273704,1.09320415838122,5.50842874079001,5.74035281577823,16.6551306517836,0.140731777983954,0.833507079510679,5.84693230637556,5.05733513591102,1.33301043845862,2.24120041482426,2.28210588007803,5.60196372092437,10.4007001795477,15.1581227968361,4.62238149668443,0.416941317492398,7.63291412708341,12.6425868596963
278.6,"Frisbee - Subalpine","Frisbee - Subalpine","Little HaleNet","MA",2191,20.74071537,-156.1350318,NA,NA,NA,NA,NA,42.7232625227969,42.1894992504245,0.633429941966906,0.389463541056336,11.4848741317345,9.8119750537857,0,0,1.61796964148843,8.42741021897572,0,0,0.920010720254855,2.93490689917213,1.93672530047337,14.7365496475798,12.781436064659,0.0479105797814238,1.97404347544656,8.07320722510671,4.18386801694778,3.62153989642993,2.54102612921774,1.07256946360607,4.95715120921698,21.985078772454,9.24448698072766,1.21718390335107,1.82148473209543,3.65861331325857,10.1269347678647
278.7,"Frisbee - Forest line","Frisbee - Forest line","Little HaleNet","MA",2135,20.74195056,-156.1342138,NA,NA,NA,NA,NA,55.9396723591945,55.2407898111224,0.829381028595954,0.509943801012807,15.0377114967052,12.8473023194912,0,0,2.11848735998781,11.0344233714473,0,0,1.20461535985323,3.8428181896648,2.5358498476195,19.2952904416123,16.7353639098957,0.0627316823962544,2.58471237257133,10.5706479419584,5.47814451055293,4.74186059957246,3.32709069324341,1.4043680382458,6.49064228956334,28.786146719622,12.1042622284477,1.59371884855498,2.38495969417888,4.79040265062774,13.2596945894524
278.71,"Frisbee - Cloud forest","Frisbee - Cloud forest","Little HaleNet","MA",2087,20.73622225,-156.1341472,NA,NA,NA,NA,NA,54.7160428875609,54.0324477597929,0.811239072681602,0.49878924401452,14.7087752302369,12.5662792622203,0,0,2.07214737514987,10.793055392867,0,0,1.17826549411154,3.75876003571619,2.48038043783711,18.8732235067815,16.3692930404209,0.0613594838804617,2.52817413948219,10.3394246292262,5.35831508019912,4.63813671033053,3.25431360937153,1.37364876428253,6.34866539087248,28.1564759329444,11.8394924975846,1.55885769777691,2.33279086931132,4.68561694815417,12.9696508262295
278.8,"Puu Alaea - Alpine","Puu Alaea - Alpine","Little HaleNet","MA",2320,20.74402239,-156.1421477,NA,NA,NA,NA,NA,24.9517975434737,36.8631853982461,3.00345975651659,2.94310231423693,7.81477461237592,6.57600013803324,0.628724756974795,0,1.2342192287543,6.42859511955476,0,1.9280892547227,1.58304481243709,0.9767865206399,4.92182443934027,5.12905042592617,14.8814903377687,0.125744951394959,0.744745136470701,5.22428003971239,4.51876875261006,1.19105531951755,2.00253021219252,2.039079567383,5.00539868034833,9.2931074792495,13.5439020357171,4.13013425223557,0.372540349121501,6.82006885482134,11.2962508749113
278.9,"Puu Alaea - Subalpine","Puu Alaea - Subalpine","Little HaleNet","MA",2075,20.74489428,-156.1421289,NA,NA,NA,NA,NA,43.8203321702867,43.272862653342,0.649695477932757,0.399464383793211,11.7797885664279,10.0639319357699,0,0,1.65951668821245,8.64381354148066,0,0,0.943635223089069,3.01027093008086,1.9864575170039,15.1149622587061,13.1096442755929,0.0491408519977319,2.02473396703957,8.28051514312521,4.29130350617445,3.71453563839665,2.60627588954106,1.10011144738408,5.08444345724572,22.5496227982306,9.48187161556818,1.24843937020749,1.86825774274464,3.75256104526373,10.3869793454529
279,"POHAKAU PALAHA HN-161","HaleNet","HaleNet","MA",2460,20.73061111,-156.1413056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.22660209523049,6.38892026580486,0,0,0.697471107097523,2.22498794756076,1.46825456456719,11.1719541644557,9.68975922350602,0.036321582331755,1.49654591839643,6.12039474883846,3.17184027695039,2.74553261755594,1.92638223500079,0.813127711178294,3.75807549392971,16.6671506032039,7.00835591047314,0.922761643882133,1.38088931431572,2.77363841731466,7.67735010967086
280.1,"OheoGulchRGatdamnearKipahulu","OheoGulchRGatdamnearKipahulu","USGS","MA",128.016,20.66836111,-156.0522222,NA,NA,NA,NA,NA,13.6422444461693,17.6732710865451,4.53022128134487,4.43918208266422,9.06853065657961,4.47458649701914,0.948327097766415,0,0,0,0,2.90820309981701,2.38776074261194,1.30590914893906,7.42375647609895,7.73632253344074,22.446261875164,0.189665419553283,1.12332461225672,7.7125491882228,6.64840233553888,1.79650955669718,3.02048494711054,3.07561359211538,6.87347216944699,9.60414705816865,20.4287315991267,6.22962303513243,0.561915375788905,10.286943582085,17.0385223247625
302,"MAALAEA BAY","NWS","STATE","MA",302,20.7903,-156.514,NA,"P36","15DF05C6",NA,NA,0,4.31799999999998,0,0,0,1.01599999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307.2,"POHAKEA BRIDGE 307.2","WAILUKU SUGAR","COOP","MA",50,20.81346495,-156.5071787,"USC00518060",NA,NA,NA,NA,1.55318399518627,1.9492318590923,NA,NA,0.920206616414431,2.50491652496221,0.115178034101987,0,0,NA,NA,0,0,0,0,0,NA,NA,0,0.230356068203974,0.746937756472364,0,0.184284854563179,NA,NA,0,0.230356068203974,0.370790983105996,0,0,NA
311.2,"Kealia Pond NWR","Kealia Pond NWR","RAWS","MA",3.6576,20.7975,-156.4772222,NA,"KPDH1","32B2C438",NA,NA,0,7.11,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311.5,"Kihei 2","NWS","HydroNet-UaNet","MA",54.5592,20.7061005,-156.437,NA,"KHIH1","93202508",NA,NA,0,14.478,0,0,7.87400000000002,2.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324.6,"KULA AG HN-119","HaleNet","HaleNet","MA",965,20.75788889,-156.3200278,NA,NA,NA,NA,NA,0,20.7288776141513,0.807618608343499,26.9206202781187,7.26856747509209,14.2679287474029,0,0,0,0,0,0,0,5.92253646118606,0,1.0768248111247,0,0,0,0,0,0,10.7682481112474,0,0,0,0,0,0,0,16.9599907752148
324.7,"Kula Branch Stn","NWS","HydroNet-UaNet","MA",944.88,20.7577991,-156.3217,"USC00515000","KBSH1","93220610",NA,NA,0,19.558,0.761999999999944,25.4000000000001,6.85800000000006,13.462,0,0,0,0,0,0,0,5.58799999999997,0,1.01599999999996,0,0,0,0,0,0,10.16,0,0,0,0,0,0,0,16.0020000000001
328.4,"PU'U PAHU HN-106","HaleNet","HaleNet","MA",960,20.75763889,-156.2775,NA,NA,NA,NA,NA,0,32.9460610598861,0,0,13.1692685014737,2.71625700262145,7.75201436703201,0,0,0.770623475462828,0.190748385015551,0,0,0,0,0,0,0,0.572245155046655,1.15212024549393,0.190748385015551,0,1.3504985659101,0,0,0,0,2.90700538763701,1.938003591758,0.190748385015551,6.00475916028956
337,"south rim","south rim","CraterNet","MA",2898,20.703948,-156.241101,NA,NA,NA,NA,NA,0,43.6047077204791,0,0,1.59286603545129,4.77859810635387,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337.1,"Sliding Sands","Sliding Sands","CraterNet","MA",2697,20.714563,-156.2394,NA,NA,NA,NA,NA,0,41.475816372397,0,0,1.51509831497341,4.54529494492022,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337.11,"Pohaku Palaha","Pohaku Palaha","CraterNet","MA",2461,20.7300298,-156.140176,NA,NA,NA,NA,NA,8.2,48,1.8,0.8,10,3.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337.12,"Puu Alaea","Puu Alaea","CraterNet","MA",2282,20.73782363,-156.1453106,NA,NA,NA,NA,NA,13,48.8,0.2,0.2,19,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337.13,"Paliku","Paliku","CraterNet","MA",1927,20.71236611,-156.1437572,NA,NA,NA,NA,NA,14.2,41,0.6,0.4,2.8,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337.2,"Puu o Pele","Puu o Pele","CraterNet","MA",2424,20.709651,-156.224485,NA,NA,NA,NA,NA,0,41.8473777742242,0,0,1.52867133421824,4.58601400265471,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337.3,"Lava lake","Lava lake","CraterNet","MA",2270,20.718443,-156.212261,NA,NA,NA,NA,NA,0,41.2389549396956,0,0,1.50644584254596,4.51933752763787,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337.4,"Silversword loop","Silversword loop","CraterNet","MA",2186,20.731704,-156.205387,NA,NA,NA,NA,NA,0,45.7067782060392,0,0,1.66965399839413,5.00896199518238,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337.6,"Puu Nole","Puu Nole","CraterNet","MA",2261,20.717807,-156.188007,NA,NA,NA,NA,NA,0,43.8,0,0,1.6,4.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337.7,"Hanakauhi","Hanakauhi","CraterNet","MA",2645,20.73567887,-156.1754875,NA,NA,NA,NA,NA,1.2,48.8,0,0,9.2,5.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
