"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2020.04.01","X2020.04.02","X2020.04.03","X2020.04.04","X2020.04.05","X2020.04.06","X2020.04.07","X2020.04.08","X2020.04.09","X2020.04.10","X2020.04.11","X2020.04.12","X2020.04.13","X2020.04.14","X2020.04.15","X2020.04.16","X2020.04.17","X2020.04.18","X2020.04.19","X2020.04.20","X2020.04.21","X2020.04.22","X2020.04.23","X2020.04.24","X2020.04.25","X2020.04.26","X2020.04.27","X2020.04.28","X2020.04.29","X2020.04.30"
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,5.27144021272578,1.1817107176395,0,0,0,8.79994979857281,0.283671809327606,7.52113026556739,0.118324164499411,0,1.41835904663817,0.520320138326323,2.34220608614559,42.5083407008786,0.165347644828226,0.118324164499305,0,0,0,0,1.37133556630935,1.34858928982178,0.118324164499358,10.5201341489641,0.283671809327606,2.29212075110854,9.95279053030877,4.13828390276922,5.58092015324896,0
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0.322908159999611,0.161454079999787,0.161454079999823,0.322908159999611,0,5.16653055999396,0.484362239999434,0.161454079999823,0,0,5.65089279999342,0,0,6.29670911999261,0,NA,0,0,0,0,3.71344383999565,0.161454079999823,0,0,0,0.161454079999787,0.645816319999296,0,0.64581631999922,0
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,1.3868153301476,0.429616775586904,1.59554724094496,1.88453418155523,0,15.280498004319,0.0710064421315955,3.505591484166,0.0710064421314683,0,1.21102451727672,0,1.70684963710471,41.3965480426448,0,0,0,0,0,0,0.106678102319054,0.213356204638107,0.24869098658207,1.17501597884556,0,1.08488996258682,3.06468513653471,0.319697428713586,2.39319674171804,0.106678102319054
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0.945735722679474,0.316055447539771,0.948484667803023,1.19939801945988,0,9.9696779560024,0.181999887214704,0.540599739754076,0,0,2.50555198436314,0,1.01464918712164,16.7173757686989,0,0,0,0,0,0,1.45874804284116,0.187497777461788,0.0634155741950792,0.191973244272933,0,0.28348439959824,1.26249526847099,0.0634155741951076,1.32763736435385,0.0634155741951076
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,0,0,0,0.360189317599652,0,9.00473293999455,0.360189317600297,13.687194068792,0.360189317599652,0,2.88151454079851,0,NA,87.5260041767472,0,0,0,0,0,0,0,0,0.720378635199951,4.32227181119777,0,3.60189317599781,6.84359703439598,1.0805679527996,2.88151454079851,0
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,8.93352639328711,0.236534635749755,0,0.101493579062772,0,10.6768227917557,0.287329726513637,9.50610491530974,0.101493579062772,0,1.32554170885357,0.0473069271499554,0.141920781449866,52.4740970969578,0.0473069271499341,0,0,0,0,0,0.189227708599822,0.0473069271499554,0.202987158125727,3.98189916140733,0.0473069271499554,1.81237042987882,5.84450334325293,1.19313766959001,2.39664322755654,0
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,8.760666568491,0.231957794097992,0,0.0995297227397069,0,10.4702309448285,0.281770022092638,9.32216594677556,0.0995297227397069,0,1.29989305708212,0.0463915588196026,0.657152338189555,51.4587462902112,0.0463915588195817,0,0,0,0,0,0.185566235278411,0.0463915588196026,0.199059445479592,3.90485115582758,0.0463915588196026,1.77730185547913,5.73141476216425,1.17005097801455,2.35026923030439,0
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,1.61380231588192,0.124138639683233,1.73794095556516,2.1103568746148,0,7.44831838099344,0,0,0,0,0.3724159190497,0,1.98621823493157,20.1104596286823,0,NA,0,0,0,0,0.124138639683233,0.248277279366467,0.124138639683178,0,0,0.248277279366467,0.868970477782578,0.124138639683233,0.620693198416111,0.124138639683233
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","DD989652",NA,NA,2.10942283860192,7.22462230812171,0.220714547565023,7.51165588801909,0.801243294722048,12.2276520550196,0.288857028028557,6.15134718553822,0.0681424804634508,0,0.702389809491652,1.44709983124242,87.5541477029836,41.0644537798955,0.220714547565113,0.0681424804633897,0,0,0,0,2.11336009164757,1.30276099956026,0.709882399274081,4.07039022781184,0.0681424804633897,0.734402740868448,12.9518187476734,2.99639764657199,3.60088545435045,0.100155411840306
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,1.21475485100023,2.29547098930758,0.0440634073152303,0.128521230616382,0.260711452562115,9.26205612963494,0.173975907569908,2.21665383120088,0.0895180842686752,0,0.271336792082805,0.18042743817572,11.9596825951845,16.1501059894546,0.132190221945691,0.0895180842687921,0,0,0,0.21297905391748,0.485707115638596,0.803385036727568,0.515476192103888,2.87941335639836,0.0454546769534829,0.743636028924145,5.56082967202258,1.78441497235447,2.46753872454032,0.0844578233012124
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,1.9729706655386,0.442285312356741,0,0.132770987327682,0,6.61287986700671,0.238942381834588,7.86027194419732,0.177056817416038,0,1.59302487115532,0.194743054683341,31.40433233393,48.1731783278901,0.0618855644183243,0.0442858300883164,0,0,0,0,0.513257238203426,0.504743865301675,0.309827804743938,5.53067980610837,0.106171394506668,2.18559440223243,6.24773392838902,1.94717103802175,3.15096930862213,0
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,2.61326207095834,8.65124328716852,NA,NA,NA,NA,0,0.148263907578602,NA,NA,NA,0,NA,5.38721717505024,1.5283611606155,0,0,0,0,0.0741319537893009,0.667187584103975,0,1.31217986202512,0.490513807564892,0.952617746169831,0,4.86207893574748,4.3480383495362,3.26313743919374,1.30108220893338
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,1.24738908829069,12.1336938588283,1.58758611236986,0,1.47418710434367,9.29871865816759,0,0.113399008026389,1.02059107223791,0.113399008026187,0.113399008026389,0,2.04118214447583,0.907192064211727,2.15458115250201,0,0,0,0,0.113399008026389,1.02059107223791,0,0.907192064211727,0.566995040131949,0.907192064211521,0,1.02059107223791,1.70098512039625,2.60817718460818,0.340197024079169
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,2.44870630301849,14.7854914397474,2.57833348068515,1.82586222902565,4.23188528075968,13.2995177971841,0.11065831691067,0.338116140762002,1.93809796974974,0.116981270495812,1.27889359805776,0,4.5954749994188,4.97487873120732,4.435810477638,0.221316633821207,0,0.0553291584554009,0,0.0779875136640143,2.27007292048165,0.0553291584553018,1.93177501616463,1.58083120467584,1.2124959562453,0.0553291584553018,3.04468113885617,2.86130222654727,4.79307724271191,1.07022287140728
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0,1.5438467387715,4.41099068220455,0,20.2905571381407,0.220549534110242,0,0,0.220549534110242,4.1904411480943,0,0,4.41099068220445,0.220549534110242,NA,0,0,0,0,0,0,0.220549534110242,0,0,0,1.5438467387716,0,0.441099068220386,0
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,3.75285994330956,0.546704563958208,3.35708288001072,4.60626086512421,0.156307321030075,21.3706175151086,0.120749197191599,0.0711162476767987,0.0851910733533399,0.291131343898234,1.0022946706221,0.156307321030075,0.191865444868398,4.05879903959658,0.461513490604869,0,0,0.0355581238383356,0,0.120749197191663,1.29268304527008,0.205940270545003,0.227423568706798,0.725237302444101,0.142232495353534,0.071116247676735,4.43946462548647,3.81656771850099,5.99746174043644,1.20823409121095
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,3.71515397674656,0.541211680045714,3.32335338923968,4.55998055603075,0.154736860445523,21.155901324889,0.119535998388395,0.0704017241141042,0.0843351363314817,0.288206271051315,0.992224353608506,0.154736860445523,0.189937722502499,4.01801922282089,0.456876543714233,0,0,0.035200862056989,0,0.119535998388458,1.27969512021618,0.20387113471994,0.225138584559552,0.717950653357996,0.140803448228146,0.0704017241140411,4.39486016188941,3.77822166323832,5.93720367185306,1.19609464691202
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,6.13830761250251,14.7051049102392,NA,0.772197208670508,1.90748286989102,14.4375063294014,0.172333562870586,0.220163920711327,1.23146538584721,0.201179254705237,0.715977393819154,0.0857996898522403,2.65598007386202,NA,2.66411002639971,0,0,0.0643497673891226,0,0.134119503137027,1.87496305973924,0.0643497673892378,1.35203496808799,1.84244324958716,1.35203496808774,0.12869953477836,NA,6.49257625960006,9.06725680808317,1.82618334451145
