"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2022.08.01","X2022.08.02","X2022.08.03","X2022.08.04","X2022.08.05","X2022.08.06","X2022.08.07","X2022.08.08","X2022.08.09","X2022.08.10","X2022.08.11","X2022.08.12","X2022.08.13","X2022.08.14","X2022.08.15","X2022.08.16","X2022.08.17","X2022.08.18","X2022.08.19","X2022.08.20","X2022.08.21","X2022.08.22","X2022.08.23","X2022.08.24","X2022.08.25","X2022.08.26","X2022.08.27","X2022.08.28","X2022.08.29","X2022.08.30","X2022.08.31"
1052.3,"Waiahi Rain Gage","USGS","USGS","KA",248,22.0227,-159.4651,NA,"WIRH1",NA,NA,NA,4.572,7.366,1.524,0.254,0,0,NA,0,10.16,0.762,NA,8.128,10.922,6.604,1.778,NA,NA,4.826,3.048,0.508,0,0,4.826,38.862,32.004,34.544,2.032,13.208,10.922,33.528,0.254
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,1.01600000000008,0.507999999999981,2.79399999999998,2.03199999999998,0.508000000000095,0.253999999999905,42.164,0,5.334,1.01599999999996,0,0,1.77800000000002,0.762000000000057,0.253999999999905,0,0,1.01600000000008,2.28600000000006,0,0,1.26999999999987,13.208,1.01600000000008,22.352,17.018,7.36599999999999,2.28600000000006,7.87399999999991,9.14400000000001,0
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,1.63616036313145,2.794,0.762,1.524,0.508,0,12.0095557157687,0,3.74024580824717,0.559614538138641,0,2.24006663930149,5.842,0.254,0.254,0.670272855049294,0.406272969943509,1.016,1.778,0.116981270496074,0,1.016,1.27,14.224,28.842252535026,13.7674428791682,2.54,3.556,10.16,20.574,0
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,1.27,2.794,0.762,1.524,0.762,0,22.352,0,3.556,0.253999999999991,0,3.302,5.84200000000001,0.761999999999986,0.254000000000005,0.254000000000005,0.761999999999986,1.27000000000001,1.77799999999999,0.254000000000019,0,1.01599999999999,1.27,14.224,31.75,21.844,2.53999999999999,3.55600000000001,10.16,20.574,0
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0.762000000000057,0,9.65199999999999,6.34999999999997,9.90600000000001,31.496,0,0,0,0,6.60399999999998,0.762,1.524,1.01599999999996,1.01600000000008,0,0,0,0,0,0,0.507999999999981,15.748,20.3199999999999,0,0.254000000000019,0.254000000000019,19.05,11.176,0
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,4.06399999999999,0.253999999999991,0,7.62000000000003,5.84200000000001,0,0,0,0,4.57199999999997,0,0,0,2.03200000000001,0,0,0,0,0,0,0,7.61999999999998,61.722,0,0.508000000000038,2.53999999999996,8.63600000000002,0.507999999999981,0
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,4.30294838841849,0,14.2240000000002,7.8739999999998,6.1792893631215,0.254000000000133,0.253999999999905,0,0,0,1.77800000000002,0,0,1.77800000000002,0,0,0,0,0,0,0,6.08579403830774,1.77800000000002,0.508000000000038,0,3.55599999999981,10.6875692632244,4.98850666144248,1.01600000000008,0
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,2.54,4.064,0.254,12.954,13.716,1.016,15.8737028654778,0.254,0,0,0,0,0,0,4.826,1.13637572423999,0.085191073353297,0,0,0,0,0,6.604,6.604,5.08,0.762,2.54,6.604,4.064,5.588,0
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,2.54,6.096,0.508,2.032,21.082,12.446,15.7142156161485,0,0.254,0.254,0,0.762,0.254,0.254,11.938,1.12495825977064,0.0843351363314392,0,0,0,0,0,9.906,2.54,8.636,2.032,3.81,7.62,4.572,3.302,0
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,4.572,6.858,1.27,12.7220332229483,46.99,12.446,25.1459999999999,0.254000000000076,1.01599999999996,0.254000000000019,0,20.574,1.01599999999996,0,10.16,2.03199999999998,0,0.253999999999962,0,0,0,0,4.572,41.402,6.34999999999997,0.762,3.81,43.434,15.494,7.62,0.254000000000019
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,4.31800000000112,0.761999999998807,1.26999999999862,0.254000000000815,2.79399999999987,0.254000000000815,27.9400000000005,0,1.52400000000125,3.55599999999868,0,3.55600000000049,1.26999999999862,0.507999999999811,0,0.50800000000163,0,0,0,0,0,1.52399999999943,5.84200000000055,11.9380000000001,26.9239999999991,2.03200000000106,3.55599999999868,4.82599999999911,9.90600000000268,10.6679999999997,0
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,2.53999999999999,0.508000000000003,0,0,0.253999999999998,0,2.032,0,0,0,0,1.01600000000001,0.253999999999998,0,0,0,3.302,0,0,0,0,0.507999999999996,3.556,0,5.334,1.524,0.253999999999998,6.35,5.334,5.08,0
1115.1,"PH Wainiha","NWS","HydroNet-UaNet","KA",35.052,22.1959991,-159.5563,NA,"WNHH1","15C03150",NA,NA,1.77800000000002,3.55599999999998,0.253999999999991,0,19.05,17.78,9.14399999999998,0.253999999999991,1.27000000000004,0.253999999999991,0,1.77799999999999,1.52400000000003,0,1.26999999999998,0.50800000000001,0,0,0,0,0,0.254000000000019,9.39799999999997,23.876,0.254000000000076,1.77799999999991,4.57200000000006,3.55599999999998,30.734,16.2559999999999,0
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,0.762,2.286,1.26999999999998,0.253999999999991,16.764,5.58800000000002,0.507999999999981,0,1.77800000000002,0.507999999999981,0,2.79399999999998,5.33400000000003,0,0,0,0,0,0,0,0,1.524,16.764,17.78,4.82599999999999,8.88999999999999,2.54000000000002,5.07999999999998,25.654,9.90600000000001,0
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","15D696F8",NA,NA,0.254,0.762,0.762,0.508,NA,20.574,NA,0,2.032,0,NA,0,1.778,0,0,NA,NA,0,0,0.254,0,3.048,10.414,5.588,NA,NA,NA,NA,NA,NA,0
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.8,"Nahuku 0201","HiMesonet","HavoNet","BI",1202,19.415215,-155.238394,NA,"004HI",NA,NA,NA,2.77720345596266,5.23527031241927,6.73336242962371,0.120152935412148,10.1536291995815,0.797558423759801,0.0716685931361436,3.34891418114361,1.09398502992209,0.587630633064279,0.358342965680783,0.646835205535091,0.655404338320133,1.04646868422322,2.49865208927873,1.32529789302155,0.322318309113618,0.239974668822672,1.93219920021217,0.120152935412159,2.44508096613848,2.73379710239961,3.0315637552242,0.949202026425238,0.0984145017765531,7.41389188245401,0.15484336280631,0.05063543968578,5.35568596422334,4.20582290151159,0.438545434747877
87.9,"IPIF","HiMesonet","HIPPNET","BI",112,19.69748,-155.0954,NA,"005HI",NA,NA,NA,6.71218170362812,6.3027546584426,8.16704766573466,0.320097649478133,18.387460786294,1.31918489116442,0.0692874882675487,10.2477820118106,11.5361436853198,3.06513569169546,4.29327361029638,3.17588505676582,1.91185297977486,0.818439058700031,3.73089892752764,1.281266426415,0.155804830846213,0.192197857422849,3.30910159678975,0.192197857422849,2.99552087835924,2.10209015067865,8.40155561000273,0.0859733342577916,0,8.5448021770968,0.320647239504329,0.182072262969216,6.02474319890571,6.30272189630563,0.278171191680641
93.13,"Mamalahoa","HiMesonet","HIPPNET","BI",603,19.80258,-155.850629,NA,"009HI",NA,NA,NA,0,6.37964899153441,3.0511364742121,3.0511364742121,0,0,0,0,0,0,0,0,0,6.65702503464469,0,0,0,0.277376043110151,0,0,0,0,0,0.277376043110213,0,14.42355424173,0.277376043110213,0,0,0,0
127.5,"Laupahoehoe","HiMesonet","HIPPNET","BI",1152,19.93217,-155.29129,NA,"007HI",NA,NA,NA,5.40870563298982,8.26939562098487,21.7651732028574,5.08389812487686,18.7385816280292,2.80379721668486,0.0728881591517882,10.2744804611399,2.3284606677652,1.02109869770528,14.6368385094076,0.556962926021064,0,0.454289829316683,5.75604785546843,1.08438802493919,1.56560636137372,0.399395814945243,0.371308617347376,0,3.57391856401169,3.45432408941264,3.59072119203406,0.180731337489798,0,10.1843933950913,0.0728881591517555,0.689880223645827,3.42546514191288,6.56611310199688,0.180731337489879
132.2,"Spencer","HiMesonet","HIPPNET","BI",469,19.96358,-155.25014,NA,"006HI",NA,NA,NA,6.19169043749666,5.50774747944713,8.66987026826833,5.1505490542444,12.6879957380583,0.0940441370448219,0.0738437376130451,14.3410020521437,5.05579226170151,2.95442268543208,15.553954338144,0.711952297495022,0.073843737613012,0.389419087497003,2.71879785337575,0,1.40303101464773,1.61154373572949,0.671551498631434,0,4.87611689633527,9.20669892264654,2.53919170021019,0.0738437376130451,0.0738437376130782,8.59393777572299,0.174879006598233,0.371153620018448,1.16390751524064,5.81053609734718,0
279,"POHAKAU PALAHA HN-161","HiMesonet","HaleNet","MA",2460,20.730574,-156.141316,NA,"043HI",NA,NA,NA,7.48621866723128,7.50704446259163,11.4401223219446,1.84537138849375,4.03455020100269,1.68106258375117,0,4.4070535858439,1.36574183803617,0.811120154052347,0.73446187513798,0.0733123503722139,0.330240169528304,0.842946948890859,2.1238029412838,0.672425033500456,0.112070838916751,1.28975274482981,0,0.182946283075759,0.728439203761145,6.7801912926287,0.929352852657149,0.112070838916701,0,7.96273918520806,7.26747684082578,1.05286954236606,3.74633341016547,0.741962106242663,2.65707279090413
324.6,"KULA AG HN-119","HiMesonet","HaleNet","MA",964,20.757889,-156.320028,NA,"001HI",NA,NA,NA,0,0,0,15.0755473557466,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30729924449882,0,0,0,6.19174266396739,0,0,0,5.92253646118582,0,0,0,0,0
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,1.11034596661588,0.834547116467526,0.689497125371122,0.551597700296947,0.206849137611386,0,0,0,0,0,0,0.137899425074299,0.27579885014835,0.0689497125370876,0.0689497125370876,0,0,0.068949712537211,0.137899425074052,0,0,0,2.93879132269192,0,0,0.0689497125370876,0.275798850148597,0.420848841244754,0,0,0.482647987759736
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,6.85627677690264,4.18789967967921,9.81318750945496,1.42452604975154,8.76071590634357,0,0,1.27021635191031,3.43346290868506,0,0.14979407982541,0.561565767918235,3.59157332959341,0,3.46742965925783,40.9426296527772,2.74773010846233,6.53670746965798,2.09135175118546,0.0941382242069419,0.548511458624573,5.03365213882634,19.6657210804506,0,5.24279279388886,4.6413185011253,0.543219176842104,6.45668662986257,3.8870423115079,1.11986795851306,0.673352856080864
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,3.164255165024,4.05386659234772,8.49449855001734,1.7807624828069,15.5622591756171,9.56934322697179,0,0,1.39707637380403,0.128371744548504,0,1.31046879199871,2.97185031477288,0.256743489097002,0.497045037321891,97.9248189619254,2.06186907529669,6.17809064957375,1.80762433283747,0,0.240301548224921,11.5276342247244,25.3988697104734,4.22721823688244,8.01277186206816,3.72401468692277,0.497045037321845,1.14033288470705,4.14363795658154,1.11347103467645,0.898602211839523
