"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2021.12.01","X2021.12.02","X2021.12.03","X2021.12.04","X2021.12.05","X2021.12.06","X2021.12.07","X2021.12.08","X2021.12.09","X2021.12.10","X2021.12.11","X2021.12.12","X2021.12.13","X2021.12.14","X2021.12.15","X2021.12.16","X2021.12.17","X2021.12.18","X2021.12.19","X2021.12.20","X2021.12.21","X2021.12.22","X2021.12.23","X2021.12.24","X2021.12.25","X2021.12.26","X2021.12.27","X2021.12.28","X2021.12.29","X2021.12.30","X2021.12.31"
87,"HILO INTERNATIONAL AIRPORT 87","NWS","HydroNet-UaNet","BI",11.6,19.7191,-155.053,"USW00021504","PHTO",NA,NA,NA,1.66306566896908,8.21894226557376,22.369566357008,15.2913027106259,63.1770458526543,94.4192032666351,0.509729562010462,2.59517146947598,1.24226726064842,1.19267512068753,0.112171188448363,0.11217118844756,4.64643847223237,0.0610448082198204,3.7075803183078,0.198314555710393,1.38107124840557,20.6098494656249,31.9454033635876,23.8581467914493,50.1201607827257,69.8881099761365,24.6136002408281,3.38157974486036,2.35839315804827,6.92645705839585,14.2941543592221,0.701853152519683,2.12881608016004,15.1908857129908,5.39419989183016
87.9,"IPIF","HiMesonet","HIPPNET","BI",112,19.69748,-155.0954,NA,"005HI",NA,NA,NA,1.88762396651194,9.32871905743332,25.3900554643417,17.3560371152746,71.7076349479444,107.168318311534,0.578556671359242,2.94558895321766,1.41000653056995,1.35371812675796,0.127317295773721,0.127317295772809,5.27383180517809,0.0692874882675487,4.20820271694026,0.225092319113986,1.56755276510935,23.3927297781529,36.2588863050604,27.0796340279314,56.8877215519406,79.324872028027,27.9370938764745,3.83818335629922,2.67683924372589,7.86171381587631,16.2242470955549,0.796622079565485,2.41626312669725,17.2420611401114,6.12256099441136
89.11,"Piihonua","NWS","HydroNet-UaNet","BI",296.8752,19.7098007,-155.1395,"USC00518053","PIIH1",NA,NA,NA,1.85893487259038,9.18693631788636,22.4648973033037,17.0922510075858,70.6177848981403,105.539518294157,0.569763465202699,2.90082035542891,1.38857651563944,1.33314361235738,0.125382261084031,0.125382261083133,5.19367735775134,0.0682344208697183,4.14424425639457,0.221671248604898,1.54372828030567,23.0371948656951,35.7078048327164,26.6680636210222,56.0231122783028,78.119251234743,27.5124913474026,3.77984864305624,2.63615524424369,7.74222738740884,15.9776625231037,0.784514601558159,2.37953949899871,16.9800072987608,6.02950711793736
91.9,"Pahoa Beacon","NWS","HydroNet-UaNet","BI",187.1472,19.5149994,-154.9644,NA,"PHAH1",NA,NA,NA,0,0.617295793821507,36.1118039385726,25.6177754436014,43.2107055675221,91.3597774856173,1.23459158764412,0.925943690731156,1.23459158764412,2.77783107219678,0.308647896912963,0.308647896910753,4.0124226598409,0,0,0,3.08647896910753,25.3091275466928,20.9880569899368,40.1242265984134,75.6187347431623,92.9030169701732,37.963691320036,4.93836635057427,4.0124226598409,10.4940284949689,20.0621132992078,0,NA,17.2842822270089,3.08647896910864
93.13,"Mamalahoa","HiMesonet","HIPPNET","BI",603,19.80258,-155.850629,NA,"009HI",NA,NA,NA,0.277376043110213,0,1.10950417244073,24.9638438799173,20.8032032332644,3.60588856043265,21.3579553194848,1.10950417244073,0,0,0,0,0,0,18.0294428021624,0.83212812933064,0,0,4.16064064665283,0,0.277376043110338,2.77376043110188,0,0,0,0,0,0,0,1.38688021555094,7.21177712086501
127.5,"Laupahoehoe","HiMesonet","HIPPNET","BI",1152,19.93217,-155.29129,NA,"007HI",NA,NA,NA,1.04943300575288,5.42873803122031,32.8014864861643,19.3771701582637,72.5735489414334,104.269050929592,1.75695539113355,0.588834951831415,1.46540275452641,9.56553788473657,6.48895605738228,0.293462529479685,9.51141935002822,0.218664477455348,2.86270262220982,1.05538924731151,6.54110011242049,22.9779745320728,42.0597807026615,36.4929831570025,70.632266330068,85.0876884611715,36.2839919655078,7.24052980043019,3.91987794079518,9.23693192767695,13.9022008070225,1.01745610734598,7.48094164182629,17.1761089859517,3.06848912998436
132.2,"Spencer","HiMesonet","HIPPNET","BI",469,19.96358,-155.25014,NA,"006HI",NA,NA,NA,1.45050632246207,0.373088551971528,44.8315138257642,17.6081264836708,43.2924601023407,57.5433893327888,7.52134550333403,1.20090796758517,3.90202756336151,13.1961929856536,9.59579393362417,0.297309882405319,7.66336951667069,0.302957390791356,1.97396073883586,21.4341360593005,6.62506047311268,22.388290553023,44.4757472934816,36.161044734649,59.2754607920884,100.398981462413,32.0858324338892,7.98729658400049,8.07548623092004,8.37670649004896,12.2301216980866,2.53808877806521,7.57901829496226,14.6371267324669,9.68181004895006
279,"POHAKAU PALAHA HN-161","HiMesonet","HaleNet","MA",2460,20.730574,-156.141316,NA,"043HI",NA,NA,NA,3.527579362199,4.08234463029472,13.831947493211,2.52960285493136,56.4898427807777,49.6457229824805,4.204233028133,0.369907680403097,1.77020338026655,3.19879043395923,3.08447220129553,4.29583226598397,5.43530575196716,0,2.55240153478153,18.1734909047191,1.82119276563551,15.1822447649495,37.3503889130457,8.97299124237311,39.0006519430263,66.9275025559724,7.97025399173551,5.39784052608295,7.17987571234857,1.26513602032019,7.57978431717027,1.55246339874184,5.15127168691653,14.1989984778167,7.52345323028803
324.6,"KULA AG HN-119","HiMesonet","HaleNet","MA",964,20.757889,-156.320028,NA,"001HI",NA,NA,NA,1.61523721668723,14.806341152965,62.1866328424542,4.03809304171774,89.6456655261353,26.382207872556,7.26856747509221,0,0,0,0,0,0,0,0,0,15.8831659640899,0.269206202781085,10.7682481112473,0,0,15.0755473557466,0,0,0,0,0,0,0,4.84571165006099,9.96062950290404
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","PHJR",NA,NA,NA,0.929164668539684,0,2.4777724494399,0.464582334269911,9.75622901966886,88.1157827331997,19.512458039338,0,0,0,0,0,0.154860778089647,0.309721556180126,0.154860778089924,0,0.774303890449897,0.154860778089924,0.154860778090201,0,0.309721556179849,0,0,0.46458233427005,0,0,0,0,0,14.2471915842783,36.8568651854156
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,2.01478704355626,0,5.37276544948497,1.00739352177828,21.1552639573455,191.068971297295,42.3105279146915,0,0,0,0,0,0.335797840592059,0.671595681185922,0.33579784059266,0,1.6789892029639,0.33579784059266,0.335797840593261,0,0.67159568118532,0,0,1.00739352177858,0,0,0,0,0,30.8934013345361,79.9198860610826
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,0.965295975519722,1.24109482566807,0,26.890387889474,NA,NA,0,0,0.827396550445544,0,1.65479310089084,1.93059195103895,9.23926147997319,0.413698275222773,5.51597700296901,1.37899425074249,1.378994250742,6.75707182863705,1.10319540059389,9.37716090504736,1.65479310089084,0,6.20547412834009,1.79269252596502,0.275798850148351,0,0.55159770029695,3.30958620178144,21.7881091617279,15.9963333086102
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0.568869392684043,0.807890445405349,7.74352822102787,2.42509460747677,12.7870040972739,129.142643949552,26.4783827893107,0,0,0.462265113849789,0.385936597429371,0.249141182198206,0.359317769983794,1.06426087152354,0.178574295401263,0.0964841493573214,5.08089430592567,0.178574295401263,2.14725410472318,0.0482420746786714,0.558047698322101,0,0,1.05416088353724,0.192968298714664,0,0,0,0.414023039171121,13.4791457187951,35.6272166431828
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,12.0276442604492,1.54017900366052,31.5703937413193,1.67505133022352,48.8665281095679,319.357703691691,36.4549380166345,18.2964585683513,1.3148400067475,18.9850026628015,4.70230533598347,13.385099691627,13.1166197992314,43.5610391140369,5.54776329717023,17.5197177005159,48.6814663320603,6.52355863028722,21.1604457153688,5.89655622329991,59.9233628395504,15.5310957922867,2.23170098687179,23.0576947494516,13.4531684198938,6.72319602077396,3.6834828579152,4.87213936875694,18.9125152449573,165.95995061681,91.9311689457762
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,10.8175032614393,1.3852165091118,28.3939921955166,1.50651888561048,43.9499053807836,287.226070745263,32.7870863446857,16.4555914649688,1.18254961264798,17.0748588648081,4.229190871196,12.0383806199684,11.7969133759487,39.178219149473,4.98958451557921,15.7570010603014,43.7834632797032,5.86720185858632,19.031423409505,5.30328423385087,53.8942754638005,13.9684609678099,2.0071621824922,20.7377839543909,12.0996007287514,6.04675307210174,3.31287548634776,4.38193734121521,17.0096646453946,149.262172058837,82.681670522048
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,26.4556231725264,0.661390579312907,9.5901634000407,0.992085868969657,87.9649470486495,340.900523165079,34.9219831039356,6.28321050347468,1.32278115862641,22.8179749863039,4.96042934484858,19.8417173793946,16.8654597724854,69.4460108278809,7.93668695175813,25.7942325932128,30.0932713587485,9.92085868969715,NA,8.26738224141459,92.2639858141846,16.5347644828288,3.30695289656543,NA,13.5585068759194,8.92877282072808,7.27529637244464,6.94460108278788,NA,133.600897021257,47.2894264208906
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,5.01012900786117,2.99619049684725,24.0701504913433,2.21762197275619,19.3104323678513,167.69840535346,28.4000154844265,1.06291908008954,0.934970314801292,5.14428577318443,2.47567300553272,5.8104613555863,4.96172865090227,15.1531623413919,0.760137078720816,5.00611065048011,1.52847924539584,8.73545298742666,16.8055722584132,1.92085541668788,10.883572049729,1.71235969911028,0.476111310194758,12.3294954278633,2.61233211021112,3.07620801615845,1.6470439148067,1.06057302315547,8.75555646952619,28.7947854418518,70.914167638165
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0.222817770526717,2.47451762175566,18.8667765336374,3.43754298142498,13.6352182730172,144.630193314824,30.1199497227136,0.190246722585295,0,1.53255326763558,0.612164180962851,0.50355322500141,0.412042069676175,1.57580177088713,0.121333258143145,0.121333258143118,4.50326359532504,1.26281359365497,4.37267479703846,0.0606666290715724,0.622137538021097,0,0,2.53793319595076,0.432913238871557,0,0.0634155741950792,0,1.09139319339348,11.5118862555123,38.3704702616471
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,6.85630240209316,1.74526546235605,9.7298173905489,1.49248182714503,44.8559139413559,183.86898557569,20.6018290205062,1.06184780131423,1.33640667970569,5.89698101301772,3.23365911886561,9.51013283098607,8.87901120923943,29.8733736394948,1.50209517179599,12.6966898020902,3.57003522746596,11.126715716835,26.5396282192917,3.85382254631888,24.6715382901902,4.10992454378702,0.680533194642582,20.1975225907641,5.07739254847912,4.67405893984386,2.20173317634833,2.0700547136908,14.4671900152901,53.2868624469787,73.8214727029744
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,10.4349606577287,0.853337273608229,9.66426622452617,1.60277763362638,29.8376218856495,180.311201198857,20.203192648016,1.92274112878625,1.49611403078313,8.16880212734642,3.86696261283893,10.4794245668257,9.17129336172564,29.935698673918,2.17888147787918,10.6356063793748,6.36410105595492,10.9446779980187,26.0260980317513,3.85225181339707,27.8996853793854,4.71979235768798,1.13128076344561,19.8067093706924,5.11516751011741,5.56449255262786,3.17974489729062,2.46082783428742,14.1872562219322,49.5338737454126,63.2685985330585
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,0.496554558732933,5.71037742542818,42.2071374922963,2.73105007303091,15.8897458794528,160.387122470726,38.4829783017994,0.74483183809929,0,3.72415919049667,0.496554558733156,0.74483183809929,0.248277279366355,1.73794095556516,0,0,0,4.46899102859596,6.95176382226063,0,0.496554558732933,0,0,5.95865470479476,0.74483183809929,0,0.248277279366355,0,2.23449551429832,15.8897458794526,71.0073018988042
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,5.54383928506875,0.857825547880224,33.0638312255952,2.13795803168121,21.9802453873289,218.618210372516,35.7292256855163,15.9927190059017,1.71897141750784,13.646732629662,4.64998098881462,10.5984189400582,11.7640944932395,24.5062874054578,3.88036673040551,17.4915397457642,41.0320249233453,8.861739252805,16.684326070331,7.14932154978307,22.7671120994726,11.3160846611895,0.594072528285573,22.4212764720854,6.7653825880977,7.46259709887321,5.58579222098796,3.20616446804004,16.2140244458201,93.6656789168606,75.1913494681371
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,7.43224407446114,0.506670371169159,11.5669794471543,1.10279566803709,23.4582419963389,123.034727698825,16.1366676471789,5.12061853691327,0.948259737083668,8.61224117237368,2.70470169600809,7.58987815327926,7.09039284361417,21.0153931442892,2.54179357345076,10.9844525949133,19.7188803148429,4.51324727669936,20.7018833562497,3.17083432267725,25.0275452407766,6.7269053806469,0.877555750155373,18.6746324238406,4.65541239511273,4.86390068469226,3.83678914519894,2.33440412126819,15.6419375884279,56.570438052412,31.2458475408375
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,9.49736245469355,0.444338009962269,11.6129215135057,2.53967467407489,33.2890005552314,220.343907107191,22.1812081756474,4.74286208681479,1.21882545874592,9.91958981519774,3.13639184307538,11.5490925571395,9.25296102542195,37.7538083963885,3.2531626710791,14.1678703067555,17.9809722050714,5.43427147240628,29.4152213218377,4.64275810877461,38.2548558486043,8.76648526563643,1.41548156814983,17.629585330094,5.98579775267655,4.77255573631059,2.88657074197425,3.56273013605572,14.7635637864765,57.5181197058435,64.0066035819396
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,8.95852163408816,11.7934968347489,3.28857123276652,0,7.59773353777093,32.318717287533,7.82453155382384,2.60817718460792,0,4.53596032105727,4.87615734513652,2.60817718460798,3.17517222474013,3.85556627289861,7.48433452974454,0.113399008026389,3.06177321671373,1.24738908829069,3.06177321671364,11.3399008026432,7.03073849763877,8.27812758592948,0.56699504013215,2.60817718460798,0.907192064211423,0.793793056185031,0.793793056185031,1.92778313644933,7.37093552171807,9.0719206421145,33.1125103437181
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,15.5490444330959,19.5248302061487,8.15076447154364,0.110658316910604,16.8010687929986,49.9384096279752,12.1660653899224,13.0371218525548,1.05125401065113,9.60354592236626,7.29869012799902,5.62301461954163,6.65055423966446,5.8585545843472,17.292708265511,0.172310428951422,6.92087707835574,3.22331452139291,8.85739762429201,20.7721090362794,18.0420246695438,23.9211387967924,1.72104718398026,7.17223105629068,1.76578754079841,4.35993503461308,4.47059335152377,5.2531019472971,17.2863853119256,30.2729235357971,53.7450530780351
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,7.34939984513342,21.5682297841261,30.4798919207572,17.3637609534599,6.81235388142931,50.7440299311044,7.50871978328778,0.653378935473306,0,2.60833362729015,2.57944185664299,4.8833114336524,3.11873794811586,3.04244128574849,3.39356810845533,0.205940270544971,1.67641478496312,0.902285802341941,4.88331143365236,2.21496790718569,5.70759418174444,1.53343932035931,0.334097940221964,2.31646016409779,1.52084873327095,5.11294863978587,1.14304207743131,0.348172765898466,4.46328030078307,14.0558562647713,34.9641613095773
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,7.27555850039772,21.3515281316935,16.3315669397295,4.29197318310214,6.74390837812019,50.2341913747083,7.43327770941442,0.646814266216771,0,2.5821270163264,2.55352552886445,4.83424752494932,3.08740317128784,3.01187308146609,3.35947204104019,0.203871134719908,1.65957140663768,0.893220300615978,4.83424752494928,7.99858741380343,12.3873160120164,11.3596966956349,0.330741170730676,2.29318608224784,1.50556836780292,5.06157750594065,1.13155763436582,0.344674582948016,4.41843655486,13.9146333962551,34.6128672252904
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,12.5469732175004,25.9419243457359,NA,NA,10.8406696023149,51.7376578282231,12.2082746225641,3.40447727783295,0,8.49761855994674,8.39330888278208,9.51770517980731,6.08346750348016,7.22619326432406,9.15944569765783,0.201179254705482,3.95179522709846,2.21297180176103,10.0650231290726,NA,NA,NA,1.87815609438958,5.33497029950911,2.76772985065005,2.50220082855538,1.02215617860378,2.64785012132401,14.0418980666993,21.2423217675808,47.4187833135228
