"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.12.01","X2018.12.02","X2018.12.03","X2018.12.04","X2018.12.05","X2018.12.06","X2018.12.07","X2018.12.08","X2018.12.09","X2018.12.10","X2018.12.11","X2018.12.12","X2018.12.13","X2018.12.14","X2018.12.15","X2018.12.16","X2018.12.17","X2018.12.18","X2018.12.19","X2018.12.20","X2018.12.21","X2018.12.22","X2018.12.23","X2018.12.24","X2018.12.25","X2018.12.26","X2018.12.27","X2018.12.28","X2018.12.29","X2018.12.30","X2018.12.31"
215,"HONOKAA TOWN 215","HONOKAA SUGAR","COOP","BI",326,20.08026947,-155.4672231,"USC00511856",NA,NA,NA,NA,50.8,42.1199337054653,14.5,50.8,3.8,0,25.7,5.1,25.4,5.85063043194263,0.235765268064838,2.98752077584462,9.0890009097963,18.0137401034138,0.0742662510767138,0,0,0.371331255383569,44.6790318626298,105.206998051855,34.8635453334486,7.99379594057563,0.235765268064838,0.403957667298167,1.46341953817561,0.123777085127856,0,0,0.0742662510767138,0,0
215.5,"Honokaa","NWS","HydroNet-UaNet","BI",591.9216,20.0656,-155.49,NA,"HNKH1","B15047DC",NA,NA,25.1748469916399,19.6033337581909,7.38780763688368,20.4696248613508,13.4595282886658,1.26115287186715,11.6867259160365,5.47406060394713,11.8148082697723,2.23414499181498,0.377594601302379,1.56693598613782,9.60310287009272,8.9737513856665,0,0,0,0,20.9031117009201,30.5782391196405,9.93570330269599,3.52939908364425,0.148294079144716,0.377594601302379,0.533858684920979,0,0,0,0,0,0
216.6,"HONOKAA 2.5 SSW","HONOKAA 2.5 SSW","CoCoRaHS","BI",757,20.0417,-155.4777,"US1HIHI0033",NA,NA,NA,NA,0,37.1,30.5,21.8,1.8,0,20.6,23.4,6.4,8.1,0.3,1.3,8.1,32.5,0.3,0,0,1.5,81,165.1,41.1,0.8,0.3,0,1.8,0.5,0,0,0.3,0,0
216.8,"KALOPA 216.8","COOP","COOP","BI",396,20.06111,-155.43528,"USC00512982",NA,NA,NA,NA,0,51.6,22.4,51.1,2.3,0,20.6,17.3,11.7,5.6,0.5,4.8,14.5,17.5,0,0,0,0,52.6,103.1,33.5,11.9,0.5,0.5,1.8,0,0,0,0,0,0
216.9,"HONOKAA 2.7 ESE","HONOKAA 2.7 ESE","CoCoRaHS","BI",333,20.0606,-155.43,"US1HIHI0034",NA,NA,NA,NA,0,67.1,18.8,63.2,2.8,0.5,8.1,23.6,7.9,8.4,0,4.6,9.9,17.8,0,0,0,0,31.5,128,57.2,16.3,0,1,1.8,0,0,0,0,0,0
217,"PAAUHAU 217","PAAUHAU SUGAR","COOP","BI",122,20.08360173,-155.4372236,"USC00517204",NA,NA,NA,NA,67.7361726973687,13.1102269736843,0,0,55.9369684210529,5.76849986842108,10.837787631579,4.63228019736844,19.7527419736843,1.7480302631579,0.699212105263161,0.437007565789476,16.1692799342106,11.5369997368422,0,0,0,0,16.1692799342106,0,0,0,0,0.699212105263161,0,0,0,0,0,0,0
217.2,"PAAUHAU MAUKA 217.2","COOP","COOP","BI",341,20.07306,-155.44722,"USC00517209",NA,NA,NA,NA,0,72.1,13,62.7,3.6,0,8.9,21.3,14,8.9,0,2.5,4.65148678448167,16.1026321906367,0,0,0,0,40.1,93.6145939785071,143.5,29.2,1,0.5,1.3,0,0,0,0,0,0
221,"PAAUILO 221","HAMAKUA MILL","COOP","BI",244,20.03860487,-155.3688913,"USC00517312",NA,NA,NA,NA,77.5,15,0,0,64,6.6,12.4,5.3,22.6,2,0.8,0.5,18.5,13.2,0,0,0,0,18.5,0,0,0,0,0.8,0,0,0,0,0,0,0
221.7,"PAAUILO 2.4 SW","PAAUILO 2.4 SW","CoCoRaHS","BI",613,20.019,-155.3988,"US1HIHI0050",NA,NA,NA,NA,0,36.8,24.1,25.4,1.5,0.3,13,39.9,4.8,8.9,0.5,1.5,6.6,34.5,0.5,0,0,0,61.7,200.4,37.1,0.8,0.3,0,0,0,0,0,0,0,0
222,"KUKAIAU 222","HAMAKUA MILL","COOP","BI",256,20.02693892,-155.3422253,"USC00514815",NA,NA,NA,NA,110.691008223621,21.4240661077976,0,0,91.4093487266029,9.42658908743092,17.7105613157793,7.5698366914218,32.2789262690816,2.85654214770634,1.14261685908254,0.714135536926585,26.4230148662836,18.8531781748618,0,0,0,0,26.4230148662836,0,0,0,0,1.14261685908254,0,0,0,0,0,0,0
223,"OOKALA 223","LAUPAHOEHOE SUG","COOP","BI",131,20.01527222,-155.2838932,"USC00517131",NA,NA,NA,NA,56.7329850379453,30.3399277759168,10.5807449017233,5.50198734889613,46.3844572021155,4.78339714896816,12.9371333462199,4.12336605942948,19.2010434232899,5.11750585349687,10.8783974193705,5.58221272340837,20.8850668905377,9.56679429793633,0,0,0,1.69291918427573,38.9428715228122,0,2.5393787764136,1.55184258558609,3.24476176986182,15.1106953800598,1.69291918427573,1.2696893882068,2.39830217772396,0.141076598689644,11.2861278951716,4.23229796068933,5.92521714496507
249.1,"MAKENA GOLF CRS 249.1","MAKE GC","COOP","MA",30,20.6420893,-156.4388486,"USC00515842",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
250,"ULUPALAKUA RANCH 250","ULUPALAKUA RANCH","COOP","MA",579,20.648174,-156.398497,"USC00518760",NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0,0,0,NA,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,0,0,2.3,NA,NA
250.2,"Ulupalakua Ranch","NWS","HydroNet-UaNet","MA",581.5584,20.6487999,-156.3981,NA,"ULUH1","8170531A",NA,NA,9.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.032,0,0,0,2.032,0,0,0
255,"KepuniGulchRainGage","USGS","USGS","MA",225.552,20.6195,-156.2518889,NA,"KPNH1","F000D4EA",NA,NA,0,0,0,0,0,0,0,0,0,0,0.254,0,0,0,0,0,0,0,0,0,0,0,0,1.778,0,3.048,4.572,0.254,0,0,0
258.6,"OHE'O 258.6","HALEAKALA TL PK","COOP","MA",24,20.662925,-156.04248,"USC00517000",NA,NA,NA,NA,0,0,0,2.3,0,0,1.3,0.5,13,5.1,29,1.3,6.4,1.3,0,0,0,2.64225736846666,24.9998197170307,3.6,6.4,0.5,1.62600453444102,42.2761178954666,2.84550793527179,0,0.101625283402564,0.406501133610256,2.23575623485641,3.04875850207692,14.2275396763589
266,"KAUPO GAP","RAWS","RAWS","MA",1228.344,20.68416667,-156.1519444,"USR0000HKAU","KPGH1","FA45A6E0",NA,NA,3.70799530137537,0.2801710520708,0.315580535790503,0.68375782754609,0,0.157790267895252,0.473370803685755,5.9887722018621,5.25167325221929,1.64383752334452,4.74838286922166,0.105193511930168,1.19046823649367,0,0,0,0,1.6610247955899,19.6100155441596,0.315580535790503,0,2.31425726246369,0.420774047720671,20.6434020121129,0.736354583511174,0,0.0525967559650839,0.210387023860336,0.578564315615923,0.788951339476258,3.80415370173142
267,"KULA HOSPITAL 267","KULA SATORIUM","COOP","MA",916,20.70013977,-156.3555187,"USC00515004",NA,NA,NA,NA,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,1.3,0,0,0,0.3,0.3,0,0,0.3,0,0
267.8,"KULA 1","KULA 1","RAWS","MA",1998.5736,20.68305556,-156.3216667,NA,"KLFH1","AA10F12E",NA,NA,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
277,"HORSHOE PU'U HN-163","HaleNet","HaleNet","MA",1930,20.73630556,-156.1071389,NA,NA,NA,NA,NA,20.1097859017749,37.3566656761595,21.7137621819862,14.4820728244722,0,0.96890176816985,10.2897298655509,11.1852783470856,13.6707376296444,11.7001745046734,31.1983882225241,10.4020741106322,17.5276505928797,0,0,0,0,7.36272771203946,87.4509526931242,1.9378035363397,4.74623007495517,17.111033201186,8.64836536645121,94.3361724664642,7.68569496809608,2.37311503747758,4.80551788240317,1.55554847283509,24.6469957053124,12.7548922991079,33.6822447655252
278,"TREE LINE HN-162","HaleNet","HaleNet","MA",2195,20.73422222,-156.1228889,NA,NA,NA,NA,NA,23.3168619507989,7.58838962752858,10.2101960228549,11.2260159244495,0.101358841473515,2.31772987090581,6.95318961271743,27.9276407753283,24.9860028857369,16.4538737452578,24.8012716594938,4.51834593049364,7.21446420132345,0.405435365894059,0.506794207367574,0,0,20.8551058644334,99.4867137319729,25.9208164512497,11.1494725620866,14.7689778404753,4.28858128157655,72.9867535610548,9.63355291370278,0,0.33335497725004,3.86739094583803,10.2552294455289,11.6900081960026,30.8354026765429
278.1,"Lakes - Subalpine","Lakes - Subalpine","Little HaleNet","MA",2228,20.73492113,-156.1234398,NA,NA,NA,NA,NA,14.638204927857,5.21414784412405,10.3475780540655,12.9934618261663,0.286871824629396,1.43277159508591,10.5015669089495,17.2642769646901,17.7626959249275,11.6661963607973,18.1716648289789,2.79314590852351,13.0546966112732,0.25063156979085,0.313289462238563,0,0,12.8921854397949,72.8607552300909,29.7007504672711,7.04184412403617,9.35408372585872,2.8005862159929,51.0231678753184,6.70263847244969,1.56949752527145,0.206072997755214,2.39073930221367,6.71325587137806,7.97389564181601,25.2366455762779
278.11,"Puu Alaea - Cloud forest","Puu Alaea - Cloud forest","Little HaleNet","MA",1993,20.745673,-156.1425145,NA,NA,NA,NA,NA,15.4365174153034,5.02375958165501,6.75948028740043,7.43198594596052,0.0671028342022364,1.53441220313871,4.60323660941614,18.4890022553795,16.5415427469769,10.8929970574009,16.4192446951606,2.99129127202474,4.77620884494696,0.268411336808946,0.335514171011182,0,0,13.806755195173,65.8634250335857,17.1604195887471,7.38131176224601,9.77754142567697,2.83917963659482,48.3195935546156,6.37772388228791,0,0.22069178616988,2.56033799973543,6.78929387101405,7.73916384989581,20.4140347628571
278.12,"Puu Alaea - Forest line","Puu Alaea - Forest line","Little HaleNet","MA",2033,20.74567736,-156.1424321,NA,NA,NA,NA,NA,17.5490326756653,5.71127014476388,7.68452736084797,8.44906663218263,0.0762859781363223,1.74439928167512,5.23319784502537,21.0192555736981,18.8052827177733,12.3837233589191,18.6662479569038,3.4006548797822,5.42984164308204,0.305143912545289,0.381429890681611,0,0,15.6962345551333,74.8769535866783,19.5088539719779,8.39145759499545,11.1156156113794,3.22772649258898,54.9322171155111,7.25052690289349,0,0.250893855300978,2.91072487461197,7.71842098717171,8.79828238651194,23.2077322531563
278.2,"Lakes - Forest line","Lakes - Forest line","Little HaleNet","MA",2182,20.735063,-156.1222481,NA,NA,NA,NA,NA,11.6202639704803,3.34453609252576,7.26939292371845,6.61925075924239,0.12425520596434,2.07012991753975,6.62204566810812,25.0537389797504,18.8971483436242,13.0216521500762,19.9322108241809,3.26850741389467,5.70097422022265,0.250027274564043,0.333116888979497,0,0,12.2074910019729,54.2814974847363,12.6561454962165,15.3970275011307,7.50837164619384,1.89733886972358,34.5934840784352,7.19554428739568,0,0.13788221615148,4.93404235172991,10.6224325540706,8.25196285002324,20.575595217018
278.3,"Lakes - Cloud forest","Lakes - Cloud forest","Little HaleNet","MA",2143,20.73575551,-156.1214124,NA,NA,NA,NA,NA,16.9642174925633,6.04267657831256,11.9918094804361,15.0581245095791,0.332455792871185,1.66043917789055,12.1702671833142,20.0075726992661,20.5851904936307,13.5199563984031,21.0591446068717,3.23697713716822,15.1290895095763,0.290456957078344,0.36307119634793,0,0,14.9407552929482,84.4383382038524,34.4202033720881,8.16079402205553,10.8404487811981,3.24559971041026,59.1307555306369,7.76768855068253,1.8188908752108,0.238818022461977,2.77062807158756,7.77999305560741,9.24094864072747,29.2467516644742
278.4,"Lakes - Alpine","Lakes - Alpine","Little HaleNet","MA",2304,20.73450891,-156.1273482,NA,NA,NA,NA,NA,14.3818642677501,5.12283896391335,10.1663738010878,12.7659235044931,0.281848195485389,1.40768124976852,10.3176660408538,16.9619491741443,17.4516399436024,11.4619007869342,17.8534470843539,2.74423302135637,12.8260859610384,0.246242571115095,0.307803213893869,0,0,12.6664206453994,71.5848355265745,29.18063819818,6.91852907413619,9.19027730227068,2.75154303598334,50.1296626539911,6.58526350885593,1.54201286894597,0.202464297881486,2.34887326099529,6.59569497849425,7.83425873397657,24.7947076188721
278.5,"Frisbee - Alpine","Frisbee - Alpine","Little HaleNet","MA",2320,20.73857613,-156.1365744,NA,NA,NA,NA,NA,16.8762500492119,0.85811440928196,1.71622881856392,3.71849577355516,0,0.85811440928196,2.57434322784588,9.43925850210156,7.43699154711032,4.2905720464098,10.5834110478108,0.57207627285464,3.14641950070052,0,0,0,0,3.71849577355516,35.1826907805604,1.71622881856392,0,12.5856780028021,2.28830509141856,59.4959323768826,4.00453390998248,0,0.28603813642732,1.14415254570928,3.14641950070052,4.2905720464098,20.0226695499124
278.6,"Frisbee - Subalpine","Frisbee - Subalpine","Little HaleNet","MA",2191,20.74071537,-156.1350318,NA,NA,NA,NA,NA,16.8368071535799,5.47947888676104,7.372651680136,8.10616221092724,0.0731899202731853,1.6736030325554,5.02080909766621,20.1661914446659,18.0420724286841,11.8811313358899,17.9086803779844,3.26263968305037,5.2094721292428,0.292759681092741,0.365949601365927,0,0,15.0592046368799,71.8380808267917,18.7170893224797,8.05089123005039,10.6644895989984,3.09672957504828,52.7027992474449,6.95626508207139,0,0.240711356334665,2.79259343216829,7.40516973743836,8.4412050830502,22.2658490436422
278.7,"Frisbee - Forest line","Frisbee - Forest line","Little HaleNet","MA",2135,20.74195056,-156.1342138,NA,NA,NA,NA,NA,22.0452610622523,7.17455164995834,9.65337605444352,10.6137975284025,0.0958311682749625,2.19133089966029,6.57399269898087,26.4045879348623,23.623374263679,15.5565505754997,23.4487174802117,4.27193486917243,6.82101850060487,0.38332467309985,0.479155841374812,0,0,19.7177585145239,94.0611382901703,24.5072071370627,10.5414285102459,13.9635416121997,4.05470059129481,69.0063714291793,9.10818056854013,0,0.315175237361926,3.65648015632177,9.69595354885375,11.0524856665764,29.1537730676821
278.71,"Frisbee - Cloud forest","Frisbee - Cloud forest","Little HaleNet","MA",2087,20.73622225,-156.1341472,NA,NA,NA,NA,NA,21.5630410204112,7.01761485582991,9.44221723025284,10.3816303576992,0.0937349486001425,2.1433975286225,6.4301925858675,25.8270115812509,23.1066344304019,15.2162651759193,22.9357981052722,4.17849017801918,6.6718149226807,0.37493979440057,0.468674743000713,0,0,19.2864504747127,92.0036364119288,23.9711342632749,10.3108443460157,13.658101835303,3.96600770245734,67.4969197958367,8.90894739990334,0,0.308281065606883,3.57649797743109,9.48386338068497,10.8107225917126,28.5160607888923
278.8,"Puu Alaea - Alpine","Puu Alaea - Alpine","Little HaleNet","MA",2320,20.74402239,-156.1421477,NA,NA,NA,NA,NA,8.75952992507634,2.78656988041391,3.74933630281655,4.12236052543153,0.0372204787349239,0.851104986197867,2.5533149585936,17.5529696068744,17.2616777227888,9.5922543654839,18.179993453672,1.65920403368968,3.63541067853265,0.148881914939695,0.186102393674619,0,0,10.4195310259746,50.7335913193221,9.51851050672975,4.09425266084163,5.42338899751149,1.57483102680907,26.9990551363879,3.53758435034927,0,0.122412920881285,1.42016365189824,3.76587324746419,4.29274540972426,11.3232198880743
278.9,"Puu Alaea - Subalpine","Puu Alaea - Subalpine","Little HaleNet","MA",2075,20.74489428,-156.1421289,NA,NA,NA,NA,NA,13.8715283921047,3.99249341355301,8.67773663239402,7.90163847177183,0.148327922823419,2.47118877845174,7.90497485533273,29.9075522267695,22.5582078379897,15.5444160279628,23.793799268883,3.90173523655078,6.80545863324366,0.298466579307176,0.397653650132845,0,0,14.5725224883364,64.7977821707226,15.1080975467822,18.3799872944816,8.96301415641136,2.26492186990539,41.2954901708658,8.58958085055706,0,0.16459497658318,5.88994438884846,12.680381025881,9.85066580720361,24.5618304336612
279,"POHAKAU PALAHA HN-161","HaleNet","HaleNet","MA",2460,20.73061111,-156.1413056,NA,NA,NA,NA,NA,14.986,0.762,1.524,3.302,0,0.762,2.286,8.382,6.604,3.81,9.398,0.508,2.794,0,0,0,0,3.302,31.242,1.524,0,11.176,2.032,52.832,3.556,0,0.254,1.016,2.794,3.81,17.78
280.1,"OheoGulchRGatdamnearKipahulu","OheoGulchRGatdamnearKipahulu","USGS","MA",128.016,20.66836111,-156.0522222,NA,NA,NA,NA,NA,8.60987324790696,2.80205256550461,3.77016829188083,5.11466613766103,0.0374272824311915,0.855833879082646,3.11542396040187,10.5231668033169,14.7054355010965,8.2252203737143,21.3808818913553,2.21634519385731,5.36144239059908,0.697631452878695,0.187136412155958,0,0,11.5512854030278,55.1039842040414,11.0887204251418,6.81446481218887,5.66426168048868,2.37537160825722,40.4261108289085,5.33585971103267,0,0.184639603738578,2.14208150612399,5.68019567816553,6.47489501676663,17.0792006115627
302,"MAALAEA BAY","NWS","STATE","MA",302,20.7903,-156.514,NA,"P36","15DF05C6",NA,NA,0,0,0,0,0,0,0,0,0.254000000000019,0,0,0,0,0.253999999999991,0,0,0,0.761999999999972,4.57200000000003,0,0,0,0,0,0,0,0,0.253999999999991,0,0,0
307.2,"POHAKEA BRIDGE 307.2","WAILUKU SUGAR","COOP","MA",50,20.81346495,-156.5071787,"USC00518060",NA,NA,NA,NA,NA,NA,NA,0,0,0,0.875353059175101,NA,NA,NA,1.0211437643375,0.19186191880319,0.145790705162395,0.299462888665166,NA,NA,NA,0,11.0206947348234,4.89383214879841,1.71221196894942,NA,NA,NA,NA,NA,0,0,NA,NA,NA
311.2,"Kealia Pond NWR","Kealia Pond NWR","RAWS","MA",3.6576,20.7975,-156.4772222,NA,"KPDH1","32B2C438",NA,NA,0.199999999999989,0,0,0,0,0,0,0.300000000000011,0,0,0,0,0,0,0,0,0,2.5,0.5,0,0,0,0,0,0,0,0,0.300000000000011,0,0,0
311.5,"Kihei 2","NWS","HydroNet-UaNet","MA",54.5592,20.7061005,-156.437,NA,"KHIH1","93202508",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,3.81,0,0,0,0,0,0,0,0,1.016,0,0,0
324.6,"KULA AG HN-119","HaleNet","HaleNet","MA",965,20.75788889,-156.3200278,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538412405562372,2.15364962224949,0,0,0,0,0,0,0,0,0.269206202781186,0,0,0
324.7,"Kula Branch Stn","NWS","HydroNet-UaNet","MA",944.88,20.7577991,-156.3217,"USC00515000","KBSH1","93220610",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508,2.032,0,0,0,0,0,0,0,0,0.254,0,0,0
328.4,"PU'U PAHU HN-106","HaleNet","HaleNet","MA",960,20.75763889,-156.2775,NA,NA,NA,NA,NA,1.22106862973196,0,0,0,0,0,0,2.83339782663017,2.09314073678986,1.37840975349576,3.52260270337805,0,0.255261065462178,0,0,0,0,1.07209647494115,5.51363901398304,0.762993540062206,0,0,0,0.458075089669756,0,0,0,0,0,0,0
337,"south rim","south rim","CraterNet","MA",2898,20.703948,-156.241101,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,3.8,5.8,0.6,3.2,0,0,0,0,0,0,0,9.4,0,0,0,0,12.8,0.2,0,0,0,0,0,0
337.1,"Sliding Sands","Sliding Sands","CraterNet","MA",2697,20.714563,-156.2394,NA,NA,NA,NA,NA,0.167576840850263,0,0,0,0,0,0,2.78120460887986,3.63619495828276,1.43146160620917,1.93304239964709,0,0.0837884204251315,0,0,0,0,0.586518942975921,5.82156976406942,0,0,0,0,8.12675148576781,0.13940015406091,0,0,0,0,0,0.403341904275944
337.11,"Pohaku Palaha","Pohaku Palaha","CraterNet","MA",2461,20.7300298,-156.140176,NA,NA,NA,NA,NA,17,0.2,1.8,3.4,0,1.2,2.6,30.2,19.4,10.2,20.4,0.4,8.6,0.2,0,0,0,6.8,70.2,1,0,15.6,2.6,76.4,4,0,0,1,3,4.8,23.8
337.12,"Puu Alaea","Puu Alaea","CraterNet","MA",2282,20.73782363,-156.1453106,NA,NA,NA,NA,NA,7.6,1.2,0.4,1,0,3.8,6.8,51.8,43.8,27.6,30.6,1.2,17.2,0.4,0,0,0,8.2,95.4,5.8,0,5.6,0.4,39.4,2.2,0,0,0.2,0.6,1.8,10
337.13,"Paliku","Paliku","CraterNet","MA",1927,20.71236611,-156.1437572,NA,NA,NA,NA,NA,2,0.6,1,1.8,0,1.6,2.2,11.2,14,13,39,1.8,3.2,0,0,0,0,1.4,19,0,1.6,11.6,3,61.4,3.2,0,0,0.6,3.8,7,27.6
337.2,"Puu o Pele","Puu o Pele","CraterNet","MA",2424,20.709651,-156.224485,NA,NA,NA,NA,NA,0.8,0,0,0,0,0,0,3.4,3.6,0.2,1.4,0,0,0,0,0,0,0.2,8.6,0,0,0,0,9.8,0,0,0,0,0,0,0
337.3,"Lava lake","Lava lake","CraterNet","MA",2270,20.718443,-156.212261,NA,NA,NA,NA,NA,0.2,0.2,0,0,0,0,0,3.6,2.8,1.2,3.2,0,1,0,0,0,0,1.4,13,0,0,0,0,6.2,0,0,0,0,0,0,0.2
337.4,"Silversword loop","Silversword loop","CraterNet","MA",2186,20.731704,-156.205387,NA,NA,NA,NA,NA,0,0.2,0,0,0,0,0,8.2,8,2.2,5,0,1,0,0,0,0,2.8,31.2,0,0,0,0,4.6,0,0,0,0,0,0,0.2
337.5,"Leleiwi","Leleiwi","CraterNet","MA",2722,20.74337371,-156.2288651,NA,NA,NA,NA,NA,1.2,0,0,0,0,0.4,1.8,26.2,20.6,14.2,13.4,0,6.4,0,0,0,0,2.2,19.2,4.4,0,0,0,3.4,0.6,0,0.2,0,0,0,1
337.6,"Puu Nole","Puu Nole","CraterNet","MA",2261,20.717807,-156.188007,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1,2.8,0.4,1.4,0,0,0,0,0,0,1,5.2,0,0,0.2,0,8.2,0.2,0,0,0,0,0.2,1
337.7,"Hanakauhi","Hanakauhi","CraterNet","MA",2645,20.73567887,-156.1754875,NA,NA,NA,NA,NA,9,0.2,0,0.2,0,0.2,0.8,14.4,13.2,4.4,7.8,0,3.8,0,0,0,0,3.2,35.6,0,0,2.4,0,18.4,0.4,0,0,0,0,0.2,2.8
337.8,"Aloha Park","Aloha Park","CraterNet","MA",2455,20.73555054,-156.1587809,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.9,"Laie","Laie","CraterNet","MA",2051,20.7229056,-156.1544823,NA,NA,NA,NA,NA,0.2,0,0,0.4,0,0,0.4,11.4,8.6,3.8,18,0.4,2.2,0,0,0,0,2.6,33.6,0,0,5.6,0.6,36,1,0,0,0,0.4,2,12.2
338.4,"HALEAKALA SUMMIT 338","SMITHSONIAN INST 1","COOP","MA",3037,20.71667,-156.26667,"USC00511008",NA,NA,NA,NA,NA,NA,0,0,0,0.3,0,6.4,0,NA,NA,0,0.3,0,0,0,0,NA,NA,0,1,0,0,0.5,0,0,0,0.3,0,0,0
339.4,"PARK HQ HN-151","HaleNet","HaleNet","MA",2120,20.75980556,-156.2481667,NA,NA,NA,NA,NA,0.254,0,0,0,0,0,0,9.398,10.414,4.572,11.684,0,1.27,0,0,0,0,3.556,18.288,0,0,0,0,0.254,0,0,0,0,0,0,0
339.5,"NENE NEST HN-152","HaleNet","HaleNet","MA",2590,20.73819444,-156.2458333,NA,NA,NA,NA,NA,0.508,0.0611295970439443,0,0,0,0,0,4.318,4.91768077642329,3.302,3.01417273796645,0,0.254,0,0,0,0,1.778,12.5478125091459,0,0,0,0,3.81,0.140861306577597,0,0,0,0,0,0.762
339.6,"SUMMIT HN-153","HaleNet","HaleNet","MA",2990,20.71036111,-156.25675,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0.508,2.032,0.508,1.524,0,0,0,0,0,0,0,0,0,0,0,0,9.398,0.254,0,0,0,0,0,0.508
348.5,"WestWailuaikiRainGagenrKeanae","USGS","USGS","MA",472.44,20.81436111,-156.1429722,NA,"WWKH1","DD5E710A",NA,NA,24.13,17.272,22.098,20.574,0.254,4.064,12.192,50.8,47.498,32.512,40.64,10.16,11.684,1.016,1.27,0,0,44.704,177.8,61.468,27.94,11.43,6.096,61.976,16.002,0,0.254,7.366,19.304,20.574,36.576
350,"PAAKEA 350","EMI","COOP","MA",390,20.81179461,-156.1171956,"USC00517194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2364233880041,NA,NA,NA,NA,NA,NA,NA,23.7093614512408,30.6912593019129,NA,NA,NA,NA,NA,0,0,NA,NA,NA
353,"Hana AP","NWS","HydroNet-UaNet","MA",19,20.7946,-156.0157,"USC00511125","HNAH1","B150314C",NA,NA,2.03200000000015,1.52399999999966,1.01600000000008,0,0,0,1.52400000000011,2.53999999999996,2.53999999999996,5.07999999999993,11.684,1.01600000000008,0.761999999999944,0.254000000000133,0,0,0,7.36599999999999,20.5740000000001,11.9379999999999,3.048,9.65200000000004,0,12.4459999999999,2.28600000000006,0.254000000000133,1.52399999999989,0,0.761999999999944,1.27000000000021,4.31799999999998
355,"HANA AIRPORT 355","HAWN AIRLINES","COOP","MA",24,20.792,-156.017,"USC00511125",NA,NA,NA,NA,2,1.5,1,0,0,0.5,1,4.8,0.3,5.8,9.1,1,1,0,0,0,0,8.4,20.1,11.4,3.3,9.4,1,10.7,2.3,0.3,1.5,0,0.8,1.3,4.6
361.1,"Lahainaluna","NWS","HydroNet-UaNet","MA",238.0488,20.8909,-156.6556,NA,"LAHH1","81700366",NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0.762,0.254,NA,0,0,0,0,0,NA,0,0,0,0,0
364,"WAHIKULI 364","PIONEER MILL","COOP","MA",177,20.89679257,-156.6621736,"USC00518955",NA,NA,NA,NA,0.193452831204489,0,0,0,0,0,0,0.116071698722693,6.57739626095261,NA,0.696430192336159,0,0.116071698722693,0,0,0,0,0,6.38394342974812,0.386905662408977,0.193452831204489,0.50297736113167,0,0,0.386905662408977,0,0,0,0.50297736113167,0,2.94048303430823
380,"PuuKukuiRainGageatalt","BALDWIN PKRS","USGS","MA",1759,20.89083333,-156.6008333,"USC00514887","PKKH1","DD73556E",NA,NA,12.192,1.27,18.796,12.192,0.508,6.858,23.114,83.312,52.832,38.354,59.69,8.636,16.764,0.508,0.762,0,0,22.098,81.026,11.938,66.548,8.636,0.762,27.178,19.812,0,0,20.574,39.37,21.082,48.26
386,"WAILUKU 386","WAILUKU SUGAR","COOP","MA",55,20.89345755,-156.4971783,"USC00519484",NA,NA,NA,NA,NA,NA,NA,0,0,0,4.10580695614988,NA,NA,NA,6.22127208560169,2.10015040004995,0.47666277121371,1.39935885483742,NA,NA,NA,0,23.5052377684348,5.7632919752312,7.59038271358664,NA,NA,NA,NA,NA,0,0,NA,NA,NA
386.6,"Wailuku","NWS","HydroNet-UaNet","MA",146.9136,20.8831005,-156.5124,NA,"WUKH1","9321D776",NA,NA,3.556,0.762,0,0,0,0,0,3.556,4.064,0,2.286,0.254,1.524,0,0,0,0,12.192,41.402,4.318,1.524,0,0,1.27,0,0,0,0,0,0,0
390,"WAIKAPU 390","WAILUKU SUGAR","COOP","MA",130,20.8491,-156.5092,"USC00519376",NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,0.3,0.3,0.3,0,NA,NA,NA,0,16.8,15,0.3,NA,NA,NA,NA,NA,0,0,NA,NA,NA
