"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2021.10.01","X2021.10.02","X2021.10.03","X2021.10.04","X2021.10.05","X2021.10.06","X2021.10.07","X2021.10.08","X2021.10.09","X2021.10.10","X2021.10.11","X2021.10.12","X2021.10.13","X2021.10.14","X2021.10.15","X2021.10.16","X2021.10.17","X2021.10.18","X2021.10.19","X2021.10.20","X2021.10.21","X2021.10.22","X2021.10.23","X2021.10.24","X2021.10.25","X2021.10.26","X2021.10.27","X2021.10.28","X2021.10.29","X2021.10.30","X2021.10.31"
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0.965295975519722,0.413698275222773,1.79269252596477,0.413698275222773,0,0.413698275222526,2.06849137611337,2.20639080118779,2.34429022626197,3.03378735163285,2.75798850148449,1.24109482566807,1.24109482566807,2.62008907641032,1.24109482566807,3.72328447700397,0,0,0.275798850148351,0,0.413698275222773,0.275798850148598,0,4.27488217730092,0,0,0.137899425074175,0.965295975519722,0,0,0
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0.144726224036014,0.0964841493573214,0.470195922654675,0.249141182198227,0,0.0482420746786714,0.0964841493573214,0.884218961825797,0.289452448072007,0.49828236439647,0.45004028971777,0.241210373393335,0.241210373393358,0.434178672107999,0.336992957865704,0,0,0,0,0,0.530662821465342,0.0482420746786714,0,1.43221101519726,0.0482420746786714,0,0.0482420746786714,0.434178672107999,0.0964841493573429,0,0
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,12.7433192464212,4.62973265254882,12.8162335467926,2.34450397156527,0.759728767517461,1.8539457673115,3.78263835892315,3.88600936369652,8.30850234513566,6.91914620317819,13.8304288025231,15.1056499220536,14.0576224835903,13.1473015434596,15.0883790033104,13.1084835736621,2.12178711747311,2.36522544019035,0.696769093485698,0,16.8648920304756,5.4002226130888,0.417902402460226,23.4010024450669,0.460140607866936,1.13303496959133,4.91594030098736,11.0336534761875,0.912411962637658,0.449382239476296,0.149794079825342
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,11.4611718242301,4.16391996504464,11.5267499761104,2.10861568647006,0.683289947928879,1.66741416275266,3.40205462503166,3.4950251317294,7.47255649318851,6.22298805971338,12.4389036987373,13.5858206112153,12.6432386734592,11.8245081285925,13.5702873766278,11.7895957628961,1.90830711038074,2.12725229972364,0.626664854566472,0,15.1680595628689,4.85688838683733,0.375855862019649,21.0465503293,0.413844342128502,1.01903658051999,4.4213313170426,9.92352117170046,0.820611182695596,0.404168408701022,0.13472280290026
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,5.29112463450547,6.94460108278804,19.1803268000814,1.65347644828286,0.992085868969657,1.65347644828286,4.96042934484887,5.95251521381838,9.92085868969715,10.5822492690105,8.5980775310709,17.1961550621421,17.5268503517986,18.849631510425,NA,18.1882409311116,4.62973405519212,0.330695289656601,1.65347644828301,0,16.8654597724854,3.30695289656571,0.330695289656601,27.4477090414957,0.992085868969952,1.32278115862611,3.63764818622247,7.27529637244464,0.661390579313202,0,0.20934164577499
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,2.71935918154491,0.741212472685576,5.26769883888488,0.392376171291951,0,0.0710064421314683,1.99302890783035,2.61535192363253,5.21143027221513,10.3553912579271,3.41647610263814,3.59018062919456,1.88133390417058,2.90523672317874,6.72518360106124,0.852077305578002,0.142012884262937,0,0,0,0.804013826862564,0.81841482408098,0,3.82278622734041,0.100145314811634,0,1.42381032176731,2.97289856441645,0.51998805833659,0,0.0500726574057722
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,1.26006464853146,0.184748832338225,1.03520203113307,0.313306502416142,0,0.0606666290715724,0.184748832338197,1.74610177935588,0.871324367990213,2.65591137907561,1.07327096932153,0.874073313113746,0.493579867943186,0.989908681009822,0.724644473840454,0,0,0,0,0,0.730748493982321,0.0606666290715724,0,1.76125470147726,0.0606666290715724,0,0.0606666290715724,1.11673982940001,0.184748832338224,0,0
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,2.26446136034169,1.32256401901338,8.26293595242194,0.976433420356308,0,0.517081239964584,4.77420766926428,4.42992870383049,8.58414381670205,12.9698012174619,6.74089114660775,5.00608385301093,3.47841801785138,5.71730871482895,9.63960448188571,4.95821189687136,0.202987158125545,0,0.277058440601208,0,1.41232959540453,1.44686567443265,0,9.60605224436447,0.143143440531522,0,2.17366295077432,3.84670876387815,0.590767618251234,0,0.0715717202656968
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,2.01196878173558,1.86364949784901,9.02772854369273,0.781951433633528,0.139174676458787,0.331487516837699,3.33997111521172,3.00567973296632,7.50036256733582,11.2146988323156,6.61045785394427,6.09894071583705,4.64722610462677,5.66987407670573,9.45308235518161,3.74589240795495,0.848541268953809,0.0463915588196026,0.231957794098014,0,3.3434249142225,1.61108756417007,0.0463915588196026,9.0593677642693,0.279548354081318,0.185566235278369,2.50606193074431,3.8419497436065,0.672119641103179,0,0.0701868388111815
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,3.89227977994788,0.686851136104205,4.15146004023828,0.0937854160701268,0,0,0.124138639683178,1.52274264504279,1.93096327816736,5.56678854305589,2.21231952637797,2.05510191785059,0.466201335119869,1.24411214206321,0.993109117465758,1.31299582498228,0,0,0,0,0.686851136104149,0,0,0.686851136104301,0.0937854160701268,0,0.0937854160701268,2.1488873339208,0.217924055753304,0,0
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,12.1136327945226,2.29022287345818,7.38380402962345,0.777239997788775,0.186136222304902,2.43368570389552,2.02611828491849,2.9162700543635,7.02707848691345,4.65249392560535,13.3277280691013,11.9618972326199,9.07840921583231,7.89729100781764,15.2898101197728,6.49767571981562,0.71364226149449,0.361222136417062,0.108519425015574,0.256743489097009,8.77433534828989,6.92618480127759,0,10.818322295825,0.236891169564071,1.45297010105943,4.68267609738269,7.99960828729204,1.75463527887772,0,0.128371744548497
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,5.11595106412275,2.1249530777115,6.32431769119887,0.454860651525899,0.287428384691792,1.11650418428587,1.87362658594611,1.92616743834988,4.82779879176547,3.5185951922256,5.38086151032495,6.58876489496685,5.81970891140364,6.26079876577499,14.4901977289797,5.67258966317132,1.26066861316765,0.18470217338172,0.37407181955404,0,6.40293787239121,2.90363066388388,0.0635189254240102,8.6307865017243,0.247033968706047,0.609396582479462,2.20040558503824,4.15769477469869,0.772973556891153,0,0
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,4.90049344907288,2.32590496032777,8.32970242998674,0.629994703217473,0.24068159972509,1.10249768706163,1.56941722852654,2.64861104199644,6.7488427289915,7.01249696314897,7.44986249800321,7.31369922222885,6.64356632684632,6.94010699229122,11.7479327176335,6.64770508504737,1.29701459592282,0.0618855644183521,0.364452728561921,0,6.61670639425809,2.94659639161945,0.0618855644183521,11.1914127970308,0.240681599725244,0.357592070613772,3.12208782797458,6.26334077134037,0.797208623170648,0,0
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,1.36078809631718,0,17.9170432681762,1.13399008026435,0.680394048158542,0.566995040132204,8.16472857790309,1.24738908829074,2.9483742086872,0.566995040132204,1.92778313644933,7.93793056185023,6.23694544145375,3.28857123276652,4.53596032105727,1.58758611237006,0.453596032105709,0.226798016052881,0.11339900802644,0,0.680394048158591,2.60817718460792,0.34019702407927,1.7009851203965,0.34019702407927,0.113399008026491,0.453596032105709,4.76275833711009,2.49477817658154,5.55655139329516,0.793793056184982
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,2.95299168270178,1.10658316910648,28.4422892603362,2.27639587406717,1.19985004907421,2.41076858150608,16.8326835609257,2.39337714456314,5.14402105419988,3.62801006752317,3.48256887672679,15.0495045831845,10.4176692860668,5.66095234105415,7.00307547496613,5.84275382954946,2.45977478637585,0.731924967090013,0.172310428951425,0.148186385093754,1.19985004907436,5.62301461954153,0.516931286854125,2.75064390963683,0.848906237586085,0.22763958740673,0.799900032716201,7.07105054059225,4.84208344758173,11.1543397829287,1.20617300265973
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,1.01636864634245,0.525963385090374,9.90367834779259,1.44306613240298,0.0355581238383994,0.476330435575462,5.11146440119772,3.76545053039786,3.82628837886668,2.89279861799718,3.16318878302768,6.48786700168853,2.01866246700832,1.70382146706588,3.46172859941128,1.43491554062358,0.227423568706836,0.533371857575704,0.120749197191669,0.440772311737084,0.767461779473769,4.00843316336942,0.1563073210301,4.68403751629863,0.298539816383601,0.0355581238383356,0.106674371515166,7.49333576188789,1.76459810537929,0.241498394383319,0.241498394383383
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,1.00615692440942,0.520678893233188,9.80417349808502,1.42856726909379,0.0352008620570521,0.471544618958787,10.4411620098636,3.72761806290945,4.63433377442037,2.86373391278266,3.13140739702154,6.42268170302931,1.99838043660143,3.13817119392527,3.4269477056952,1.42049856844428,0.22513858455959,0.528012930855498,0.119535998388464,0.436343756901756,0.759750890010173,3.96815938574085,0.154736860445548,4.63697576482447,0.295540308673661,0.035200862056989,0.105602586171125,2.64716318128735,1.74686872614222,0.23907199677691,0.239071996776973
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,2.86459942819118,0.643497673891975,31.9793715456456,3.36313766222891,0.885326691287297,1.39199487786303,NA,4.46521366038319,NA,4.22338464298805,6.50883616467621,16.0773906184544,10.0996124979676,NA,10.0420129772876,2.81650956587783,0.804717018822228,1.23890548547078,0.201179254705543,0.515287594557639,1.59317413256863,7.78026146029876,0.539187996727505,7.90827114216285,0.796587066284282,0.201179254705547,0.740367251433046,NA,3.71809616224108,6.83334441327966,1.0865059459929
