"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2022.07.01","X2022.07.02","X2022.07.03","X2022.07.04","X2022.07.05","X2022.07.06","X2022.07.07","X2022.07.08","X2022.07.09","X2022.07.10","X2022.07.11","X2022.07.12","X2022.07.13","X2022.07.14","X2022.07.15","X2022.07.16","X2022.07.17","X2022.07.18","X2022.07.19","X2022.07.20","X2022.07.21","X2022.07.22","X2022.07.23","X2022.07.24","X2022.07.25","X2022.07.26","X2022.07.27","X2022.07.28","X2022.07.29","X2022.07.30","X2022.07.31"
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,3.30199999999991,5.58800000000008,14.732,16.5100000000001,0.761999999999944,4.82600000000002,16.256,6.096,16.51,10.4140000000001,2.28599999999994,13.97,33.2740000000001,4.572,0.253999999999905,3.80999999999995,2.03200000000004,4.31799999999998,1.52400000000011,4.31799999999998,29.464,5.334,7.112,1.524,3.302,4.064,1.524,4.826,0.204682588146132,0.254000000000005,0.254000000000005
1052.3,"Waiahi Rain Gage","USGS","USGS","KA",248,22.0227,-159.4651,NA,"WIRH1",NA,NA,NA,1.27,1.524,12.7,15.748,1.778,NA,23.622,4.826,14.224,8.89,1.524,13.462,26.162,5.842,0.254,3.81,3.302,3.302,1.27,4.826,10.414,2.794,5.08,1.27,2.794,9.398,0.762,1.778,1.524,0.508,0.508
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,2.03200000000004,1.26999999999998,2.79399999999998,6.858,0,1.524,7.62,2.03199999999998,6.858,3.55599999999998,0,2.53999999999996,16.764,4.31800000000004,0,0.507999999999981,0.253999999999962,0.508000000000038,3.04799999999994,4.06400000000002,4.572,1.26999999999998,0.254000000000076,0,1.52399999999994,0.507999999999981,0,4.31800000000004,1.26999999999992,0,0
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,0.953241600911215,2.50403546147377,5.6656978708262,6.98885214398176,0.282968745862082,1.98710417461962,9.97503601842422,3.31658140136084,10.668,3.60795062543336,0.614943696594015,5.03178531347583,19.6481344302302,2.39970009814848,0.0553291584553018,0.946918647325952,1.72942724309935,1.75946458721284,1.7830513402279,2.54,4.826,1.524,0.254,0,1.016,2.286,0.254,11.43,0,0,0
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,0.507999999999811,2.79399999999987,5.33400000000029,7.36599999999976,0.254000000000133,2.03199999999993,13.97,4.31799999999998,10.668,3.91694950385626,0.254000000000133,4.31799999999998,26.924,3.04799999999977,0,0.254000000000133,2.7940000000001,1.77799999999979,1.93575876931992,2.54,4.826,1.524,2.54,0,1.016,2.286,0.254000000000001,11.43,0,0,0
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0.253999999999962,0,0,0,0.507999999999981,0.762000000000057,0,0.762,0,0.253999999999962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254000000000076,0,0,0.253999999999905,0,0,0
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,0,0,0,0,1.26999999999998,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,0,0,0,0,12.0526223271293,0,3.61957011597348,0,0,5.04607012404797,6.32741729745456,0,0,0,0,0,0,0,1.01600000000008,0,0,0,0,0,0,2.28600000000006,0.253999999999905,0,0
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0,0.762,1.27,1.27,0.508,1.68456452678632,8.636,0,2.032,0.254,0.762,3.556,4.318,0.508,0,0,0,0,3.048,0.508,2.794,0,1.016,0,1.778,1.016,0,11.938,4.826,3.302,0
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0,1.524,1.778,1.27,1.27,1.66763926587072,13.208,0.508,3.302,0.508,1.27,4.826,6.35,1.27,0,0,0,0,3.302,1.016,4.064,0.508,0.508,0,2.286,2.032,0,9.398,24.892,0.508,0
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,0.253999999999905,4.82600000000002,7.87400000000002,10.414,4.82600000000002,8.38200000000006,35.0519999999999,1.26999999999998,13.462,2.7940000000001,3.55600000000004,16.51,20.3199999999999,1.77800000000002,0,1.01599999999985,1.27000000000021,0.253999999999905,4.06400000000008,24.384,11.938,1.524,2.032,0.254000000000001,13.97,9.14400000000001,0.253999999999998,7.366,14.224,0.761999999999993,0
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,2.54000000000087,1.52399999999943,1.52400000000125,9.90599999999904,0,2.79399999999987,9.39800000000105,4.82599999999911,14.986,3.04799999999886,1.01599999999962,5.72504494779459,19.3040000000001,4.31799999999748,0.254000000000815,1.77800000000025,3.04800000000068,1.77800000000207,3.30199999999968,4.3179999999993,1.26999999999862,0.50800000000163,3.04799999999705,1.52400000000125,1.27000000000044,1.27000000000044,0.254000000000815,10.6679999999978,0.254000000000815,0,0
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,NA,1.016,0,2.794,0,0,0.508000000000003,0.253999999999998,3.302,1.778,0,1.778,2.54,0.254000000000001,0,1.27,0.253999999999998,0.254000000000001,0,0.762,0.762,0.762,0.253999999999998,0.254000000000005,0,0,0,0,0,0,0
1115.1,"PH Wainiha","NWS","HydroNet-UaNet","KA",35.052,22.1959991,-159.5563,NA,"WNHH1","15C03150",NA,NA,0,11.43,4.82600000000001,6.096,2.032,0.762,12.446,1.01600000000001,6.35,0,1.27000000000001,9.14399999999998,16.256,3.30199999999999,0,0.253999999999991,0.507999999999981,0,0,0.254000000000019,2.53999999999999,0.50800000000001,0.762,0,7.11199999999999,4.572,0,0.254000000000019,7.87399999999997,0,0
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,0.762,6.604,2.54000000000001,5.07999999999998,1.01600000000001,1.01600000000001,12.192,0.253999999999991,9.652,3.556,1.77799999999999,8.12800000000001,14.224,3.30199999999999,0,0.50800000000001,0.507999999999981,0.762000000000029,0.253999999999991,2.286,3.048,4.82599999999999,1.01600000000002,0.253999999999991,1.52399999999997,1.77800000000002,0,0.50800000000001,1.524,0,0
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","15D696F8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.366,1.524,0,1.27,8.382,1.778,0.508,0,0,0.254,1.016,0.254,0.762,0.508,2.54,0,0,0.254,0,3.048,0.762,0,0
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.8,"Nahuku 0201","HiMesonet","HavoNet","BI",1202,19.415215,-155.238394,NA,"004HI",NA,NA,NA,1.60416023782102,4.4604500125953,0.797628937467959,0.415396440741806,0.05063543968578,0.358342965680772,0.314125561370244,0.366171561426487,0.192526808733542,3.02707814987221,0.243162248419323,2.18315122439211,25.5277301829746,2.64710608424909,3.0244756965178,32.5293783096386,1.22556347571429,3.67984477798385,0.532692998558949,2.00112074944657,6.22141304489591,3.47444664164572,4.53237609310306,1.56999660350517,2.49096808408036,3.26081260262263,0.315536121740706,0,0,0.199685381148108,0.528092830493406
87.9,"IPIF","HiMesonet","HIPPNET","BI",112,19.69748,-155.0954,NA,"005HI",NA,NA,NA,6.82321507327816,16.1480729904096,3.90844634859156,1.91922598164608,1.88878503352494,0.855706624429203,1.50090898479371,1.90245512662434,8.00225415927085,11.3747048807919,0.54026786701939,8.58888045618036,48.1551738529079,6.24209665910431,6.38189429493611,37.5654524359299,2.07022512257455,4.07124776591304,1.47088037077274,7.1236650027162,12.8747932544698,9.72634125371549,15.557209913259,0.782113353450874,3.71447624184583,10.2482544535864,2.03956433463396,0,0.192197857422849,1.60438091537636,1.69389874827991
93.13,"Mamalahoa","HiMesonet","HIPPNET","BI",603,19.80258,-155.850629,NA,"009HI",NA,NA,NA,0,0,0,0,0,0,0,0.277376043110151,0,5.54752086220383,0,0,0,0,0,0.83212812933064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.5,"Laupahoehoe","HiMesonet","HIPPNET","BI",1152,19.93217,-155.29129,NA,"007HI",NA,NA,NA,6.37568206622577,18.1177996635962,1.85162011555299,1.16459873006755,3.84744209830644,1.02807379961536,0.797476291534099,1.4852344693895,3.98319527885659,12.0424709036735,1.0119895477076,10.7681236413745,71.2890792251235,6.74068245896879,8.15841100375792,59.9764628628499,1.39240731505266,5.66472470442423,0.97894442139386,6.81735544633394,14.5115423470881,9.71120931051463,12.9812064319074,1.31859316584801,5.79551995625858,17.1854881855003,1.7004845179329,0,0,1.0759577545447,3.24835985350593
132.2,"Spencer","HiMesonet","HIPPNET","BI",469,19.96358,-155.25014,NA,"006HI",NA,NA,NA,8.31441347745237,24.6512675114285,3.76041911997193,1.69677301750149,3.89788283988723,1.76677597938165,3.17093097011031,7.11683025130825,12.2320706470506,23.9505558991716,2.09749971236305,25.705197916739,76.1504264531813,12.7780007896402,17.1771170396264,63.7114278334659,3.03522428315921,11.0971871111083,3.05940323328568,11.0449988215364,17.5704213896073,12.1043364600664,14.0322758755857,1.67270275416337,14.4049778324242,31.3408980162887,3.49502791550584,0.147687475226074,1.25534353942168,5.37300055918389,3.55090816999522
279,"POHAKAU PALAHA HN-161","HiMesonet","HaleNet","MA",2460,20.730574,-156.141316,NA,"043HI",NA,NA,NA,7.92700179179337,1.97333346834622,9.63330778736738,7.27975582068131,7.12458360499681,0.589175545810733,3.83584927321759,4.93352697167319,3.2767870842911,2.8744722874972,2.15946316366658,20.7412560930599,42.1223277912578,10.7238139554948,7.17155928146512,16.1220470870486,0.44388921648368,2.1003932256398,4.87292914976342,8.13518366093243,9.71438143952008,1.22991297278383,6.49864674896252,0.778763361816802,4.04417428906302,3.64903102259648,0.257597004865054,0,0,0.294587772905091,2.12916425271191
324.6,"KULA AG HN-119","HiMesonet","HaleNet","MA",964,20.757889,-156.320028,NA,"001HI",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0.551597700296947,0,6.08954367836425,0.344748562685561,1.37899425074225,0.8273965504453,0.558748266319176,2.06849137611349,0.351899128707744,0,0.482647987759736,2.06849137611349,0.758446837908211,1.37899425074237,0.551597700296825,0,0,0.068949712537211,0.344748562685439,0.41369827522265,1.40759651483104,0.137899425074299,0.27579885014835,0,1.1031954005939,0.137899425074299,0,0,0,0,0.206849137611263
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,7.70881307654759,0,49.1245505417733,12.9889160605347,25.440130284289,4.52164848244737,15.0103700830182,26.7893373697511,8.75475752501224,1.11986795851306,7.82386374203363,24.429956232577,17.2046002729351,11.1083330087019,5.57398430271209,4.48311197574271,1.67218014020485,5.75456320051733,1.06886842637473,2.57360562279849,16.7475243809798,1.06226233508164,0.464163966387878,0.397465338106817,4.54787800403891,7.33799350277196,0.0908746468835262,0.181749293767052,0,0.0941382242069419,0.639386105508099
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,2.59429674100057,0,14.276885004568,6.29419732366119,18.3623754062366,5.23811601149626,7.68525166575145,4.76885970882552,6.51805693101394,1.11347103467645,3.82123720751289,18.0426378768267,7.26461530811018,9.37800341951774,1.92098326115642,8.430244437281,4.77048386309449,8.16912904814661,1.20007861648177,3.87342127941449,13.0932483289584,1.23439162286866,2.80303302860694,2.5269893493526,6.94832111686482,4.53009778876008,0.0776167972895565,0.128371744548502,0,0.385115233645506,0.7806503764494
