"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2022.10.01","X2022.10.02","X2022.10.03","X2022.10.04","X2022.10.05","X2022.10.06","X2022.10.07","X2022.10.08","X2022.10.09","X2022.10.10","X2022.10.11","X2022.10.12","X2022.10.13","X2022.10.14","X2022.10.15","X2022.10.16","X2022.10.17","X2022.10.18","X2022.10.19","X2022.10.20","X2022.10.21","X2022.10.22","X2022.10.23","X2022.10.24","X2022.10.25","X2022.10.26","X2022.10.27","X2022.10.28","X2022.10.29","X2022.10.30","X2022.10.31"
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,0,33.02,0,0,0,0,0,0,0,0.508000000000038,0,0,13.462,0,0,0,0,0,0,0.254000000000133,0,0,0,0,0,0.761999999999944,0,0,0,0,0
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,3.81,53.34,0,0,0,0,0,0,0,0.507999999999996,0,0,0,0,0,0,0,0,5.08,0,0,0,0,NA,0.762,6.096,0,0,0,0,0
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,0.507999999999811,34.5439999999999,0,0,0,0,0,0,0,0,0,2.79399999999987,3.8100000000004,0,0,0,0,0,1.01600000000008,0,1.77799999999979,0,4.57200000000012,2.53999999999996,8.12800000000016,20.3199999999997,3.04799999999977,2.28600000000006,2.28600000000051,0,0.253999999999905
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0.762000000000171,22.8599999999997,0,1.01600000000008,0,0,0,0,0,0,0,1.01599999999962,1.01600000000053,3.04799999999977,0,0,0,0,1.52399999999989,0,0,0,5.8420000000001,3.04800000000023,5.33399999999983,19.0499999999997,1.01600000000008,7.36599999999999,4.82600000000002,1.52399999999989,0.25400000000036
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,10.668,3.81,0,0.508,0,0,0.254,0,0,0,6.096,7.366,0.254,0,0,0,0.254,0,2.286,0,5.334,0,3.556,0.508,1.016,4.064,0,5.08,0.254,2.794,0
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,5.07999999999998,0,0,0,0,0,0,0,0.508000000000038,0,0.253999999999962,1.77800000000002,0,0,0,0.507999999999981,0,0.762,0,3.81,0,0,0,0,7.36599999999999,0,0,0,0,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,1.77800000000002,7.36600000000004,0,0,0,0,1.77799999999996,0,0,0.762,5.84200000000004,0.507999999999981,4.82599999999996,0.762,0.254000000000019,0,0.507999999999981,0,2.286,1.01599999999996,0,0,0.762000000000057,0,0,2.03199999999998,0,0,0,0,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0.762000000000029,62.23,0.253999999999962,0.254000000000019,0.253999999999962,0.254000000000019,0.254000000000019,0,0,0.507999999999981,20.574,6.096,21.59,0.253999999999962,0.254000000000019,0.253999999999962,0.254000000000019,0.254000000000019,14.224,1.524,1.26999999999998,1.01600000000002,2.286,7.36599999999999,5.08000000000004,24.384,0.762,2.79399999999998,0.254000000000019,0.762,0
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,10.16,142.494,2.79399999999998,7.36599999999999,0.253999999999905,0.525333725944445,0.762000000000057,0.253999999999905,0,2.62666862972081,18.288,41.1480000000001,16.7639999999999,0.253999999999905,0.762000000000057,0.254000000000133,0.507999999999925,0,15.7479999999998,4.82600000000025,3.80999999999995,39.624,20.5739999999998,24.1300000000001,28.4479999999999,93.9800000000002,3.80999999999995,19.3039999999999,21.8440000000001,14.9860000000001,15.4939999999999
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,6.85800000000006,41.91,2.03200000000004,3.30199999999991,2.03199999999993,0.254000000000133,0.507999999999925,0.254000000000019,0,1.26999999999998,61.976,40.6400000000001,20.574,2.28599999999994,0.254000000000019,0.254000000000019,0.254000000000019,0,10.414,3.04799999999989,0.254000000000133,14.986,6.09599999999989,14.9860000000001,11.684,42.672,1.01599999999996,12.192,16.764,7.36599999999999,13.208
1052.3,"Waiahi Rain Gage","USGS","USGS","KA",248,22.0227,-159.4651,NA,"WIRH1",NA,NA,NA,8.89,34.544,0.762,2.54,1.524,0.254,0,0.508,0.254,1.016,19.05,51.562,11.684,0.762,0,NA,0.254,0,8.128,NA,1.524,9.144,6.858,6.35,NA,36.322,0.254,22.352,8.89,5.08,9.398
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,11.938,12.446,0.507999999999925,2.28600000000006,0,0,0,0.254000000000019,0,NA,NA,38.6080000000001,3.048,0,0.254000000000019,0,0.508000000000038,0,9.90599999999995,0,1.524,0.253999999999905,1.01600000000008,0.508000000000038,1.52399999999989,17.272,2.54000000000008,2.28599999999994,5.33400000000006,0.507999999999925,1.01600000000008
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,7.112,19.05,1.016,2.794,1.016,0,0.110658316910629,0,0,0.184430528184405,36.5456249508235,27.452687361726,8.57600630224337,0.254,0.0553291584553266,0.0553291584553266,0,0.254,8.128,0,0.254,2.286,5.842,4.20027051283256,3.048,15.748,2.20999823225441,12.954,4.318,0.762,4.51485402662167
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,7.11199999999997,26.162,1.01600000000002,2.79399999999998,1.01600000000002,0,0,0,0,0,50.038,40.386,8.88999999999993,0.254000000000076,0,0,0,0.254000000000019,8.38199999999995,0,0.254000000000076,2.286,5.84199999999998,2.03199999999998,3.048,15.7479999999999,4.31800000000004,13.462,4.31799999999993,0.762000000000057,3.55599999999998
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,4.31799999999998,24.384,0,0,0,0,0,0.253999999999905,0,1.01600000000008,1.524,0.507999999999925,2.79399999999998,0,0,0,0,0,6.60400000000004,3.55600000000004,1.26999999999998,0,0.254000000000019,0,0,2.03200000000004,0,0,0,0,0
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,1.01600000000002,22.86,0,0.254000000000019,0,0,0.761999999999944,0,0,0,0,6.60399999999998,4.572,0,0,0,0,0,34.2900000000001,0.253999999999905,0,0,0,0,0,0,0,0,0,0,0
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,33.02,0,0,0,0,0,0,0,0.508000000000038,0,5.06428453871204,13.462,0,0,0,0,0,29.9921338998062,0.254000000000133,0,0,0,0,0,0.761999999999944,3.61710220719118,3.40018870715645,0,0,0
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0.508,54.102,0,0.254,0.254,0,0.508,0.254,0,0.508,1.27,1.524,3.556,0.254,0,0.0851910733532825,0,0.254,23.368,1.45047545484458,0.254,0.254,1.016,1.524,1.778,21.336,3.048,2.794,0.254,0.254,0.254
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0.254,58.42,0,0.254,0,0.254,1.524,0.254,0,0,4.064,3.302,5.588,0,0.254,0.084335136331425,0,0,30.734,1.43590214813263,1.016,1.524,1.016,3.81,2.794,25.4,3.556,3.048,0.762,0.508,0.254
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,5.33399999999995,104.648,2.03200000000004,2.28599999999994,0.508000000000038,0,12.4459999999999,0.254000000000133,0,0.507999999999925,0.508000000000038,25.146,3.30200000000002,11.4299999999999,1.2700000000001,0,1.01599999999996,0.253999999999905,87.884,6.09600000000012,0.253999999999905,1.77800000000002,3.30199999999991,4.57200000000012,9.39799999999991,61.722,10.4140000000001,10.6679999999999,0.762000000000057,3.04800000000012,5.84199999999987
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,4.57200000000012,17.7799999999988,3.30199999999968,0.762000000000626,0,0,0.50800000000163,0,0,0,32.2579999999998,28.9560000000001,3.04799999999886,0.50800000000163,0,0,0.253999999997177,0,15.2400000000016,0,0,1.01599999999962,2.03199999999924,2.2860000000037,2.03199999999561,15.7479999999996,2.03200000000288,3.30199999999968,9.90599999999904,2.54000000000087,1.01599999999962
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0.253999999999991,17.78,0.253999999999991,0.253999999999991,0.254000000000005,0,0,0,0,0,41.91,19.304,1.27000000000001,0.254000000000019,0,0,0.253999999999991,0,9.65199999999999,0,0,0,0.253999999999991,0.50800000000001,0,5.58799999999999,0,0.254000000000019,1.26999999999998,0.254000000000019,0
1115.1,"PH Wainiha","NWS","HydroNet-UaNet","KA",35.052,22.1959991,-159.5563,NA,"WNHH1","15C03150",NA,NA,0.507999999999981,90.678,0,0.507999999999981,0,0,6.858,0,0,0,0,4.31800000000004,3.30199999999996,5.84200000000004,0.254000000000019,0,0,0.253999999999962,61.722,2.03200000000004,0,0,0.761999999999944,5.08000000000004,11.1759999999999,22.8600000000001,9.14400000000001,16.002,1.01599999999996,4.31799999999998,26.4160000000001
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,1.01600000000002,73.9139999999999,0,1.77800000000002,0.254000000000076,0,3.55599999999998,0,0,0,0,30.734,2.03199999999993,3.04800000000006,0,0,0,0,41.148,1.01599999999996,0,0,1.524,3.048,10.4140000000001,17.5259999999998,3.55600000000004,3.81000000000006,1.26999999999998,1.26999999999998,14.7320000000001
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","15D696F8",NA,NA,7.62,28.448,0.253999999999991,1.01600000000001,0.762000000000015,0,0,0,0,0,0,9.65199999999999,0.253999999999991,4.06400000000002,0,0,0,0,11.43,0.762000000000029,0,0,0.253999999999991,4.82599999999999,4.82599999999999,14.732,3.55600000000001,0.762,3.81,0.253999999999991,NA
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2,"Glenwood","HELBUSH XL","HydroNet-UaNet","BI",802.2336,19.5076008,-155.1707,"USC00510744","GLNH1",NA,NA,NA,0,0,3.59709701427405,1.4302963432919,16.2329733787877,3.49714472409247,1.56290018563083,0.484060543042796,7.23205998672511,6.40231512369338,0.213285699150483,0,1.04565307757906,7.70288694267491,10.1464360086017,2.11401747963548,12.1126153450809,0.0798905657537181,3.49796716434985,0.220144985684905,28.4016570143563,8.48598191600509,6.99201205000002,1.74400401968656,0.242030271521398,30.6724635446818,8.78630847361245,0,9.31803540601473,0,28.8741999610418
54.8,"Nahuku 0201","HiMesonet","HavoNet","BI",1202,19.415215,-155.238394,NA,"004HI",NA,NA,NA,0,0.214878872742412,2.16979039850465,0.987228854898327,2.88594200751242,1.60745596431106,1.3434559800234,0.289495493285544,3.04917974514503,2.7308012566891,0.1275568719115,0,0.625359488291397,3.36352498096279,2.74574014747595,0.447833527101496,2.97724399083199,0.0477790620907705,1.73977883968773,0.167931997502924,13.6938883487451,4.01322434918321,3.43469594137104,0.32008368064504,0.144747746642772,15.4282750786155,3.62650524004406,0,2.17305897846756,0.143337186272309,17.0411300132759
87.9,"IPIF","HiMesonet","HIPPNET","BI",112,19.69748,-155.0954,NA,"005HI",NA,NA,NA,0,0,2.5860651281213,2.00795190848628,14.7587734985943,3.96742766599048,0.515840005546749,0,6.36831976922022,3.74181642804463,0.0800244123695333,0,0.277149953070239,8.96922377089662,8.79980081841917,1.83344503741788,10.2951207849602,0.0692874882675604,2.40399286515208,0.0859733342577916,26.583052878391,9.07934096204737,7.71411710528033,1.19767775772082,1.63368178809422,17.7330874927547,9.36637340034243,1.34538500195994,8.08134556039125,0.480494643557123,25.0420155641815
93.13,"Mamalahoa","HiMesonet","HIPPNET","BI",603,19.80258,-155.850629,NA,"009HI",NA,NA,NA,0,0,0,0,0,0.277376043110151,4.16064064665289,0.277376043110213,0.832128129330578,10.5402896381873,0,1.38688021555094,18.3068188452727,0,0,0,0,0,0,0,0,0,0,0,0,0.554752086220365,1.66425625866116,0,0,0,0
127.5,"Laupahoehoe","HiMesonet","HIPPNET","BI",1152,19.93217,-155.29129,NA,"007HI",NA,NA,NA,0,0.944567948194019,16.9338890787297,5.97353869967441,27.5733098850637,3.81154267281163,9.67179512249155,15.5428950241285,15.0678263935059,1.62307473819814,0.092827154336844,0,10.7808649525615,16.2698635098929,7.16591296110896,2.89860204770461,6.43048321029821,0.300946848882634,1.68777973740504,2.1687760498783,30.1543124668661,4.44585746580081,6.17024754149728,0.273558491826642,2.28818132679446,27.2991634925525,7.11467325183762,0,7.74349588208697,2.10065208278021,25.6683888987024
132.2,"Spencer","HiMesonet","HIPPNET","BI",469,19.96358,-155.25014,NA,"006HI",NA,NA,NA,0,26.4570698920809,11.7135958664024,8.12249481404365,27.179846549208,2.62125504898,4.63635969060519,0.0738437376130451,10.9447940906536,1.27815205171724,0.0940441370448219,0,2.5915274608019,19.6230321314548,10.759724153952,2.75350254316783,6.58863187922991,0.223466144792282,1.783750607644,0.101035268985221,17.260146876229,4.2117857675852,3.39537228016805,0.315575349883932,2.31817984530254,24.0290272923798,6.90129713189533,0.369218688065192,10.7207834469872,3.42196604559179,22.3666002589378
279,"POHAKAU PALAHA HN-161","HiMesonet","HaleNet","MA",2460,20.730574,-156.141316,NA,"043HI",NA,NA,NA,0.036321582331625,19.3251328089449,19.0153315840857,3.17044764083917,7.65448149575076,4.62813949591125,4.35375469841797,10.0073306415346,4.64820328301243,1.13753472179619,0.036321582331625,0.0726431646637702,6.59882326748336,0.985341860839734,2.92355872244638,0.148392421248426,0.0369907680403122,0.0572777635463812,0,1.38184083504116,12.0607070976608,0.994925135303351,5.56303138830704,1.4767141421571,2.18748817410535,46.7488091471172,11.6255777709784,2.9088869610136,4.89816086846228,6.36351063772898,7.82785534009424
324.6,"KULA AG HN-119","HiMesonet","HaleNet","MA",964,20.757889,-156.320028,NA,"001HI",NA,NA,NA,0,4.84571165006099,0.538412405562654,0,0,0,1.615237216687,0,18.3060217891205,16.152372166871,0,0,0,0,0.269206202781568,0,0,0,0,0,1.07682481112483,0.269206202781085,0,0,0,2.96126823059291,2.15364962224917,1.3460310139064,0,0,0
339.5,"NENE NEST HN-152","HiMesonet","HaleNet","MA",2593,20.738194,-156.245833,NA,"013HI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA
339.6,"SUMMIT HN-153","HiMesonet","HaleNet","MA",2984,20.710361,-156.25675,NA,"003HI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,3.2620881873108,0.0689497125370876,0.482647987759861,0.206849137611386,0,0,0,0,0.282949416170579,0.137899425074299,0,0.145049991096404,0.482647987759736,0,0,0,0,4.764680731083,8.7719491783213,0,0.972446541541826,0.696647691393229,0.482647987759736,0,5.1594832559238,0.758446837908458,5.72282614058024,0.344748562685686,0.206849137611263,0.275798850148475
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,2.03311287753615,31.2522030037635,1.04990575290853,33.9942797745154,13.2354642319288,2.37623616953496,0,0,0,0,4.9525222816207,2.94705552367953,0.185012871090468,21.7247819951972,0.0941382242069419,0.223512122248123,0,0,44.4523616542513,1.13586834149686,0.209188889692986,9.28808986540981,8.36831779173999,22.3835007323247,5.29391949730375,41.8972936097182,8.17158158869447,14.8341935309266,8.72079077443954,7.78203885947542,3.58371519760813
