"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.12.01","X2019.12.02","X2019.12.03","X2019.12.04","X2019.12.05","X2019.12.06","X2019.12.07","X2019.12.08","X2019.12.09","X2019.12.10","X2019.12.11","X2019.12.12","X2019.12.13","X2019.12.14","X2019.12.15","X2019.12.16","X2019.12.17","X2019.12.18","X2019.12.19","X2019.12.20","X2019.12.21","X2019.12.22","X2019.12.23","X2019.12.24","X2019.12.25","X2019.12.26","X2019.12.27","X2019.12.28","X2019.12.29","X2019.12.30","X2019.12.31"
185.7,"KawainuiRainGagenearKamuela","USGS","USGS","BI",1237.488,20.08533333,-155.6811667,NA,"KWSH1","DDF6A592",NA,NA,58.4200000000001,7.62,5.58799999999997,NA,11.176,19.304,1.27,0,0,0,0.254000000000005,0,2.032,2.286,3.81,28.194,19.558,3.30199999999999,1.27000000000001,5.58799999999999,111.76,24.638,0.50800000000001,0.507999999999981,1.27000000000001,11.938,49.276,34.798,0.507999999999981,3.30200000000002,1.77800000000002
189,"Waimea Plain","SCAN","SCAN","BI",927,20.01666667,-155.6,NA,NA,NA,2099,NA,0.508,2.286,0.254,0.254,0.254,0.254,5.842,0.254,0,0,0,0,0,0,0,0.508,0.762,2.794,0,0.508,0.254,2.286,0,3.048,0.508,3.302,5.588,12.192,1.27,0,0
191.1,"LALAMILO FLD OF 191.1","DOWALD","COOP","BI",799,20.01083015,-155.6763867,"USC00515260",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0,5.1,27.9,NA,NA,NA,NA
192.7,"Kamuela Upper","NWS","HydroNet-UaNet","BI",948.5376,20.0319996,-155.6667,"USC00513080","KUUH1","817075F6",NA,NA,23.876,0.253999999999962,0,0,1.01600000000002,9.39800000000002,0.761999999999944,0,0,0,0,0,0,0,0.254000000000019,6.34999999999997,3.55600000000004,0.762,0,3.048,22.606,2.54000000000002,0.761999999999944,0.254000000000019,1.01599999999996,9.39800000000002,12.7,5.58799999999997,0,0.254000000000019,0
192.9,"PUUKAPU HMSTD 192.9","COOP","COOP","BI",916,20.0375,-155.6347,"USC00518386",NA,NA,NA,NA,7.1,9.7,0.5,1,1.8,5.6,4.6,0,0,0,0,0,0,0,0,3.3,4.3,0,0.8,3,0,13.2,0,2.5,0.5,8.6,34,13.5,0,0,0
199,"KUKUIHAELE HIC 199","HONOKAA SUGAR","COOP","BI",299,20.11526922,-155.5822202,"USC00514928",NA,NA,NA,NA,19.2551198704533,35.8145229590431,3.20918664507555,0,0,0,42.3612637149973,2.95245171346951,0,19.5118548020593,0,0,7.18857808496923,0,0,4.87796370051484,1.28367465803022,16.9445054859989,2.95245171346951,0,0.64183732901511,138.89359799887,0,0,0,2.3106143844544,34.2741133694069,52.1171911160269,0,0,0
201.3,"Kamuela 1","NWS","HydroNet-UaNet","BI",877.824,20.0394993,-155.6084,NA,"KMUH1","81706680",NA,NA,11.6840000000002,0.761999999999716,0.253999999999905,0.254000000000815,1.52399999999943,7.61999999999989,0.254000000000815,0,0,0,0,0,0,0,0.253999999998996,2.28600000000006,2.79399999999987,0.254000000000815,0,1.52399999999943,9.39800000000014,1.01600000000053,1.01599999999962,0.507999999999811,0.507999999999811,8.38200000000052,44.195999999999,4.06400000000122,0,0,0
206.1,"KUKUIHAELE 206.1","COOP","COOP","BI",226,20.12167,-155.57417,"USC00514927",NA,NA,NA,NA,29.1533631838688,15.0116195597936,0.662251505782828,0,3.67037003100947,9.91302933583333,10.255479402342,0.609271385320202,0,4.0264891551596,0,0,2.20303502988421,0,0.704243521342932,3.75226686070092,10.581064591136,4.2316277430517,0.844019225767811,1.78417212318672,53.2172407463951,62.7388059904081,0,0,0,3.66948025003622,65.7955198792258,44.7428800342504,0.110240968877755,0,0
214,"HAINA 214","HONOKAA SUGAR","COOP","BI",140,20.09193527,-155.4738903,"USC00510840",NA,NA,NA,NA,14.0534336403131,26.1393865709823,2.34223894005218,0,0,0,30.9175540086887,2.154859824848,0,14.2408127555172,0,0,5.24661522571687,0,0,3.56020318887931,0.93689557602087,12.3670216034755,2.154859824848,0,0.468447788010435,101.372101325458,0,0,0,1.68641203683757,25.0151118797572,38.0379603864473,0,0,0
215,"HONOKAA TOWN 215","HONOKAA SUGAR","COOP","BI",326,20.08026947,-155.4672231,"USC00511856",NA,NA,NA,NA,16.6446943793439,17.1909331102054,0.245006410282878,0.123777085127856,2.52923859157368,6.74688693877836,1.87544073504799,0.123777085127856,0.123777085127856,0.123777085127856,0.123777085127856,0.123777085127856,1.02036979168816,0,0,2.63852050588314,8.00351670691061,0.624634162618898,0.717941345120495,2.45261711520932,8.90932360928182,64.3855923560456,0.0742662510767138,0.123777085127856,0.0742662510767138,3.29817033173478,30.006774973077,20.1605871381861,0.0742662510767138,0.0742662510767138,0
215.5,"Honokaa","NWS","HydroNet-UaNet","BI",591.9216,20.0656,-155.49,NA,"HNKH1","B15047DC",NA,NA,42.164,0.508000000000038,0,0,5.07999999999993,10.1600000000001,0.253999999999905,0,0,0,0,0,0.762000000000057,0,1.524,3.55599999999993,11.4300000000001,0,0.507999999999925,2.03200000000004,112.014,3.048,0,0,0,5.08000000000004,85.0899999999999,20.828,0,0,0
216.6,"HONOKAA 2.5 SSW","HONOKAA 2.5 SSW","CoCoRaHS","BI",757,20.0417,-155.4777,"US1HIHI0033",NA,NA,NA,NA,19.8,27.7,0.5,0.5,3.3,8.1,3.3,0.5,0.5,0.5,0.5,0.5,0.5,0,0,4.1,7.4,0.5,0,5.6,0.5,56.1,0.3,0.5,0.3,5.1,24.1,26.2,0.3,0.3,0
216.8,"KALOPA 216.8","COOP","COOP","BI",396,20.06111,-155.43528,"USC00512982",NA,NA,NA,NA,28.7,11.2,0,0,3.8,8.6,0.8,0,0,0,0,0,1.8,0,0,3.3,10.7,0.8,0,1.8,27.2,80.3,0,0,0,3.6,39.9,0,0,0,0
216.9,"HONOKAA 2.7 ESE","HONOKAA 2.7 ESE","CoCoRaHS","BI",333,20.0606,-155.43,"US1HIHI0034",NA,NA,NA,NA,10.2,27.7,0.5,0,2,8.1,3.3,0,0,0,0,0,1.3,0,0,2.3,11.2,1,0,2,0,101.3,0,0,0,3.6,46,56.4,0,0,0
217,"PAAUHAU 217","PAAUHAU SUGAR","COOP","BI",122,20.08360173,-155.4372236,"USC00517204",NA,NA,NA,NA,13.1102269736843,24.3850221710527,2.18503782894738,0,0,0,28.8424993421054,2.01023480263159,0,13.2850300000001,0,0,4.89448473684213,0,0,3.32125750000001,0.874015131578951,11.5369997368422,2.01023480263159,0,0.437007565789476,94.5684372368425,0,0,0,1.57322723684211,23.336204013158,35.4850143421054,0,0,0
217.2,"PAAUHAU MAUKA 217.2","COOP","COOP","BI",341,20.07306,-155.44722,"USC00517209",NA,NA,NA,NA,15.5,20.1,0,0,3.6,14.2,3.8,0,0,0,0,0,1,0,0,3,13.7,2,0,2.3,3.6,88.9,0,0,0,2.3,52.8,66.3,0.3,0,0
221,"PAAUILO 221","HAMAKUA MILL","COOP","BI",244,20.03860487,-155.3688913,"USC00517312",NA,NA,NA,NA,15,27.9,2.5,0,0,0,33,2.3,0,15.2,0,0,5.6,0,0,3.8,1,13.2,2.3,0,0.5,108.2,0,0,0,1.8,26.7,40.6,0,0,0
221.7,"PAAUILO 2.4 SW","PAAUILO 2.4 SW","CoCoRaHS","BI",613,20.019,-155.3988,"US1HIHI0050",NA,NA,NA,NA,13.2794044340856,31.8,0.5,0,0.5,8.1,2,0.5,0,0,0,0,0.8,0,0,1.3,14,1.3,0,4.1,0.3,80.8,0.5,0.3,0,2.5,8.6,25.9,0.8,0,0
222,"KUKAIAU 222","HAMAKUA MILL","COOP","BI",256,20.02693892,-155.3422253,"USC00514815",NA,NA,NA,NA,21.4240661077976,39.8487629605034,3.57067768463293,0,0,0,47.1329454371546,3.28502346986229,0,21.7097203225682,0,0,7.99831801357775,0,0,5.42743008064205,1.42827107385317,18.8531781748618,3.28502346986229,0,0.714135536926585,154.538930190913,0,0,0,2.57088793293571,38.1348376718796,57.9878055984387,0,0,0
223,"OOKALA 223","LAUPAHOEHOE SUG","COOP","BI",131,20.01527222,-155.2838932,"USC00517131",NA,NA,NA,NA,27.6450314891366,23.7754102627824,4.92224306678838,1.38854919970123,2.9437243033666,5.7763646707571,24.1946955847811,1.66694143070103,0,13.4046132089885,1.99951084756976,5.94299057472124,6.61357053263536,4.49889940703197,3.38806004727099,13.4736769680691,11.2777310615124,13.3991900891117,5.05500147797201,0.833129519820735,18.1358083280672,87.3054378354144,2.38830462348611,2.66601446342635,0.444335743904392,2.13769237863023,30.3483254006413,53.4192702084292,2.8326403673905,1.55517510366537,1.55517510366537
249.1,"MAKENA GOLF CRS 249.1","MAKE GC","COOP","MA",30,20.6420893,-156.4388486,"USC00515842",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,1.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.6,7.6,0,NA,NA,NA,NA
250,"ULUPALAKUA RANCH 250","ULUPALAKUA RANCH","COOP","MA",579,20.648174,-156.398497,"USC00518760",NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,0,0,0,0.8,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,4.6,NA,NA,NA,0
250.2,"Ulupalakua Ranch","NWS","HydroNet-UaNet","MA",581.5584,20.6487999,-156.3981,NA,"ULUH1","8170531A",NA,NA,0,0,0,0,0,8.88999999999987,0,0,0,0,0,0.508000000000038,0,0,0,0,0,0,0,0,0,0,0,0,22.8599999999999,5.33400000000006,2.28600000000006,0,0,0,0
255,"KepuniGulchRainGage","USGS","USGS","MA",225.552,20.6195,-156.2518889,NA,"KPNH1","F000D4EA",NA,NA,0,0,0.253999999999998,0,0,6.34999999999999,0,0,0,1.01600000000001,0,0,0,0.507999999999996,0,0,1.01600000000001,0.254000000000005,0,0,0,0,0.507999999999996,0.508000000000003,22.098,12.446,0,0,0,0,0
258.6,"OHE'O 258.6","HALEAKALA TL PK","COOP","MA",24,20.662925,-156.04248,"USC00517000",NA,NA,NA,NA,3,2.3,36.1,1.3,0,12.7,15,0,0.5,0.5,1.3,0,14.7,7.9,8.1,8.9,25.4,7.6,2.5,0,14,2.5,3.3,1.3,0.5,18.5,3.8,0,NA,NA,NA
267,"KULA HOSPITAL 267","KULA SATORIUM","COOP","MA",916,20.70013977,-156.3555187,"USC00515004",NA,NA,NA,NA,0,0,0,0,0,8.1,0,0,0,0,0,0,14.7,0,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,1.8,NA,NA
267.8,"KULA 1","KULA 1","RAWS","MA",1998.5736,20.68305556,-156.3216667,NA,"KLFH1","AA10F12E",NA,NA,0,0,0,0,0,13.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.96,1.76,0,0,0,0,0
276,"BIG BOG HN-164","HaleNet","HaleNet","MA",1650,20.72655556,-156.09225,NA,NA,NA,NA,NA,131.502469391936,18.0719767877807,40.7580753086117,14.6113854879929,41.5270955974533,31.1453216980903,1.45765036623261,0,0,0,0,2.69157101094609,42.6806260307162,25.377669531777,13.9971932094066,73.0569274399646,44.9876868972413,33.5442357227774,11.5744038650179,39.6045448753491,384.125634276445,43.4496463195575,13.605593192649,4.61412173305073,13.0733449103094,5.79423525940763,22.6860985208312,1.15353043326251,5.95714099433302,4.61412173305039,23.4551188096726
277,"HORSHOE PU'U HN-163","HaleNet","HaleNet","MA",1930,20.73630556,-156.1071389,NA,NA,NA,NA,NA,62.7017271494515,13.2877832369699,11.6268103323486,5.19054032694135,11.0039454931157,21.592647760076,1.03810806538827,0,0,8.92772936233912,7.47437807079554,22.215512599309,9.55059420157208,16.81735065929,12.6649183977369,40.0709713239872,39.4481064847543,14.3258913023581,12.6649183977369,3.11432419616481,66.4389161848493,33.2194580924246,8.92772936233912,9.96583742772739,1.66097290462123,3.11432419616481,41.1090793893755,89.6925368495465,10.5887022669604,5.81340516617431,5.81340516617431
278,"TREE LINE HN-162","HaleNet","HaleNet","MA",2195,20.73422222,-156.1228889,NA,NA,NA,NA,NA,42.5846897112401,6.35272477460514,36.4546517594969,7.02280311381337,12.818947959989,22.0932724918363,11.6833651683926,0,0.380476406410153,0.380476406410153,0.989238656666399,0.473007926876407,25.2393541167358,13.3326221406159,7.10851636975595,23.4881346073795,40.7508389258598,14.3637393543506,3.25383325169764,7.98359588991827,139.970595138668,14.8496323652416,5.08284895443113,2.20311021866596,4.97541055320946,18.3635821932273,7.07990220178113,8.17407410452824,2.80567421114318,2.20284624319961,5.5139017313344
278.1,"Lakes - Subalpine","Lakes - Subalpine","Little HaleNet","MA",2228,20.73492113,-156.1234398,NA,NA,NA,NA,NA,39.4874320146504,5.89068017980167,33.8032422622288,6.51202256936452,11.8866038358336,20.4863907995615,10.833613933025,0,0.352803703236422,0.352803703236422,0.917289628414696,0.438605247133993,23.4036524989692,12.3629176101671,6.59150175283956,21.7798021953192,37.7869603497459,13.3190398961947,3.01717636513637,7.40293523501664,129.790293109249,13.7695930730301,4.71316461126778,2.04287422475669,4.61354038968085,17.0279672886547,6.56496874249657,7.57955964159763,0.25063156979087,0.751894709372551,6.52574154221581
278.11,"Puu Alaea - Cloud forest","Puu Alaea - Cloud forest","Little HaleNet","MA",1993,20.745673,-156.1425145,NA,NA,NA,NA,NA,40.0216754053537,4.57053905895819,8.92180168209467,5.99162248005124,12.7298377788435,12.3427710946976,0.267202530735133,0,0,0,0,0.46971983941566,13.9556567276989,7.27020274811506,0.938230872757516,16.5994566597183,21.27371924509,8.52085113761024,1.34205668404474,7.92809838121759,128.418314276473,12.8572482654605,2.55382761466972,1.20543340349274,4.56299272575205,4.25616158472817,4.1591669144649,8.11725249744906,0.268411336808967,0.805234010426837,4.09327288633639
278.12,"Puu Alaea - Forest line","Puu Alaea - Forest line","Little HaleNet","MA",2033,20.74567736,-156.1424321,NA,NA,NA,NA,NA,45.4987138956054,5.19602557579112,10.1427663398783,6.81158682711872,14.4719390472992,14.0319015890442,0.303769679179227,0,0,0,0,0.534001846954262,15.865513531048,8.2651431118069,1.06662946054247,18.8711222539673,24.1850661079097,9.6869449899469,1.52571956272646,9.0130729493393,145.992592290116,14.6167858888961,2.90332353160333,1.3703991397218,5.18744651326988,4.83862497698206,4.72835641108598,9.22811314766741,0.305143912545313,0.915431737635867,4.65344466631563
278.2,"Lakes - Forest line","Lakes - Forest line","Little HaleNet","MA",2182,20.735063,-156.1222481,NA,NA,NA,NA,NA,43.2424560683612,4.80809523179292,9.81508738927405,4.11862414844758,11.5463175282803,8.79867201768778,0.0628860342998278,0,0,0,0,5.07133128934869,13.0316917649698,5.69418794687341,1.9884625110883,22.7543142985545,24.3384725269982,14.2197005348079,1.81345617190699,15.9865131806774,113.086335546742,8.15584446037978,0.503088274398793,0.816380798921579,20.2690826491323,1.56077438773102,3.83377279833795,0.250406490222847,0.251544137199425,0.754632411598216,5.31800938805085
278.3,"Lakes - Cloud forest","Lakes - Cloud forest","Little HaleNet","MA",2143,20.73575551,-156.1214124,NA,NA,NA,NA,NA,45.7619898218905,6.82670998539693,39.1745816181992,7.54678375713613,13.7753866483504,23.7416808190763,12.5550765203836,0,0.40886425510376,0.40886425510376,1.06304706326978,0.508299674887108,27.1224957615764,14.3273867400503,7.63889219264764,25.240615444813,43.7913130001387,15.4354369750071,3.49660606091053,8.57926255501388,150.413986658895,15.9575831070958,5.46208704809442,2.36748719050744,5.34663252543558,19.7337133866237,7.60814308369546,8.78395260153951,0.290456957078367,0.871370871235032,6.14068306963891
278.4,"Lakes - Alpine","Lakes - Alpine","Little HaleNet","MA",2304,20.73450891,-156.1273482,NA,NA,NA,NA,NA,38.7959377748549,5.78752403099718,33.2112881614386,6.39798562478776,11.6784485402408,20.1276381405676,10.643898338755,0,0.346625491179582,0.346625491179582,0.901226277066912,0.430924499451421,22.9938134674715,12.1464212243975,6.47607298826453,21.3983996326922,37.1252443533363,13.0858001310864,2.96434031147339,7.27329684600482,127.517437279245,13.5284633310202,4.63062882675056,2.00709991158986,4.53274920013617,16.7297776952883,6.4500046175013,7.4468282492294,0.369363856672672,1.10809157001793,5.63279881425776
278.5,"Frisbee - Alpine","Frisbee - Alpine","Little HaleNet","MA",2320,20.73857613,-156.1365744,NA,NA,NA,NA,NA,26.2522589968314,3.91627547950649,22.4732636569383,4.32935985861887,7.90251952507972,13.6198787751216,7.20246479274557,0,0.23455296330659,0.23455296330659,0.609837704597134,0.29159603341283,15.5593492797108,8.21918515587899,4.38219966113296,14.4797718909435,25.1217417591624,8.85483980863343,2.0058963405696,4.92166148090668,86.2879203872901,9.15437913258192,3.13343288628635,1.35815525371126,3.06720014503117,11.3206299990712,4.36455983438426,5.03908592281532,0.249939457211014,0.749818371632982,3.81157672246764
278.6,"Frisbee - Subalpine","Frisbee - Subalpine","Little HaleNet","MA",2191,20.74071537,-156.1350318,NA,NA,NA,NA,NA,45.9659598812344,4.76074770064858,8.93085510620318,5.69825579389468,12.9455126597453,11.8495804118706,0.194294147222432,0,0,0,0,3.934846444883,14.8429791149484,6.48423329852882,1.68834912445397,20.4545113782117,28.64442138227,11.1785679068936,1.40706082167544,13.1430815496656,132.377544817326,10.1635233720475,1.85699498122347,0.924431676047604,15.7267832157778,3.57393908128114,3.12012555734855,5.95030472044311,0.19517312072851,0.585519362185483,4.12624400586414
278.7,"Frisbee - Forest line","Frisbee - Forest line","Little HaleNet","MA",2135,20.74195056,-156.1342138,NA,NA,NA,NA,NA,60.1854957603036,6.23348150008361,11.6936085642305,7.46100703239277,16.9501974789857,15.5152393963423,0.254398898752932,0,0,0,0,5.15208829833734,19.4346437864274,8.49012609996094,2.21063868424122,26.7820994277773,37.5055520675154,14.6366496665128,1.84233405189933,17.2088841596814,173.328440936467,13.3076018514264,2.43145501275516,1.21040393506864,20.5918520357676,4.6795345072701,4.08533410351079,7.79102710897475,0.255549782066587,0.7666493461997,5.40269455402581
278.71,"Frisbee - Cloud forest","Frisbee - Cloud forest","Little HaleNet","MA",2087,20.73622225,-156.1341472,NA,NA,NA,NA,NA,58.8689927621396,6.09712975984801,11.4378215088995,7.29780428722329,16.5794273205171,15.1758576412452,0.248834154146163,0,0,0,0,5.03939105117035,19.0095286238809,8.30441231087953,2.16228297297066,26.1962653534977,36.6851522166722,14.3164862629283,1.80203466959292,16.8324554652746,169.537038883907,13.0165101604059,2.37826914506801,1.18392744950718,20.1414239949186,4.57717394462942,3.99597113444606,7.62060547468945,0.249959862933733,0.74987958880114,5.28451552287076
278.8,"Puu Alaea - Alpine","Puu Alaea - Alpine","Little HaleNet","MA",2320,20.74402239,-156.1421477,NA,NA,NA,NA,NA,23.456600057599,3.4992229677931,20.0800379751474,3.86831711211228,7.06096340012246,12.16946889407,6.43545898632048,0,0.209574918991598,0.209574918991598,0.544894789378156,0.26054335114447,13.9024010564089,7.34390663386637,3.91552989158567,12.9377901616817,22.4464740069066,7.91186906964047,1.79228416965647,4.39754327391225,77.098936079021,8.17950981340394,2.79974694862711,1.21352240987251,2.74056747296641,10.1150720141959,3.89976856753429,4.50246293706088,0.148881914939707,0.446645744819087,8.95570226531758
278.9,"Puu Alaea - Subalpine","Puu Alaea - Subalpine","Little HaleNet","MA",2075,20.74489428,-156.1421289,NA,NA,NA,NA,NA,47.1462971594684,4.88299659956989,9.16018614237851,5.84457850208624,13.2779341128733,12.153859959773,0.199283331077221,0,0,0,0,4.03588743162671,15.2241246760264,6.65073873652674,1.73170341130919,20.9797527165878,29.3799673919322,11.4656168546773,1.44319204453812,13.4805762771557,135.776802688861,10.4245074904087,1.90467984209649,0.948169702431444,16.1306235477158,3.66571250532522,3.20024572709208,6.10309966906461,0.200184875311691,0.600554625935025,4.23219979644905
279,"POHAKAU PALAHA HN-161","HaleNet","HaleNet","MA",2460,20.73061111,-156.1413056,NA,NA,NA,NA,NA,34.8473427769232,3.60917965006271,6.77058784328685,4.31991572445118,9.81414764844952,8.98330833168888,0.147296711855987,0,0,0,0,2.98305405116481,11.252639613874,4.91577465113745,1.27995762122624,15.5068091947322,21.7156777131091,8.474605743318,1.0667096017921,9.96392698182794,100.35699661523,7.70508836717665,1.40781005798464,0.700822686446885,11.9226620506691,2.70944587148913,2.36540442285752,4.51099702380144,0.147963072161249,0.443889216483713,3.12815482642132
280.1,"OheoGulchRGatdamnearKipahulu","OheoGulchRGatdamnearKipahulu","USGS","MA",128.016,20.66836111,-156.0522222,NA,NA,NA,NA,NA,21.0968500827341,4.09272496130751,28.7740100594712,2.95523858330882,6.06321975385301,12.5765842431454,9.53941190131092,0,0.316109032588805,0.316109032588805,0.821883484730893,0.392986465527516,15.5252480829043,8.69982367559106,5.7385164880533,16.2935162729703,22.6268269221854,11.7663318275515,2.70336363587978,5.78251513561909,64.9358356356271,7.92446953503095,2.5354470042604,1.49557456849239,4.13369184057032,12.5381480604876,5.71474314283539,0.16842277094035,0.449127389174334,1.3473821675229,6.84919268490801
302,"MAALAEA BAY","NWS","STATE","MA",302,20.7903,-156.514,NA,"P36","15DF05C6",NA,NA,0,0,0,0,0,6.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.908,3.30200000000002,0,0,0,0,0
307.2,"POHAKEA BRIDGE 307.2","WAILUKU SUGAR","COOP","MA",50,20.81346495,-156.5071787,"USC00518060",NA,NA,NA,NA,NA,NA,0,0,0.760175025073114,5.55106279079211,NA,NA,0.810688786673183,0,0,0,0.376146773366369,NA,NA,NA,0.959309594015948,0.115178034101987,0,0.230356068203974,NA,NA,NA,0,NA,NA,0.8233172270732,NA,NA,0.368569709126358,0
311.2,"Kealia Pond NWR","Kealia Pond NWR","RAWS","MA",3.6576,20.7975,-156.4772222,NA,"KPDH1","32B2C438",NA,NA,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,23.1,0,0,0,0,0,0
311.5,"Kihei 2","NWS","HydroNet-UaNet","MA",54.5592,20.7061005,-156.437,NA,"KHIH1","93202508",NA,NA,0,0,0,0,0,7.87400000000008,0,0,0,0,0,7.36599999999999,0,0,0,0,0,0,0,0,0,0,0,0,21.844,4.82600000000002,0,0,0,0,0
324.6,"KULA AG HN-119","HaleNet","HaleNet","MA",965,20.75788889,-156.3200278,NA,NA,NA,NA,NA,0,0,0,0,0,10.7682481112477,0,0,0,0,0,8.614598488998,0,0,0,0.269206202781085,1.61523721668723,0,0,0,0,0,0,0,14.2679287474027,0.807618608343499,0.80761860834374,0,0,0,0
324.7,"Kula Branch Stn","NWS","HydroNet-UaNet","MA",944.88,20.7577991,-156.3217,"USC00515000","KBSH1","93220610",NA,NA,0,0,0,0,0,10.1600000000002,0,0,0,0,0,8.12800000000004,0,0,0,0.253999999999905,1.52400000000011,0,0,0,0,0,0,0,13.4619999999998,0.761999999999944,0.762000000000171,0,0,0,0
328.4,"PU'U PAHU HN-106","HaleNet","HaleNet","MA",960,20.75763889,-156.2775,NA,NA,NA,NA,NA,0,0,0,0,0,10.6513898192684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6222800003259,1.34286863050948,0,0,0,0,0
338,"HALEAKALA RANGER STATION 338","HAWAII T PARK","COOP","MA",2143,20.75846738,-156.2455233,"USC00511004",NA,NA,NA,NA,8.1,1.3,1.3,0,0,15,2.3,0.3,0,0,0,0,1,2.3,0.3,1.8,54.4,0,0,0,22.9,7.1,0,0,0.3,20.3,0.5,0.3,0,0,0
338.4,"HALEAKALA SUMMIT 338","SMITHSONIAN INST 1","COOP","MA",3037,20.71667,-156.26667,"USC00511008",NA,NA,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0.3,NA,0,0,0,NA,NA,0,0,0,33.3,0,0.3,0,0,0,0
348.5,"WestWailuaikiRainGagenrKeanae","USGS","USGS","MA",472.44,20.81436111,-156.1429722,NA,"WWKH1","DD5E710A",NA,NA,86.8680000000001,11.938,26.924,9.65200000000004,27.4319999999999,20.5740000000001,0.253999999999905,0,0,0,0,1.77800000000002,28.1940000000001,16.7639999999999,2.79399999999998,48.2600000000001,29.718,31.496,5.08000000000004,26.162,253.746,28.7019999999998,2.03199999999993,3.04800000000023,17.2719999999999,3.80999999999995,14.9860000000001,0.761999999999944,1.01600000000008,3.048,15.4939999999999
353,"Hana AP","NWS","HydroNet-UaNet","MA",19,20.7946,-156.0157,"USC00511125","HNAH1","B150314C",NA,NA,8.63599999999997,3.30200000000002,9.39800000000002,4.31799999999998,11.9379999999999,12.4460000000001,3.55599999999993,3.30200000000002,2.28599999999994,2.03200000000015,0.507999999999925,0.508000000000038,0.507999999999925,0.508000000000038,0.762000000000057,0.76199999999983,2.28600000000006,3.048,1.77800000000002,3.30200000000002,9.39800000000002,20.3199999999999,13.97,0.254000000000019,12.446,5.58799999999997,7.36599999999999,1.01599999999996,1.524,0,0.254000000000019
355,"HANA AIRPORT 355","HAWN AIRLINES","COOP","MA",24,20.792,-156.017,"USC00511125",NA,NA,NA,NA,8.6,3.3,9.4,5.3,11.2,12.2,3.6,3,2.5,1.8,0.5,0.5,0.5,0.8,0.8,0.5,2.5,3,1.8,3.6,10.7,20.3,11.7,0.3,12.4,12.4,0.5,1.8,0.8,0,0.3
361.1,"Lahainaluna","NWS","HydroNet-UaNet","MA",238.0488,20.8909,-156.6556,NA,"LAHH1","81700366",NA,NA,0,0,0,0,0,10.16,0,0,0,0,0,0.254000000000005,0,5.08,0,0.254000000000005,5.842,0,0,0,3.55600000000001,0,0,0,24.384,0,0,0,0,0,0
364,"WAHIKULI 364","PIONEER MILL","COOP","MA",177,20.89679257,-156.6621736,"USC00518955",NA,NA,NA,NA,1.27678868594962,0,0,0,0,3.63691322664438,0,0,0,0,0,0,0,0.773811324817954,0,NA,NA,0.193452831204489,0,0,2.66964907062194,0.50297736113167,0,0,0,7.66073211569775,0.193452831204489,0,0,0,0
380,"PuuKukuiRainGageatalt","BALDWIN PKRS","USGS","MA",1759,20.89083333,-156.6008333,"USC00514887","PKKH1","DD73556E",NA,NA,89.408,7.62000000000006,12.954,7.11199999999997,19.5579999999999,15.2400000000001,0,0,0,0,0,19.05,24.8919999999999,6.35000000000002,5.33400000000006,44.45,69.8499999999999,26.4160000000001,2.28599999999994,39.116,206.756,4.3180000000001,0,0.253999999999905,65.7860000000001,2.53999999999985,0.508000000000152,0.253999999999905,0,0,6.09600000000012
386,"WAILUKU 386","WAILUKU SUGAR","COOP","MA",55,20.89345755,-156.4971783,"USC00519484",NA,NA,NA,NA,NA,NA,0.319766313802555,0,4.48384548806974,12.9177451707319,NA,NA,1.35976929756334,0,0,0,1.19950490871082,NA,NA,NA,3.34598072891758,2.49985829230314,0,1.04260845129967,NA,NA,NA,0,NA,NA,3.25631658809409,NA,NA,0.836781106192824,0
386.6,"Wailuku","NWS","HydroNet-UaNet","MA",146.9136,20.8831005,-156.5124,NA,"WUKH1","9321D776",NA,NA,2.28600000000006,0.508000000000266,0,0.253999999999905,0,11.1759999999999,0,0,0,0,0,0,0,0,0,2.54000000000019,1.01599999999985,0,0.254000000000133,5.33399999999983,4.57200000000012,0,0,0,53.5940000000001,0,4.06399999999985,0.507999999999811,0,0,0
390,"WAIKAPU 390","WAILUKU SUGAR","COOP","MA",130,20.8491,-156.5092,"USC00519376",NA,NA,NA,NA,NA,NA,0,0,0,9.1,NA,NA,2,0,0,0,0.3,NA,NA,NA,1.5,0,0,0,NA,NA,NA,0,NA,NA,2.5,NA,NA,0.720952734520069,0
