"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2020.10.01","X2020.10.02","X2020.10.03","X2020.10.04","X2020.10.05","X2020.10.06","X2020.10.07","X2020.10.08","X2020.10.09","X2020.10.10","X2020.10.11","X2020.10.12","X2020.10.13","X2020.10.14","X2020.10.15","X2020.10.16","X2020.10.17","X2020.10.18","X2020.10.19","X2020.10.20","X2020.10.21","X2020.10.22","X2020.10.23","X2020.10.24","X2020.10.25","X2020.10.26","X2020.10.27","X2020.10.28","X2020.10.29","X2020.10.30","X2020.10.31"
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,0,18.3818113848499,0.241133059119365,0,5.05796964153629,0,1.95641261941439,0.106410256219008,0,0.404168408700901,11.6770633702083,15.3896099060364,0.395378842458416,2.78034073492394,0.563298699027478,0,0,2.66028302855115,12.0302819414015,9.40418351787044,5.1409333386044,0.682397792961608,26.3070182968188,3.80539733623651,2.15557410613347,1.22812314728641,0.958677541485899,8.18879666666881,0,0,1.29060293564055
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,0,7.41942866813948,0.165347644828263,0,6.81271620592536,0,0.946593315994762,0.165347644828301,0,0,17.196155062142,14.493070406905,0.614367098984213,4.11094484421976,0.875292631824355,0,0,2.45899932329087,15.7627043757863,7.91394067527037,2.12677310628029,0.85101542798288,20.780873692442,4.86638238419078,2.72145578348503,1.48965973080857,1.48965973080858,4.35065502792648,0,0,0.330695289656564
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,0,3.38756812417964,0.106678102319006,0,0.597190409732112,0,0,0,0,0,2.6250608069824,5.42881679314641,0.142012884263064,2.0610276273116,0.192085541668743,0,2.60162468290148,7.85984333362525,4.07468958207831,6.60572097043488,8.46639378955132,3.37215649223071,30.1374596902405,3.64145647606579,0.100145314811578,0.19208554166887,3.88442053250648,9.66479296639652,0.0710064421314683,0.933971770841542,0.0500726574057946
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0,4.26296786939718,0.124082203266638,0,0.303333145357849,0.0606666290715724,0,0,0,0,0.190246722585323,7.15119914193043,0,1.46974382333533,0,0.0606666290715724,0.951233612926531,5.63704949614031,2.97507100533563,7.38481675623756,6.15473321982707,4.91655606356675,48.0360377510447,6.8039378151824,0,6.1431438167361,0.191973244272933,8.39492302866403,0.217319880279611,0.534397751255293,0
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,0,2.32293006667401,0,0,2.10036147667702,0,0,0,0,0,4.54146952340188,11.7342209218181,0.480045598726935,4.40000684503326,0.27455887839129,1.9394090842092,1.56996362561507,1.53055030155894,15.2830605774067,4.89939612776078,4.75351425092851,1.4514798946634,31.5654158195304,5.16011723015211,0.281672660832046,0.4130880986922,7.63016329416723,4.36061278699149,0.101493579062772,0.572573762125783,4.08891910898474
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,0,2.27798238681483,0.0463915588195921,0,1.25460576617711,0,0,0.0463915588196026,0,0,5.64331647010733,7.70690162912123,0.33823412193839,3.16190308431617,0.315637843110235,0,1.40373677622415,0.874734551272823,4.9679641497928,4.80459495754339,3.35941779242963,1.42672033005544,24.4176127051762,1.4686802084997,0.276222418155439,0.45481251956921,5.63035810203573,4.83293554438492,0.0995297227397069,0.561494710489656,0.162969956450408
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,0,21.857823460882,0.124138639683178,0,0,0,0.187570832140322,0,0,0,0.935128415470671,3.7708668854956,0,0.620693198416169,0,0,1.86207959524834,9.90891518673784,6.35287658569221,2.14343584345882,9.69916836667737,2.85518871271414,29.5715136447724,6.62878134344079,0,1.59435207319275,0,14.730501865622,0.0937854160701689,1.83990360732821,0.0937854160701586
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,0,28.9657359724136,0.365262914112632,0,1.98855769563971,0,0.562449444610946,0.108519425015623,0,0.465700783737129,9.33750524884956,13.1258845520254,1.68330755613735,3.21022256379414,0.314507966853614,0,0,1.47471914850081,1.37024050118078,17.720700928882,12.4737132950969,15.0295031786784,33.740420667998,1.64643030433719,3.65969603684834,0.972601816651591,0.61137968023457,12.5417575648551,0,0.361222136416963,1.35073975059287
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,0,3.98124533478191,0.0635189254239959,0,2.77870845566714,0,0.363637415627987,0.0635189254240102,0,0.242366495915419,6.6927405172826,7.38531673218521,0.357194701183243,2.99303962664861,0.376641403130879,0,0,1.71212782818865,6.7016133772978,4.97910231921745,4.45250540078509,0.48849847107608,14.0826083274663,2.43496108958176,1.57058497774719,0.693441688328201,0.572258440370513,4.21616885126982,0,0.121183247957655,0.167432266833927
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,0,9.84137823090234,0.0550249064701846,0,3.25240870409033,0,0.574386266587365,0.0550249064701846,0,0,8.88067383677751,10.4883959196558,0.915101775915915,1.02879415078985,0.586281861655544,0,0,0.752686105627264,3.36451204559158,4.08391167973612,1.73097931820994,3.45104655416457,19.4900657258243,1.95413845121808,1.01857409203166,0.823085042947311,7.72717638398915,2.55774028608085,0.132770987327682,0,0.385174345291263
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,0.0741319537893009,0,0.0741319537893009,0,0,0.758631753762163,0.148263907578602,0,0.747534100670522,0,1.45422920682637,11.3413002568424,1.05515956891934,1.80890823236743,19.4199058740294,1.58029780822225,10.5680192321378,0.5646457613542,1.95717213994603,10.2666083266661,0.0741319537895665,1.19854038618384,14.9804233548348,0.148263907578867,0.667187584103975,7.62715653213559,0.148263907578602,4.89270895009546,0,0,0.0741319537895665
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,0.113399008026389,0,0.113399008026389,0,0,0.793793056185134,0.226798016052779,0,0.226798016052779,0,2.04118214447583,8.73172361803525,1.24738908829069,0.566995040132355,3.85556627289846,1.13399008026471,3.5153692488193,0.680394048158336,0.793793056185134,1.58758611236986,0.113399008026796,0,2.38137916855459,0.226798016053185,1.02059107223791,6.35034444948027,0.226798016052779,7.48433452974414,0,0,0.113399008026796
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,0.0779875136640143,0,0.116981270496021,0,0,0.984856368838551,0.399950016358011,0,0.233962540992043,0,2.88027108730375,12.6592822862483,4.16391021513342,0.861552144757149,5.30526299979372,4.21291642000379,5.34162329749292,2.3617623766358,0.874198051927898,3.90623328361292,0.598244767859776,0.0553291584553018,3.61851900797865,0.289291699447764,1.44013554365188,9.15142159517992,1.61719150237511,11.4278174692465,0,0,0.11698127049644
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0.220549534110341,15.6590169218259,0,0.882198136440972,0.220549534110242,12.5713234442829,1.10274767055111,4.19044114809421,0,0.220549534110341,5.29318881864532,0.441099068220484,2.86714394343295,24.0398992180145,13.6740711148342,18.0850617970385,18.5261608652589,5.7342878868658,7.05758509152725,1.10274767055121,8.16033276207827,15.4384673877159,1.5438467387716,3.08769347754319,1.76439627288174,0.220549534110242,0.661648602330628,0.882198136440972,9.70417950084984,4.85208975042494
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0,0.547446683252248,13.4885811320438,0.0355581238383834,0.675604352929228,0.120749197191678,1.81272304641953,0.120749197191674,1.13785996282818,0,0.895619449150735,7.745092887525,0.504480086928554,3.43956939187734,11.1601316096333,21.4268319377436,12.5373909290692,8.86661946218019,2.16314763999917,12.0187927264724,0.6363534528133,2.89280201782205,13.0588549085784,1.62903196321696,0.120749197191672,2.98988059918028,1.06007906187265,3.7605280861748,0.618562930929012,2.73872190463048,1.85348195501014
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0,0.541946343072878,13.3530578253311,0.0352008620570363,0.668816379083634,0.119535998388473,1.79451014329797,0.119535998388469,1.12642758582508,0,0.886620926020914,7.66727591117742,0.499411443393551,3.40501113752191,11.048002844993,21.2115509464997,12.4114244794016,8.77753421465749,2.1414139292248,11.8980367687448,0.629959843039295,2.8637372784486,12.9276491737597,1.61266465250914,0.119535998388467,2.95984048587922,1.04942816994892,3.72274507577248,0.612348067186948,2.71120524850121,1.83485953646097
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,0.0912196582108679,0.557697984039771,7.60140250446398,0.0643497673892089,1.22264558039487,1.02215617860382,2.01110269414112,0.0643497673892019,2.33285153108714,0,3.62122658470009,NA,1.95557273220425,1.00589627352802,7.67664163604834,5.35798045129466,5.2069606176449,2.17232203907109,1.15085571338223,3.97480537888326,0.220408648433662,0.450448371724426,4.35346388359452,0.273658974633094,1.29581515323641,8.11289966144031,1.11020595069226,NA,0.643497673892051,1.8661432542869,1.93862297421451
