"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2023.08.01","X2023.08.02","X2023.08.03","X2023.08.04","X2023.08.05","X2023.08.06","X2023.08.07","X2023.08.08","X2023.08.09","X2023.08.10","X2023.08.11","X2023.08.12","X2023.08.13","X2023.08.14","X2023.08.15","X2023.08.16","X2023.08.17","X2023.08.18","X2023.08.19","X2023.08.20","X2023.08.21","X2023.08.22","X2023.08.23","X2023.08.24","X2023.08.25","X2023.08.26","X2023.08.27","X2023.08.28","X2023.08.29","X2023.08.30","X2023.08.31"
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,1.016,4.318,0.508,1.49388727829371,2.54,1.778,6.858,0,3.048,1.524,0.406272969943536,0.254,0.254,0.510608333268717,2.032,5.89808298800476,0,2.286,0,1.016,5.842,5.06972303498841,0.254,2.76171239299417,5.9439210869162,0.331974950731935,2.54,4.03586046127998,3.048,2.44238334943311,1.524
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,1.01600000000019,4.31799999999987,0.508000000000038,0,2.54000000000008,1.77800000000002,6.85799999999983,0,3.04800000000012,1.52399999999989,0.762000000000057,0.253999999999905,0.254000000000133,0.507999999999925,2.03199999999993,3.55600000000004,0,2.28600000000006,0,1.01600000000008,5.84199999999987,5.8420000000001,0.253999999999905,2.03200000000004,7.62000000000012,0,2.53999999999996,4.31799999999987,3.04800000000012,2.54000000000008,1.52399999999989
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0.253999999999905,0,0,0,0,0,0.762000000000171,0,0,0,0,0,0,0,0,15.24,0,0,1.26999999999998,1.77799999999979,0,0,0,0,0.508000000000266,0,7.61999999999989,0.253999999999905,0,0,0.254000000000133
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0.508000000000152,0,0,0.253999999999905,0,0,0,0,0,0,0,0,0,0,10.16,0,0,0.254000000000019,2.79399999999998,0,0,0,0,0.508000000000038,0,3.30200000000002,8.88999999999987,0,0,0
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52399999999989,0,0,4.70393190875742,0,0,0,0,0,0.253999999999905,0.253999999999905,3.10818978059858,0,0,0,0
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,1.016,2.16149242352435,0.508,1.524,0.254,0,0.508,0,0,1.778,0,0,0,0.788945077635521,0.254,13.208,0,0,5.08,0,0,0.254,0,0.508,1.524,2.032,1.778,0.254,0.508,0.508,1.016
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,1.016,1.016,0.508,2.032,0.254,0,2.032,0,0.508,1.778,0,0.254,0,0.781018339849742,0.762,12.7,0,0,2.286,0.254,0.254,0.508,0,0.508,3.302,1.778,2.54,0.762,1.016,0.762,0.508
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,10.4139999999998,8.12800000000061,3.80999999999949,21.3359999999998,5.33400000000029,0.253999999999905,6.85800000000017,0,2.28600000000006,4.31799999999976,0,0.762000000000171,0.25400000000036,3.80999999999949,3.30200000000059,49.7839999999997,0,0.25400000000036,16.5099999999993,2.03200000000015,2.03200000000061,2.53999999999996,0.253999999999451,2.53999999999996,18.5420000000004,5.84199999999964,12.192,0.508000000000266,5.07999999999947,2.28600000000006,3.8100000000004
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,0,5.58800000000001,3.30199999999999,1.27,1.77800000000001,1.01600000000001,15.748,0,0,0.50800000000001,0.762,0.253999999999991,0.50800000000001,5.58799999999999,0,1.01599999999999,0.253999999999991,4.82600000000002,3.048,4.31800000000001,6.34999999999999,1.52399999999997,1.01600000000002,0.507999999999981,5.84200000000001,0.253999999999991,8.636,4.06399999999999,6.60400000000001,0,3.55600000000001
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0.761999999999944,0.254000000000133,0,0,0.254000000000019,0.507999999999811,2.03200000000015,0,1.01599999999996,0,0.254000000000019,1.01599999999996,0,0.253999999999905,0,0.508000000000152,0,0.508000000000038,0,0,0.76199999999983,0,0,0,0.254000000000133,0.254000000000019,3.30200000000002,0,0,0,0.253999999999905
1115.1,"PH Wainiha","NWS","HydroNet-UaNet","KA",35.052,22.1959991,-159.5563,NA,"WNHH1","15C03150",NA,NA,0.507999999999925,2.03200000000004,0.507999999999925,0.254000000000019,1.2700000000001,0.253999999999905,8.12800000000004,0,0.507999999999925,1.2700000000001,0,0,0.254000000000019,0,0,22.606,0.253999999999905,0.254000000000133,1.26999999999987,1.01600000000008,0.253999999999905,1.52400000000011,0.253999999999905,1.2700000000001,5.58799999999997,3.048,0.507999999999925,4.82600000000014,1.01599999999996,0.761999999999944,1.01600000000008
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,0,0.507999999999925,1.01600000000008,0.508000000000038,5.07999999999993,2.03199999999993,12.9540000000001,0,1.26999999999998,1.2700000000001,0,0.253999999999905,0.254000000000019,0.254000000000019,1.524,13.9699999999999,0,0.762000000000057,4.82600000000002,3.30200000000002,5.07999999999993,6.60400000000004,0.508000000000038,5.33399999999995,2.53999999999996,1.52400000000011,1.26999999999987,3.55600000000004,3.55600000000004,2.28599999999994,2.28600000000006
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","15D696F8",NA,NA,0,0,1.26999999999975,0.254000000000133,2.03200000000015,1.01599999999985,4.06399999999985,0,2.03200000000015,0.508000000000038,0,0,0.253999999999905,0,0,2.79399999999987,0,0,0,0.254000000000133,5.07999999999993,3.04800000000023,2.28599999999983,3.55600000000004,3.80999999999995,0,6.096,2.7940000000001,3.55600000000004,0.761999999999944,1.26999999999998
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,1.01599999999985,0,0.508000000000038,1.52399999999989,3.55600000000004,0,0,0.508000000000038,0,0,0,0,0,0,0,0,0,0.254000000000133,1.01599999999985,3.30200000000013,1.01599999999985,5.08000000000015,0.507999999999811,1.01600000000008,1.77800000000002,0.508000000000038,0.253999999999905,0,3.048
36.3,"KAPAPALA RANCH","KAPAPALA RANCH","RAWS","BI",1081,19.25811,-155.441781,NA,"KPRH1","AA10E258",NA,NA,0,0,0,0.105203276927022,0.105203276927022,0.105203276927116,0.105203276927022,0,0,0,3.36650486166601,0.736422938489435,0.210406553854044,0,0,0,0,0,0.736422938489435,0.105203276927116,44.6061894170738,0,6.10179006176953,3.47170813859303,0.31560983078116,0,0,0.841626215416549,0,0,0
54.8,"Nahuku 0201","HiMesonet","HavoNet","BI",1202,19.415215,-155.238394,NA,"004HI",NA,NA,NA,0.596199765849333,2.84968309984627,0.958069132456264,1.19236427484454,3.41751129242924,0.395068567476687,0.149049941462312,0,5.29299893436532,4.13385520153942,2.85654369901488,0.123009313007166,0.576169865830162,0.60899268165838,0.933474321225632,2.96865293442581,0.70603977800591,2.01139841584805,0.0723738733213861,0.816177763408487,57.9126746376298,0.218567437188707,4.22882617138029,7.91176357864826,3.99193736778888,6.67079683568315,0.518077880483826,7.01066505226257,3.30993171137569,2.8127336016436,1.91157335370104
87.9,"IPIF","HiMesonet","HIPPNET","BI",112,19.69748,-155.0954,NA,"005HI",NA,NA,NA,6.64114281030894,9.65609426645967,1.28880810780352,1.21296036799936,3.37510774671996,0.642315717619073,0.464420127215232,0.662566906526339,11.6127218639979,12.6742420519162,8.69317299787879,0,2.4954713845747,4.79023037526734,2.74886654544278,2.81990543876195,1.54495586125401,4.4403608704802,0.0960989287114246,1.72810403486626,38.9173570665083,1.32655789303564,10.2696170128445,7.27750960603976,1.9105244671754,9.11392582059691,5.05834159643931,7.37715303339695,1.87695135450866,5.71961139298946,8.47812839353917
93.13,"Mamalahoa","HiMesonet","HIPPNET","BI",603,19.80258,-155.850629,NA,"009HI",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27014481909368,0,0,0,0,0,0,0,5.54752086220383,0,4.99276877598347,1.10950417244086,0.554752086220365,1.38688021555101,0,0,0
127.5,"Laupahoehoe","HiMesonet","HIPPNET","BI",1152,19.93217,-155.29129,NA,"007HI",NA,NA,NA,4.99592161893413,15.9020621917565,0.683571999041611,0.716617125354855,6.35374938582787,0.18073133748996,0.092827154336844,0,6.88969601079828,15.0777910857459,22.2061709044399,0,1.37763840150131,7.42175241834761,4.50012597435652,2.66457169445557,0.426167674186921,1.72574783490247,0,5.63733934166458,91.0662928458339,0.518994828523237,7.00292142368851,11.8418985130234,5.34880485509427,14.2153448010465,1.3017022065056,6.14981886439218,1.90998647160309,5.07530720037325,7.03679167369091
132.2,"Spencer","HiMesonet","HIPPNET","BI",469,19.96358,-155.25014,NA,"006HI",NA,NA,NA,9.93510584103268,19.5932657590451,4.01550195834883,1.05981752187384,4.22252888082761,2.14146839077814,2.45704374066207,0,9.97220127011177,29.6071833926868,30.6969703215114,0,1.65867834714683,7.75720483613028,8.36660176702437,3.70997246478623,0.579442293540069,2.41296637545856,1.2553435394217,10.2895577289704,54.4112097933091,3.33186098465376,5.85145625414246,5.37312464454968,1.02752764737895,11.2626360944592,0.769465499582333,6.07751511322085,6.08234474381512,10.7924000106575,9.71659341220031
279,"POHAKAU PALAHA HN-161","HiMesonet","HaleNet","MA",2460,20.730574,-156.141316,NA,"043HI",NA,NA,NA,1.47963072161242,4.26272660300221,0.0369907680404281,0.444987751279262,4.05945708628905,1.14781234404548,2.29342761849919,0,0.592950823440742,2.85268327828715,1.51881855924421,0,0.521166356951848,0.594049358236691,1.85283400640276,4.70771435428167,0.0369907680404281,0.332916912362661,0.258935376282268,0.961759969048018,35.7362702053042,0.0739815360806576,2.37619743294653,5.45714085326983,5.50516898415874,4.53923853601737,2.000797078564,3.69880112905074,2.29054344401956,1.88762770485173,1.77775393552635
324.6,"KULA AG HN-119","HiMesonet","HaleNet","MA",964,20.757889,-156.320028,NA,"001HI",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07682481112483,0,0,0,0,0,0,2.42285582503025,0,0,0
339.5,"NENE NEST HN-152","HiMesonet","HaleNet","MA",2593,20.738194,-156.245833,NA,"013HI",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281238629063345,0.421857943595065,0,0,0.281238629063345,0.140619314531688,0,0
339.6,"SUMMIT HN-153","HiMesonet","HaleNet","MA",2984,20.710361,-156.25675,NA,"003HI",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310107395801103,0.465161093701707,0,0,0.310107395801103,0.155053697900569,0,0
489,"Haiku","NWS","HydroNet-UaNet","MA",99.3648,20.9288998,-156.3225,"USC00510822","AIKH1","50A30568",NA,NA,1.68609192528429,2.75905951410157,0,1.30288921499241,0.383202710291885,0.229921626175131,1.9926540935178,0,0,1.68609192528429,0.229921626175133,0,0,0.91968650470052,0.536483794408641,0.843045962642146,0,0,0.0766405420583784,1.22624867293403,3.9853081870356,0,0.306562168233505,0.919686504700523,0.996327046758903,0.996327046758897,1.30288921499241,1.60945138322591,0.153281084116757,0.229921626175127,1.07296758881728
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,0.0689497125370876,0.206849137611263,0.482647987759861,0.206849137611263,0,0.0689497125373346,0,0.206849137611263,0,0,0,0,0.41369827522302,0.689497125370875,0.689497125371122,0,0,0,0.20684913761151,0.344748562685439,0,0.413698275222525,0.827396550445544,3.09099187981042,0.841697682489755,2.21354136720953,0.275798850148597,0,0.620547412834283,0.27579885014835
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,0.296657113523592,0,0.0443950820253886,0.0443950820253886,0.0443950820253886,0.0443950820253886,0,0,0,0,0,0,0,0,0,0.271496007072151,0,0,0,0,0.691369306143784,0,0.806306691439817,0.740607933777478,2.81249550317195,0.37133881692024,0.539134583329811,0.177580328101554,1.28369741839715,0,0
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0.34395539681636,0,0,2.75164317453088,0.34395539681636,0.68791079363272,0,NA,0,0,0,0,0,NA,0,1.03186619044908,0,0,0,0,0,0,0,0,2.06373238089816,0,0,1.03186619044908,0,0,0
