"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2020.10.01","X2020.10.02","X2020.10.03","X2020.10.04","X2020.10.05","X2020.10.06","X2020.10.07","X2020.10.08","X2020.10.09","X2020.10.10","X2020.10.11","X2020.10.12","X2020.10.13","X2020.10.14","X2020.10.15","X2020.10.16","X2020.10.17","X2020.10.18","X2020.10.19","X2020.10.20","X2020.10.21","X2020.10.22","X2020.10.23","X2020.10.24","X2020.10.25","X2020.10.26","X2020.10.27","X2020.10.28","X2020.10.29","X2020.10.30","X2020.10.31"
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,NA,23.876,0.253999999999962,0,0,0,0.164036695926844,NA,NA,0,4.572,0.25399803320312,0,0,0,NA,NA,0,1.77799999999996,0.254000000000019,0.508000000000038,0,0,0,0,0,0.254000000000019,31.7499999999999,2.54000000000002,3.04800419257813,1.26998901367187
542.11,"Kamalo","NWS","HydroNet-UaNet","MO",8.8392,21.052,-156.871,"USC00513045","KMLH1",NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,0,0.762,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
550.3,"MAUNALOA 3.2 NNW","MAUNALOA 3.2 NNW","CoCoRaHS","MO",93,21.1804,-157.2319,"US1HIMI0006",NA,NA,NA,NA,0,NA,NA,0,0.3,0,0,NA,0,0,0,1.8,0,0,0,NA,0,0,3.8,NA,NA,NA,0.5,0,0,NA,NA,NA,NA,NA,0
553,"MAKAPULAPAI","RAWS","RAWS","MO",22.86,21.20333333,-156.9661111,"USR0000HMAK","MKPH1","FA9024CE",NA,NA,3.556,10.6679077148438,0,0,0,NA,NA,NA,NA,0,2.031982421875,NA,NA,NA,NA,NA,NA,3.04803466796875,2.28601077421875,NA,NA,NA,NA,0,0,1.52398681640625,NA,31.2420043945313,0.507995925781199,NA,0
563,"KALAUPAPA 563","CIVIL AIR PATROL","COOP","MO",9,21.19014673,-156.9824624,"USC00512896",NA,NA,NA,NA,NA,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
672.1,"Lanai City","NWS","HydroNet-UaNet","LA",498.0432,20.8262997,-156.9182,"USC00515286","LANH1",NA,NA,NA,NA,5.08,NA,0.254,NA,0,NA,0,0,0,0,1.524,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,NA,4.82599999999996,0,0,0,0,0,0,0,0,0,1.52398681640625,0,0,0,0,0,5.58799999999997,0,0,1.52399999999994,0,0,0,0,NA,NA,26.162,1.26999999999998,5.84197998046875,NA
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","PHJR",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,2.794,0,0,0,0.5,0,0,8.1,15.0874940056197,1.39374700280987,0.309721556179987,11.3048368005686,0.154860778089993,0,0,1,1.5,0,0,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0.346337352373986,0.762,0,0,0,1.27,0,0,0,0,9.144,0,0,0,1.39439079374724,0.111932613530987,0,14.9553266158951,23.9316155164269,3.02218056533515,0.33579784059281,14.0416020909115,0.33579784059281,0,0,1.44559022512324,4.85476806242704,0,0,0
703,"HONOLULU INTERNATIONAL AIRPORT","USWB","NWS","OA",2.1,21.324,-157.9294,"USW00022521","PHNL",NA,NA,NA,0,0,0,0,0.667176876527221,0,0,0,0,0,0.762,4.064,0,1.016,0,1.5,0,2.8,0.5,4.1,NA,0,2.3,NA,0,0,0,0.5,NA,0,0
703.1,"HONOLULU FIRE STATION 703.1, HI US","COOP","COOP","OA",1,21.3287,-157.9298,"USC00511925",NA,NA,NA,NA,0,0,1.56378629580784,0,0.3,0,0,0,0,0,1,8.9,0,1.30757073282978,1.01813282870471,0.169688804784119,0,0.3,4.54117227900486,4.6,0.673340659641687,1.52840791304715,0.8,6.1,0,0.554800230290819,0.634230073188089,3.81116249071246,0.8,0,0
705,"BERETANIA PUMP STN 705","BWS","COOP","OA",6,21.305169,-157.8522571,"USC00510211",NA,NA,NA,NA,0,5.6,0.3,0,1.3,0,0,0,0,0,2.3,5.8,0.3,3.6,0,0.3,0,0,5.8,5.9503678273434,1.8,0,3.8,0.3,0,4.6,NA,0.5,0,0,0
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,3.09908821533551,0.08475964541522,0,0.762,0,0,0,0,0,1.524,6.604,0.08475964541522,9.144,0,1.29935325283407,0.045966475024725,1.38774951170845,6.33375534947653,3.72035237473925,1.65918307171949,0.045966475024725,2.92387806415583,2.60932911945891,0.045966475024725,1.34561437139147,1.03424568805669,0.331620394716185,0,0,1.33304385804569
707.2,"EWA KALAELOA AIRPORT","LYDECKER RC","STATE","OA",14,21.30489073,-157.8305905,"USW00022551",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.5,0,0,8.1,24.6,0,0.309721556179987,11.3048368005686,0,0,0,1,1.5,0,0,0
707.5,"HONOLULU 2.0 SW","CoCoRaHS","CoCoRaHS","OA",12,21.3004,-157.8293,"US1HIHN0023",NA,NA,NA,NA,0,0,4.6,0,2,0,0,0,0,0,1,8.1,0,2.3,1.8,0.3,0,0,9.9,15,1.8,2.5,2.60888539773822,5.1,0,0.8,0.5,3.99659420367522,0.3,0,0
712.1,"MANOA 712.1","BEAUMONT MRS J","COOP","OA",61,21.31044568,-157.8147571,"USC00516122",NA,NA,NA,NA,0,0,2.61921038369698,0,3.3,0.3,0,0,0,0,0.8,20.4053840043254,4.6,1.3,0,0.8,0,0,2.5,13.7,6.9,3.6,7.1114112620155,17.6895536649995,0,2,0,7.4,0,0,0.201428047678567
713,"UNIV OF HAWAII 713","UH MET DEPT","COOP","OA",24,21.29933514,-157.8167017,"USC00518815",NA,NA,NA,NA,0,0,4.1,0,1.8,0,0,0,0,0,0.533988998066266,7.9,0.236123417486876,1.53223947401447,0.504606853698152,0,0,0,1.8,12.2,1.5,3.8,3.82799498433112,5.40327608697111,0,0.5,2.0090878700479,3.33848807713442,0.3,0,0.3
715,"WAIALAE KAHALA","TINKER SPENCER","COOP","OA",15,21.27433592,-157.7880917,"USC00519185",NA,NA,NA,NA,0,0,1.60720520165366,0,2.3,0,0,0,0,0,0,7.6,0,1.5,0,6.6,0,0.5,2.64689120162724,29.2,0.5,5.1,0.8,5.8,6.1,0,0,6.4,0,0,0
718,"PALOLO VALLEY 718","BWS","COOP","OA",302,21.32183297,-157.7717015,"USC00517664",NA,NA,NA,NA,0,7.94513628977844,0,0,0,0,0,0,0,0,8.03857425620703,9.4,2,0.5,0,3.3,0,2.8,31,7.1,2.45712799997281,1.3,16.4821518683941,8.4,0,0.3,1.5,0,0,0,0.5
720.6,"HONOLULU 2.7 SSE","CoCoRaHS","CoCoRaHS","OA",113,21.285,-157.7816,"US1HIHN0010",NA,NA,NA,NA,0,0,0,0,1.5,0,0,0,0,0,0,14.7,0,1.3,0,5.8,0,0.8,0,23.6,4.3,2.50769919722286,0.5,9.1,0,0.8,0.8,5.55866274841721,0.3,0,0
721,"WILHELMINA RISE 721","BWS","COOP","OA",335,21.29766804,-157.7853133,"USC00519980",NA,NA,NA,NA,0,3.8,0.3,0,2.8,0,0,0,0,0,0.8,12.4,0.3,4.3,0,3,0,1.3,25.7,10.7,8.4,0.5,8.6,7.6,0.3,0,6.4,0,0,0,0.5
721.4,"Palolo Fire Stn","NWS","HydroNet-UaNet","OA",59.436,21.2996006,-157.7944,"USC00517662","PFSH1","19014414",NA,NA,0,8.382080078125,0,0,2.28599999999983,0,0,0,0,0,2.2860107421875,10.413940471875,0,4.063964844375,0,3.55600000000004,0.253999999999905,1.77800000000002,24.8920000000003,5.0799999999997,3.30200000000013,0.253999999999905,NA,9.14400000000001,0.253999999999905,0.254000000000133,3.80999999999995,0,0,0,7.3660888671875
721.5,"Honolulu HI US AU956-KH6CTR ","unknown","APRSWXNET","OA",111.96,21.298,-157.792,NA,"AU956",NA,NA,NA,0,2.28600001335144,0.254,0,NA,NA,0,0,0,0,0.508000016212463,8.38199938964844,NA,NA,NA,2.79399991035461,NA,0.508000016212463,17.7800001068115,8.3819991226197,4.82599940967561,0.25400022370606,NA,4.82599973678587,0,0,4.31799983978272,NA,0,0,0.508000016212463
723.4,"PAIKO DRIVE 723.4","GRUBB DL","COOP","OA",3,21.28172556,-157.7282194,"USC00517540",NA,NA,NA,NA,0,0,0,0,0,0,0,0.3,0.5,8.9,0,0,0,0,0,0,0,0.5,9.9,4.8,5.6,1.3,0,0,8.4,0,0.3,0,0,0,3
723.8,"Niu Valley","NWS","HydroNet-UaNet","OA",19.812,21.2896996,-157.7332,"USC00516865","NIUH1","1900D38C",NA,NA,0,0,0.762000000000626,0,1.26999999999953,0,0,0,0,0,2.28600000000006,9.906,0,0,0,0.50800000000072,0,0,11.6840000000002,6.85799999999927,6.60400000000027,0.253999999999905,6.13418164233686,2.03200000000106,0,0,2.79399999999896,0,0.254000000000815,0,3.3
724.19,"HAWAII KAI GC 724.19","UNOAA-NWS","COOP","OA",9,21.29889,-157.66444,"USC00511308",NA,NA,NA,NA,0,0.5,0,3.3,1.29632454331768,0,0,0,0,0,5.8,2.59264908663446,0,0,0,6.74088762524987,0,0,1.55558945198056,2.85191399529823,9.85206652921052,2.33338417797107,2,0.259264908663349,0,0,0.777794725990512,0.8,0,0,NA
724.21,"Kamehame","NWS","HydroNet-UaNet","OA",242.316,21.3085995,-157.6791,NA,"KMHH1","190046EE",NA,NA,0,0,0,0,1.27000000000044,0,0,0,0,0,3.71416314679855,2.54,0,0,0,6.60400000000027,0,0,1.52399999999989,2.79400000000032,9.65199999999959,2.28600000000006,1.26999999999998,0.253999999999905,0,0.508000000000266,0.762000000000171,0.761999999999716,0,0,2.5206272712622
724.22,"Hawaii Kai Golf Course","NWS","HydroNet-UaNet","OA",8.8392,21.2991009,-157.6644,NA,"HAJH1",NA,NA,NA,0,0.254,NA,0,3.302,0,0,0,0,0,NA,5.842,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
728.2,"PALEHUA","RAWS","RAWS","OA",722.376,21.385,-158.1041667,NA,"PLHH1","4870F55E",NA,NA,0,7.05951025088789,0.253999999999962,0,1.27000000000004,0.254000000000019,0,0,0,0,0,7.12957001058649,0,4.826,0,0.254000000000019,0,3.80999999999995,4.73766707931493,8.22043366880949,3.81000000000006,2.67161941096704,120.142,3.99227807337919,0,0,0,4.10553884298774,0.508000000000038,0.5079956109375,0.248888310771876
734.5,"HONOULIULI STREAM TRIBUTARY NEAR WAIPAHU 4WNW","NWS","STATE","OA",195.72,21.4019,-158.067,NA,"HOUH1","DD7ED01C",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,101.6,0,0,0,0,0,0,NA,0
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0,0.762,0,0,0,0,3.048,0,0,0,0,8.04932967542544,0,0,0,0.540782950942414,0.0820901460439942,0.952616669441395,4.37237077532655,7.98214389992418,3.34618149527771,0.492540876263744,37.1308902740468,1.16221263517728,0,0,0.152657032840833,4.44365132778088,0.172812665777759,0.17285702544632,NA
742.4,"HONOULIULI PHB","FWS","RAWS","OA",1.524,21.35666667,-158.0205556,NA,"HOFH1","327BF39A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,10.66796875,0,0,0,1.52400000000011,0.254000000000133,0,7.36599999999976,9.14400000000001,4.57200000000012,0.508000000000038,18.5419999999999,0.508000000000038,0,0,0,6.09599999999978,0,0,0
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,0,0,0,0,0,0,0,0,0,0,0,7.874,0,0,0,0,0,0.762000000000171,1.77800000000025,7.87400000000025,3.80999999999949,0.584118108163292,27.6860000000001,2.03200000000015,0,0,0.507999999999811,3.30200000000013,0.253999999999905,0.254150390625,0.0786527043756885
764.6,"AIEA HEIGHTS 764.6","G FOWLER","COOP","OA",238,21.39488776,-157.91031,"USC00510123",NA,NA,NA,NA,0,0,0.8,0,0.8,0,0,0.3,0,0,0.5,16.8,1.3,1.3,0,0,0.3,0,10.8453427978345,4.8,2.8,2,8.98461183265466,21.1,0,8.6,7.6,5.263891942633,2.8,0,0.3
764.7,"AIEA 0.7 ENE","CoCoRaHS","CoCoRaHS","OA",175,21.393,-157.9186,"US1HIHN0014",NA,NA,NA,NA,0,0,0,0,0.5,0,0,0,0,0,0,14,1.3,1.3,0,0,0,0,7.1,8.6,4.1,6.4,6.1,21.1,0,3.55367595609576,2.55546935181669,1.3,0.9960406785149,2,0.5
770,"MOANALUA 770","ROXBURGH J","COOP","OA",6,21.34794527,-157.8950332,"USC00516395",NA,NA,NA,NA,0,0,0.8,0,0.3,0,0,0,0,0,0.5,8.4,0,2,0.516480244621586,0.0860800407702643,0,0,5.3,0,0.5,2.5,2.5,9.66952571421399,0,1,1.5,5.8,1,0,0
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,0,13.1285523380929,0,0,3.5928434483662,0,2.03199999999993,0,0,0,9.73386952747257,15.494,0.25400162,1.016,1.52399999999999,0,0,2.794,8.636,1.016,1.016,0.762000000000008,20.828,0.507999999999996,5.842,1.77799999999999,1.77800000000001,5.08,0,0,0
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,0,6.11707374955597,0.508,0,4.826,0,0,0,0,0,10.922,18.034,0,0.508,0.563298699027478,0,0,3.86307037508175,14.6648591036882,8.3759404985887,3.14468272996002,0.547674990061228,19.7779491224848,4.36959305109787,2.9892154267956,2.19648727084892,1.38922005604695,3.76860520841872,0,0,0.481907743002453
772.5,"Moanalua Stream","USGS","HydroNet-UaNet","OA",72.2376,21.3736,-157.8801,"USC00516400","MOAH1","1900B66A",NA,NA,0,0,0,0,1.77800000000025,0,0,0,0,0,6.09599999999955,10.160156375,0.253906499999999,1.27001953125,0.507999999999811,0,0,0.508000000000266,3.55600000000004,0,0.761999999999261,2.03200000000061,5.44881597083284,1.564045277952,0.459059560309556,0.508000000000266,0.412996605684573,1.77799999999979,0.253999999999905,0,0
773,"KAPALAMA 773","KAMEHAMEHA SCH","COOP","OA",188,21.33933391,-157.8567005,"USC00513268",NA,NA,NA,NA,0.3,0.3,2.45649201903197,0,1.16831069400181,0.3,0.3,0.3,0.3,0,0.533486769299982,11.6697012100172,2,2.5,0,0,0.07551682368763,0,3.79224705320603,4.8,0.5,1.3,5.1,6.5498602118364,0,2.8471373572443,4.8,3,2.5,0.3,0.214105182604319
775,"NUUANU RES 5 775","BWS","COOP","OA",125,21.339125,-157.835905,"USC00516933",NA,NA,NA,NA,0,0.5,0,0,0.8,0,0,0,0,0,5.8,7.4,2.5,0.5,0,0,0,0,8.4,6.1,3.3,0,11.9,2.3,2.3,2.3,0.8,1.8,0,0,0.5
777,"KALIHI RES SITE 777","BWS","COOP","OA",277,21.37516437,-157.8222555,"USC00512960",NA,NA,NA,NA,0,21.3,0,0,2.3,0,0.5,0,0,0,9.1,16.3,0.5,1,0.3,0,0,1.5,14.2,15.5,0.5,0.8,23.4,3.3,1.67333686190342,0.3,1.5,3,0,0,1.3
781.12,"Luluku","NWS","HydroNet-UaNet","OA",84.1248,21.3875008,-157.8099,NA,"LULH1",NA,NA,NA,0,18.796,NA,0,0.762,0,0,0,0,0,6.604,14.478,0,1.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,0,9.39799999999997,0.253999999999962,0,2.286,0,0,0.254000000000019,0,0,13.208,9.1439819335938,0.50802612304687,5.588,0.253999999999962,0,0,1.48435300443952,18.034,11.43,2.54000000000002,0.761999999999944,17.018,7.11200000000002,0,1.01599999999996,1.01599999999996,3.04800000000006,0,0,0.50799560546875
783,"NUUANU RES 4 783","BWS","COOP","OA",320,21.35266525,-157.807534,"USC00516928",NA,NA,NA,NA,0,4.8,0.3,0,2.5,0,0.5,0,0,0,13.2,11.4,0,1.5,0.3,0,0,7.6,23.6,11.9,1.8,2.3,19.6,11.2,0.8,0.3,0.5,2.5,0,0,1.5
784,"PAUOA FLATS 784","BWS","COOP","OA",549,21.33516,-157.81058,"USC00517810",NA,NA,NA,NA,0,0.3,0.5,0,2.8,0,0.3,0,0,0,6.4,10.9,0.8,0.8,0,1.34521895371932,1.8,3.8,24.2300661757254,8.6,2,1,6.9,7.6,0.3,0.3,0,0,0,0,1.5
785.11,"WAIHI STREAM NEAR HONOLULU 3NE","USGS","USGS","OA",108,21.3283,-157.801,NA,"WISH1","16EA459A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,0,1.778,0.254,0,8.636,0,1.016,0,0,0,12.192,8.382,0.254,1.016,5.1,7.6,0,2.5,15.191517564141,10.8489226095198,4.3,6.1,3.6,6.56719250828798,0,0,0.8,1,0,0,0
787.2,"Maunawili","NWS","HydroNet-UaNet","OA",127.1016,21.3509998,-157.7668,NA,"MAUH1","19007374",NA,NA,0,2.53999999999999,0.253999999999991,0,2.03200000000001,0,0,0,0,0,4.31800000000001,15.7480012626953,NA,0.253982543945313,0,2.03200000000001,0.253999999999991,23.1139831558203,24.384,11.176,0.50800000000001,6.60400000000001,35.814,8.12799999999999,2.79399999999998,1.52400000000006,0,2.03201293945313,0,NA,NA
788.1,"PALI GOLF COURSE 788.1","C&C PARKS & RECR","COOP","OA",146,21.37183016,-157.7839226,"USC00517656",NA,NA,NA,NA,0,0,4.35650280619022,0,0,0.5,0,0,0,0,3.13668202045696,21.6082539187035,0.5,2,0,1.8,0,0,0,19.1,NA,3.8,15.8576702145324,17.2517511125133,0,0,1.5,0.5,5.1,0.3,0
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,0,2.53999999999974,0.254000000000133,0,2.28600000000006,0,0,0,0,0,7.62000000000012,12.953857421875,0,4.318115234375,0,2.28600000000006,0,17.2720000000002,16.2559999999999,13.2079999999999,2.54000000000019,1.01599999999985,27.1780000000001,4.82600000000002,1.52399999999989,0.253999999999905,0,4.57200000000012,0,0,1.25626895383596
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,0,1.27000000000044,1.52399999999943,0,1.52400000000034,0,0,0,0,0,5.58799999999974,9.3974609375,0,0,0,0,0,5.58799999999974,8.44222792965088,6.54428583178536,0,1.52399999999943,26.924,1.91292496473307,0,1.77799999999934,0,3.30200000000059,0,0,0.76220703125
793.1,"WAIMANALO EXPERIMENTAL FARM","CoCoRaHS","CoCoRaHS","OA",38,21.3727,-157.725,"US1HIHN0022",NA,NA,NA,NA,0,0,1,0,0.8,0,0,0,0,0,0,10.2,0,0,0,0,0,0,0,5.1,7.1,1.3,NA,NA,0,0,3.3,0,1.3,0,0
793.2,"BELLOWS AFS AT WAIMANALO","NWS","STATE","OA",6.66,21.3667,-157.717,NA,"BELH1","B14036D2",NA,NA,0,0,0.508000000000038,0,0.254000000000019,0,0,0,0,0,1.01599999999996,13.97,0,0,0,1.26999999999998,0,0,0,7.11199999999997,NA,1.524,15.494,2.79399999999998,0,0.254000000000019,0,0.508000000000038,0.253999999999905,0,NA
795.1,"WAIMANALO EXP F 795.1","HAES","COOP","OA",18,21.33516407,-157.7105906,"USC00519523",NA,NA,NA,NA,0,0,4.6,0,6.6,0,0,0,0,0,1.3,15.5,0,0,0,1.3,0,0,1,2.8,3.8,NA,NA,NA,NA,0.3,2,1,1.8,0,0
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,0,3.302,0.254000000000001,0,5.842,0,0,0,0,0,1.27,13.7160015147095,NA,0,0,0.762,0,0,2.286,2.794,2.54,5.588,NA,2.794,0,1.26999999999999,0,1.01600000000001,0.254000000000005,NA,NA
801.1,"Waianae Kawiwi","MT VIEW DAIRY","HydroNet-UaNet","OA",19.812,21.4566994,-158.18,NA,"WAIH1",NA,NA,NA,0,32.766,NA,0,0,0,0,0,0,0,0,0.508,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801.2,"WAIANAE BOAT HARBOR","NWS","STATE","OA",4.25,21.4503,-158.184,NA,"WBHH1","15D13434",NA,NA,0,26.162,0,0,0,0,0,0,0,0,NA,NA,0,NA,0,0.761999999999944,0,NA,0.508000000000038,1.26999999999998,0.508000000000038,0,35.814,NA,0,0.761999999999944,NA,NA,0.254000000000019,0.5079956203125,0.50805664609375
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0,79.5020000000001,0,0,0,0,0,0,0,0,0,1.0159912109375,0,0,0,0,0,7.36599999999999,7.32929282002102,2.03199999999993,NA,0,66.2940000000001,8.9580245578036,0,1.524,0.508000000000038,8.63599999999997,0,1.77801513671875,NA
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,1.01600000000001,NA,0,0,0,0,0,0,0,0.50800000000001,1.524,1.27,0,0,0,0,0,2.42181119999714,NA,NA,2.42181119999721,0,76.3677798399108,NA,0,0,2.79399999999998,NA,6.09600000000003,0.32290537010967,NA
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,0,21.1459966900733,0,0,0,0,0.253999999999678,0,0,0,0.761999999999944,2.032,0.134687877006836,6.096,0.254000000000133,0,5.33399999999983,2.03200000000038,1.26999999999998,5.8420000000001,2.03199999999993,0,44.7039999999997,1.77800000000025,0.761999999999944,0,0,NA,0,2.0318603515625,0.25402836875
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,0,5.40425275238052,0,0,0.508,0,0.254,0,0,0,0,6.604,0,7.62,0.192085541668743,0,1.00145314811581,0.392376171292014,5.1,2.62124343773628,1,2.3,34.8,0,0,0,0,3.6,0.0710064421314683,0.5,0.3
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0,8.89,0,0,0,0,1.524,0,0,0,0,6.03587060341509,0,1.72119426180408,0,0,0.951233612926531,1.28237989492773,2.91629457289349,3.92681889915819,2.54795119370941,2.25199115511952,46.0535617742114,0.767892977092074,0,0,0.191973244272933,1.96117481989331,0.217319880279611,0.195119667561065,0.0594457276765609
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,0,2.03200000000004,0,0,0.507999999999981,0,0,0,0,0,3.048,6.096,0,5.49609539967861,0.254000000000076,0,5.07999999999998,1.26999999999998,1.01600000000002,0,9.39800000000002,1.77800000000002,49.0219999999999,0.254000000000019,0.507999999999981,0.254000000000076,0.253999999999962,2.86949322871989,0,0.281812706618587,0.25393676757812
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,0,0.762,0,0,0.762,0,0,0,0,0,1.524,8.97681021576504,0,1.524,0.27455887839129,0,1.43143440531447,0.560845759454339,8.9,4.23006102250105,1.57048610665963,1.90778925783721,33.2410628195016,0,0.693437902485971,0.753281620080256,0,0,0,0,0
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,0,1.016,0.254,0,0.762,0,0,0,0,0,1.778,8.8031128679527,0.254,4.55614443198734,0.91451248451622,0,0,0.549771719517242,6.68556891148641,3.51885652976984,1.54009788802225,1.87087437088893,19.5568285902485,0.539646505023298,0.539646505023298,0.73870595050289,0.187703132182017,2.3787479375671,0.0995297227397069,0.233616649776247,0.140169989865748
837,"WAIAHOLE 837 ","OAHU SUGAR","COOP","OA",227,21.47016136,-157.8833636,"USC00518964",NA,NA,NA,NA,0,0,NA,NA,NA,2.5,0,0,0,NA,NA,NA,3,0,0,0,NA,NA,NA,2.5,3.8,NA,25.4,NA,NA,NA,0,0,NA,0,NA
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,0,40.894,0.254000000000005,0,1.524,0,0.253999999999998,0,0.254000000000005,0,1.27,NA,NA,0,0,0,0,0,0.253999999999991,0,8.636,5.33400000000002,13.97,0.254000000000005,0,0,0,10.414,0,0,2.54000091552734
837.5,"WAIHEE 837.5","COOP","COOP","OA",34,21.45167,-157.84889,"USC00519281",NA,NA,NA,NA,0,0,1.54624184323094,0,1.3,0.5,0.3,1.8,0,0,4.1,10.9,0.5,0.5,0.3,0,0,0.3,0.3,1.8,4.6,8.78993661886432,15.2916209957532,10.8131716590723,0.5,0.3,0.5,0,29.4112070377282,0,0
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,0,NA,0.254000000000019,0,1.01599999999996,0,1.524,0.254000000000019,0,1.524,1.01599999999996,NA,0,0.761962890625,0.761999999999944,0,0,1.52400000000011,4.06399999999985,0.254000000000133,2.03200000000004,0,31.2419999999998,0.762000000000057,2.03199999999993,4.06400000000008,0,5.07999999999993,0,0,0.508056640625
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,0,19.4933192406607,0.254000000000133,0,1.26999999999998,0,2.53999999999996,0,0,0.761999999999944,3.55600000000004,8.128051784375,0.181609750897467,0.25390625,0,0,0,2.03200000000015,3.55600000000004,8.1279999999997,7.11200000000008,0.254000000000133,24.3839999999998,1.27000000000021,0.761999999999944,0.507999999999811,0,10.1600000000001,0,0,2.0321044921875
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,NA,0,0,0,0,0.762,0,0,0,0,NA,NA,0,0,0,0,5.334,NA,9.65199999999999,0.254000000000019,0,21.59,5.07999999999998,0,NA,3.81,NA,0,2.031982421875,NA
