"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2022.03.01","X2022.03.02","X2022.03.03","X2022.03.04","X2022.03.05","X2022.03.06","X2022.03.07","X2022.03.08","X2022.03.09","X2022.03.10","X2022.03.11","X2022.03.12","X2022.03.13","X2022.03.14","X2022.03.15","X2022.03.16","X2022.03.17","X2022.03.18","X2022.03.19","X2022.03.20","X2022.03.21","X2022.03.22","X2022.03.23","X2022.03.24","X2022.03.25","X2022.03.26","X2022.03.27","X2022.03.28","X2022.03.29","X2022.03.30","X2022.03.31"
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,7.874,0,0,2.794,0,0,0.254,7.874,0,1.778,2.89291699447449,1.27,0.762,0.254,0,0.508,1.00857075936677,0.45527917481344,2.12937725945735,13.97,0.448956221227956,40.5340698893787,18.288,13.716,0.508,0.508,0.508,1.27,1.44013554365187,13.987182089176,5.30843110575244
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,7.8739999999998,0,0,2.7940000000001,0,0,0.253999999999905,8.38200000000006,0,1.77800000000002,5.07999999999993,1.26999999999998,0.762000000000171,0.253999999999905,0,0.507999999999811,0.508000000000266,0.508000000000038,3.30199999999991,13.97,0.253999999999905,48.0060000000001,18.288,13.9699999999998,0.508000000000038,0.508000000000266,0.507999999999811,1.26999999999998,2.28600000000006,19.558,4.31799999999998
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,1.27000000000001,0,1.26999999999998,5.08000000000001,0,0.253999999999991,0,0.762,0,0.507999999999981,0,0,0,0,0,0,0,0,0,1.77800000000002,0.253999999999991,34.29,3.30200000000002,0.761999999999972,0.50800000000001,0,1.77799999999999,11.176,2.79399999999995,0.508000000000038,0.253999999999962
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,1.77799999999999,0,0.254000000000005,5.334,0,0,0,3.30199999999999,0,0,0,0,0,0,0,0,0,0,0,3.30200000000001,4.318,50.8,0.253999999999991,1.77799999999999,1.77799999999999,0,0,1.01599999999999,0,0,0
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,7.01121033620563,2.54000000000019,8.88513452094128,5.24209559324679,0,0,0,0.507999999999811,0,18.0340000000001,0,0,0,0,0,0,0,0,0,5.7119366563383,8.36756519931692,113.985150487306,0.253999999999905,24.4648017744171,5.38059890560199,0,0,0.508000000000038,0,0,0
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,4.572,0,15.24,8.636,0,0.508,2.54,11.176,0,0,0.0851910733532946,0,0.254,0,0.762,0,0.085191073353297,0,0,6.858,5.82982506765573,153.67,7.03992572877033,26.67,6.858,0,2.032,5.842,0.762,0.497071614443231,1.0941512472104
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,3.302,0,7.366,3.556,0,0,4.064,9.398,0,0,0.43835183567205,0,0,0,0.251447995488328,0,0.579958515408298,0,0,7.366,5.81740319467236,117.856,8.17099691907144,24.638,4.572,0,1.524,2.032,0.254,0.492077405771248,1.08315802311854
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,32.004,0.253999999999991,10.414,8.89000000000001,0.761999999999972,0,12.446,78.994,0.254000000000019,0,1.05434317754588,0,0.404444529199274,0,0.60479381395598,0,1.39494181207865,0,0,7.36600000000004,15.494,177.038,19.6532423370906,54.61,11.6840000000001,0.253999999999905,14.4780000000001,41.9099999999999,0.254000000000133,0.507999999999925,3.55600000000004
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,15.2399999999998,0.254000000000815,0,1.77799999999843,0,0,0.507999999999811,7.87400000000162,0,2.28600000000006,4.3179999999993,0.761999999998807,0,0,0,2.28600000000188,2.79399999999987,0.253999999998996,0.507999999999811,9.39800000000105,3.04799999999886,54.3559999999998,23.876000000002,10.4139999999989,0.761999999998807,0.254000000000815,2.28600000000006,3.30199999999968,0.762000000000626,23.1140000000014,7.87399999999798
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,11.684,0.507999999999999,7.366,7.874,0,0,0,0,0.253999999999998,2.032,0,0,0,0,0,0,0,0.508000000000003,0,0.762,NA,NA,NA,NA,NA,NA,NA,NA,0,3.048,0
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","15D696F8",NA,NA,2.286,0,1.016,5.334,0,0,0,NA,0,1.016,NA,0,0.508,0,0,1.778,NA,0,0,8.128,NA,29.718,5.08,10.414,0.254,0,3.81,NA,NA,NA,NA
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0
54.8,"Nahuku 0201","HiMesonet","HavoNet","BI",1202,19.415215,-155.238394,NA,"004HI",NA,NA,NA,0.406827307956777,8.8313580898178,3.16143366739997,1.84981037688119,2.59617267131733,1.54852088626146,1.08705391704535,2.43061566763098,12.5914986638998,0.167931997502911,0,0.55698983654358,0,0,9.62245086606596,17.5292386634325,0.143337186272319,4.5406825094962,6.79724968062597,6.26659844578357,1.08100160565731,3.79636197877659,16.5719417617387,0.541262131343949,0,4.45937101643563,1.87952199680988,2.47402202119401,6.17052368096953,13.4152802447669,12.6102767035163
87.9,"IPIF","HiMesonet","HIPPNET","BI",112,19.69748,-155.0954,NA,"005HI",NA,NA,NA,0,6.36300302125157,1.53653835136302,0,1.27061317279882,0.497993239881975,0,2.08710126338028,4.8997168516832,0.0960989287114246,0,2.02029348898623,0.192197857422849,0,21.2068296185199,16.5947459764281,1.53906523003695,11.1735215043187,13.2532400474273,5.11030077887776,0.270161448495416,6.10245875541626,33.5337908693321,1.12423444115916,0.0960989287114246,11.020149342771,1.45233726642812,1.14803012871219,10.6783764244026,16.4071402939327,11.4184035879123
93.13,"Mamalahoa","HiMesonet","HIPPNET","BI",603,19.80258,-155.850629,NA,"009HI",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,9.70816150885674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277376043110198,0.277376043110198,0.554752086220381
127.5,"Laupahoehoe","HiMesonet","HIPPNET","BI",1152,19.93217,-155.29129,NA,"007HI",NA,NA,NA,0.542194012469596,5.65965548915338,2.85237846747272,4.82509413657881,3.03095734061935,0.606899011677055,0.361462674979733,2.63473125186191,0.830521417847772,0.291552636607137,0,0.278481463010532,0,0,11.7771385253882,24.0688151345882,2.42631807360806,9.12680310896682,13.2556204659762,3.26934866034205,1.77235835571235,6.65693403607774,66.1378358297548,2.0619471929133,0,9.41642743644565,2.40439686276053,1.01829777231117,25.2848235350531,31.2111793450091,13.8081901319919
132.2,"Spencer","HiMesonet","HIPPNET","BI",469,19.96358,-155.25014,NA,"006HI",NA,NA,NA,0.147687475226074,5.00145166659905,2.96361746185434,4.33904980819973,1.38737366003278,0.505598555927284,0.0738437376130451,2.3030715862324,3.75974593906141,0.295374950452164,0.0604353270821657,1.75900716339525,0.073843737613037,0.73843737613041,11.0160353770064,20.84668976509,2.76030422812716,17.4431122128019,18.1968511455691,2.03050514807568,0.208122802308294,9.8667649149252,61.8104390408897,2.23968437608485,0,11.9887906979593,2.32666196622695,2.07149451707091,25.2893342847367,28.9182425746499,17.2421525959506
279,"POHAKAU PALAHA HN-161","HiMesonet","HaleNet","MA",2460,20.730574,-156.141316,NA,"043HI",NA,NA,NA,0.409524867122409,0.559255659787891,0.11097230412092,1.5468700764523,1.71256067781236,0.112070838916745,0.260463260165372,0.296784842496994,3.73315099261572,0.181607911658906,0.0369907680402956,0.11097230412092,0.0369907680403288,0,1.63308646775265,3.39600984362126,0.221275422533169,1.5529430719846,3.72129516232783,3.04044909123813,3.29756642286086,8.98443165782142,27.7750105566391,2.74170701577078,2.16438730024767,14.3833141528523,0.14839242124837,2.88182937189546,4.35198697791374,34.2847112749934,25.0829986769709
324.6,"KULA AG HN-119","HiMesonet","HaleNet","MA",964,20.757889,-156.320028,NA,"001HI",NA,NA,NA,0,0,0,0,0,0,0,0,35.8044249698974,0,0,0,0,0,0,0,0,0,0,6.73015506952956,2.42285582503074,0.269206202781568,1.34603101390591,1.88444341946808,0,0,0,4.57650544728039,0,1.07682481112483,1.34603101390591
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,0.670027224680691,0,0,1.47843129449464,0,0,1.03552046627636,4.07441291360756,39.0436037311326,2.36505845286665,0.717788349428512,0,0.655703992125177,0,0.851853253132681,3.77813842975801,0.18666384342352,0.0941382242069419,5.24146009053883,11.8619971168246,1.37249388299153,5.72820678871637,6.25229129441013,9.37737545511861,23.3104741748555,0.548511458624573,2.49364456602985,1.66471308884677,6.1999466203842,4.65119075915313,22.1295536206338
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,0.550356417594929,0,0,1.55399427532889,0,0,1.1278677673902,4.31796857148415,20.4473102700056,2.93655110334393,0.211012416889618,0,0.319253056949036,0,4.4913035561565,4.32962833772662,0.0703374722965446,0.0532088428248394,1.98672900637161,16.0891577173596,1.99542832723187,1.8595751207298,6.12491684304071,4.01709631817942,13.1499892374724,0.0532088428248394,1.62254713151474,1.08290061118327,2.97399850576688,3.71829426058405,14.7098396640846
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,0.419428240032366,0,0,1.03739386554642,0,0,0.488054252806093,9.95885633806198,48.0427709172004,33.2423163025296,0.49363465866108,0,0.240301548224869,0,0.770230467291006,7.67841157568166,0.128371744548511,0,1.76126726302314,2.11064036563917,2.87442136551051,4.46441455138115,5.49009826694901,5.04655351975619,14.9350491872586,0,2.46592499645206,1.75983813838051,10.9988029197504,4.5181846754527,13.2547855764481
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,12.3497847978466,0.0643497673892019,1.80203821461974,3.75736621910209,0.171844107426562,0,3.2899680893873,24.5281507394822,0.0643497673892089,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,9.39176505668635,4.06216529805775,70.7125609730661,NA,21.3608217910782,3.23374827453614,0.33800874202203,3.94159571581727,11.3018590558004,1.29581515323645,10.6645700581376,3.22699802782686
