"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2020.07.01","X2020.07.02","X2020.07.03","X2020.07.04","X2020.07.05","X2020.07.06","X2020.07.07","X2020.07.08","X2020.07.09","X2020.07.10","X2020.07.11","X2020.07.12","X2020.07.13","X2020.07.14","X2020.07.15","X2020.07.16","X2020.07.17","X2020.07.18","X2020.07.19","X2020.07.20","X2020.07.21","X2020.07.22","X2020.07.23","X2020.07.24","X2020.07.25","X2020.07.26","X2020.07.27","X2020.07.28","X2020.07.29","X2020.07.30","X2020.07.31"
87,"HILO INTERNATIONAL AIRPORT 87","NWS","HydroNet-UaNet","BI",11.6,19.7191,-155.053,"USW00021504","PHTO",NA,NA,NA,1.03929598000471,2.13125258050445,1.294133206723,26.3579466905939,5.33036729718325,1.34452002110391,2.03226922366404,12.3528425609252,0.961212516449404,0.405574655959105,7.9577035489151,3.46492491147381,0.921538804481131,19.6570107226771,4.51660282188031,0.061044808219829,0,0.34643199333478,1.6085361099674,1.30484630913529,7.58093690273634,2.73118767080761,8.89748055075993,7.67444516797049,2.70202695073454,29.4426933894927,0.488358465758636,0.978251171784713,5.29901335458648,6.36747005466465,1.7814278226175
87.9,"IPIF","HiMesonet","HIPPNET","BI",112,19.69748,-155.0954,NA,"005HI",NA,NA,NA,1.17962870424264,2.41902861968429,1.4688757650704,29.9169737007746,6.05010929406759,1.52606614558049,2.30667986512575,14.0208063383362,1.09100188694646,0.460338070277654,9.03220613449421,3.93278234714364,1.04597116389737,22.3112323478535,5.12646487320113,0.0692874882675585,0,0.393209568080738,1.82573146017531,1.481035422531,8.60456592498268,3.09997097568263,10.0988781396705,8.71070030428978,3.06687277931087,33.4182436193998,0.554299906140472,1.11034121597488,6.01452173153496,7.2272486321498,2.02196817319214
89.11,"Piihonua","NWS","HydroNet-UaNet","BI",296.8752,19.7098007,-155.1395,"USC00518053","PIIH1",NA,NA,NA,1.16170009171759,2.38226296058042,0.614109787827512,29.4622799251195,5.9581565763375,1.50287219606629,1.50458713299827,13.8077108081709,1.07442027103223,0.376146783249736,8.89492995305737,3.87300986908025,1.03007394840707,21.9721345976187,5.04855018529609,0.068234420869728,0,0.387233363905724,1.79798304085782,1.45852587344074,12.6347174551349,3.05285599936677,9.94539012055679,8.57831053620788,3.02026084665263,32.9103357167141,0.545875366957828,1.09346567084767,5.92310989214826,7.11740513658042,1.9912372459226
91.9,"Pahoa Beacon","NWS","HydroNet-UaNet","BI",187.1472,19.5149994,-154.9644,NA,"PHAH1",NA,NA,NA,1.85188738146562,5.86431004130653,NA,20.6794090930282,0.308647896910201,1.85188738146562,1.23459158764357,11.111324288791,0,0.61729579382206,9.25943690732592,7.0989016289501,1.23459158764301,28.3956065157998,11.4199721857023,0,0,0.617295793821507,1.23459158764412,3.08647896910809,NA,0,19.4448175053852,16.6669864331868,7.0989016289501,15.1237469486324,0,1.85188738146508,10.8026763918802,5.55566214439578,1.54323948455432
93.13,"Mamalahoa","HiMesonet","HIPPNET","BI",603,19.80258,-155.850629,NA,"009HI",NA,NA,NA,0,0,3.88326460354274,18.5841948883829,24.1317157505868,3.60588856043253,NA,0,0,0,0,0.277376043110089,0,0.83212812933064,0.554752086220427,0.277376043110213,1.38688021555094,0.277376043110089,0,0,0,0,3.88326460354274,0.554752086220427,0,4.43801668976304,0.277376043110213,0,0,0,0
127.5,"Laupahoehoe","HiMesonet","HIPPNET","BI",1152,19.93217,-155.29129,NA,"007HI",NA,NA,NA,4.23897258803934,4.04513671792767,6.96696907990423,29.6631887131207,3.62547100500721,7.08161079495878,2.07536269744156,15.7999036069187,2.21862167296042,2.48201719690597,14.141797796984,4.12268632779064,3.10091915427217,34.6770476497585,10.1292319992329,2.33242109285703,5.10217114062479,3.86689222078952,6.78623837260673,1.76841474836854,9.99440621181326,1.33800752158083,15.7064768263398,16.3482593436311,13.0180198650876,59.2442941932304,1.74931581964292,1.25055806281592,9.8249252145425,9.81847769255739,4.23110645360813
132.2,"Spencer","HiMesonet","HIPPNET","BI",469,19.96358,-155.25014,NA,"006HI",NA,NA,NA,4.29454637327589,4.88382852789679,7.05830744913284,19.4232610127455,1.10959099614853,7.65793475684185,2.10257112081307,11.9590841841755,2.48406521716839,2.75629825107867,13.7599495267617,4.77749928650413,5.31186026296751,35.8679667733662,12.3772647207454,2.66517623902819,5.16906163291277,4.70324720946579,9.17174975494921,2.09377565765571,2.49563822531043,0.073843737613012,16.3210809495309,17.3979142156161,14.7600072341822,39.6513575554227,3.58530951517873,6.5852619143735,14.838224775451,10.0447384220577,4.21896266309621
279,"POHAKAU PALAHA HN-161","HiMesonet","HaleNet","MA",2460,20.730574,-156.141316,NA,"043HI",NA,NA,NA,0,0.916738972505278,3.33488799646333,8.59600709531723,1.96852915048385,0.986036208626081,1.49109965569291,7.60683012213369,1.18030832459187,0.147963072161238,2.6756086941223,1.1792097897961,3.81687619515253,12.8707074135377,1.73053586939209,0.257597004865057,0,0.480879984524024,1.8778297558447,0.257597004865057,5.36143290218364,0.857139037080783,2.22488843224234,2.21934543410809,1.14336788070689,44.3056926455504,1.21868778820461,8.15860120233604,9.5284973429338,6.46041429942028,0.89150338644206
324.6,"KULA AG HN-119","HiMesonet","HaleNet","MA",964,20.757889,-156.320028,NA,"001HI",NA,NA,NA,0,0,13.7295163418405,2.15364962224965,0,1.07682481112459,0,0,0,0,0,0,0,0,0,2.69206202781206,0,0,0,0,1.07682481112459,2.42285582503049,0,0,0,45.7650544728018,0,0,0,0,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","PHJR",NA,NA,NA,0,0,0,2.16805089325977,0,0,NA,0.154860778089786,0.154860778090063,0,0,0,0.61944311236011,0.774303890449897,0,0,0,0,0,0,0,0.309721556179849,0,0,0,0.154860778090063,1.39374700280987,0.154860778089786,0,0.774303890449897,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0,0,4.70116976829904,0,0,NA,0.335797840592359,0.335797840592961,0,0,0,1.34319136237154,1.6789892029639,0,0,0,0,0,0,0,0.67159568118532,0,0,0,0.335797840592961,3.02218056533515,0.335797840592359,0,1.6789892029639,0
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0.137899425074299,0.689497125371122,0.82739655044536,21.6502097366536,0,0.413698275222526,0.82739655044542,0.55159770029695,0.689497125371122,0.137899425074175,0,0.965295975519597,2.06849137611349,2.06849137611337,1.37899425074224,0.275798850148474,0,0,0.275798850148351,0.413698275222773,0.551597700296825,0.965295975519597,0.413698275222773,0.8273965504453,0,6.75707182863705,2.06849137611349,2.20639080118755,2.89588792655879,3.44748562685574,0
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0.297383256876974,0.0964841493573321,0.200899107519505,6.37097371219427,0.337694522750667,0.0964841493573321,NA,0.351386961179087,0.351386961178938,0.0482420746786606,0.192968298714686,0.0964841493573321,0.854729390314252,1.05345931865208,0.144726224036014,0,0.0482420746786714,0,0.241210373393324,0,0.820115269537361,3.97828376333103,0.0482420746786823,0.658870206042394,0.221054740456294,0.889980591449395,1.93263835723032,0.974239916674495,0.518437997333394,2.07447369570908,0
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,3.70584784581736,2.86724884599768,13.6849629914353,44.7092753881246,4.04069653565788,2.12529108842243,11.8887516188536,6.31382485982753,4.66219571288029,0.411914029511705,4.82621051019432,7.79925862780012,5.6864397026833,30.2764130670219,4.74553713279843,1.72991224596397,3.67184396842153,1.94509361921313,5.18241841792911,1.9983061587784,10.5522796728661,6.41795203421595,4.38728123855739,10.5991281309455,2.0228009389694,14.6964289246724,9.30365805166501,2.55288174903458,5.37521489165246,16.2028347023717,0.715594846630343
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,3.66498724477194,3.61796376444292,15.2119833242021,54.6091196866012,5.65068991006527,2.88374157360538,13.4493682755444,5.20626323797138,2.36648328998698,0.236648328998703,4.96961490897266,11.4910046688003,4.02302159297786,31.3449694670269,5.90855358819745,2.26937447462111,4.02302159297786,1.8931866319896,6.62615321196355,0.473296657997407,14.6721963979193,3.31307660598176,4.30516247495153,14.5855864402089,2.93382690864225,20.1148903310668,9.43247039198245,3.75750327807568,6.04962402918426,19.1061818950256,1.1119409608231
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,0.606964441793852,0.497045094920405,0.393945115399029,10.7988246869648,1.27980034958502,1.20744639447887,2.76925124312879,1.58294569223833,0.836535854248202,0.0710064421313413,0.355032210657597,0.781070863446278,3.50626524065358,4.48393088231558,0.532716755107992,0,0.497045094920405,0,0.497381973164187,0.106678102319054,0.603723197239459,4.38305252757171,0.426038652789064,4.02567115425539,0.339153881084013,8.01715468422515,2.97300226693998,1.7148889795492,1.69185440438055,6.28941247488882,0.613600585640726
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0.373973131487808,0.121333258143131,0.252639873344505,9.67390586751611,1.05882214545201,0.248164406533318,1.64620155267012,0.845977731983762,0.528899861007851,0.0606666290715588,0.242666516286291,0.121333258143131,0.915595294677799,2.20375552433909,0.245415461409825,0,0.0606666290715724,0,0.430164293748007,0.0634155741951076,1.09474826841177,5.36715081285629,0.060666629071586,0.891975180358901,0.34140208354612,3.29892008629209,2.76960393174296,1.31216611704841,0.778790789229194,3.73878701227805,0.126630888666863
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,1.01757280805155,1.82886349929243,3.10878754976443,36.387496695587,1.10869849873768,2.35687396643048,4.61055206141827,2.04909827055754,1.80017099522624,0.360034199044792,0.76120184297134,3.64726250774369,7.98859925177987,9.55498623277349,3.17692685613215,0.655513857800946,1.06568258015938,0,1.02454913527899,0.62338149135309,1.89685790196319,2.21575865612769,1.30839069817877,6.99909103177526,0.196107433362676,15.7555382236946,4.09922786862243,3.62964676073658,5.65461769339163,9.73951952131386,0.877054499314097
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,0.997883219688184,1.79347579121992,3.04863387163969,35.6834145642245,1.08724566815248,2.31126948697095,4.52133989743461,2.06999291182122,1.50887421080565,0.268576652716696,1.19481059202578,3.57668957491529,5.78705145621849,9.3701014321456,3.11545471225917,0.642829951622972,1.26107727972846,0.265585515553101,1.59936567646109,0.473942600487606,3.29839076684689,1.91336444964803,1.28307391095552,6.86366168436838,0.192312840378905,15.4506754565165,4.01990960392217,3.55941468490098,5.54520331649973,9.55106408233759,0.906475437528375
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,0,0,0,6.08279334447793,1.24138639683228,0.248277279366411,NA,0.993109117465812,0.372415919049645,0,0,0,0.496554558732935,2.73105007303091,0.124138639683233,0,0,0,0.248277279366411,0.124138639683233,0.124138639683233,1.11724775714899,0,0.124138639683233,0.124138639683233,8.93798205719214,2.48277279366445,0.3724159190497,0.248277279366467,0,0
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,1.45939906860677,1.33593809895792,5.40780184716787,26.922870342,2.08235666715857,1.85951554265523,6.66478172586026,4.04048453181833,2.25017500683503,0.339222562842848,2.29853540618326,3.23251310426049,4.21345080421744,10.0485985773586,1.49701094531613,0.976856126712094,2.39577310757803,0.668412275505401,2.63506310150437,0.351620806469157,6.15240398448451,1.73428166890084,2.93620448141551,4.2033348461974,1.6389400547296,6.7312105039663,6.48565640805734,1.02829302804911,2.02530252687678,9.45636753005098,0.826320948119661
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,1.90279870499615,2.28351193264914,3.83313748497101,28.1395701903343,2.51322747921518,2.93810750198487,6.75979121863656,3.74371722936387,1.53352850472192,0.177056817415778,2.02067263569366,5.76128182091518,5.42834597318878,14.5198433326074,3.00805248575001,0.849371156053445,1.68225602279567,0.739460985997929,2.76153550824777,0.143596566646848,5.65601500969715,1.88913052904705,2.20170388585044,8.15081310571227,1.54725850103245,10.4309005734833,6.67087641381492,1.59111181643467,2.77539812893929,11.2775473369232,0.752599602689716
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,0,0.296527815157469,1.11197930683978,22.6475332824091,11.8753160038485,5.66376982941239,8.3587098894006,4.23306740123217,8.8021701396731,2.31051969302391,2.08190926887849,5.09912406805817,9.60030941548708,7.32929724451503,2.40196386268206,0.861173576511657,0.815451491682577,0.518923676525374,1.56298559235338,0.296527815157204,1.41472168477423,16.740503757909,3.26313743919372,4.72358120879709,17.2891687758575,2.37222252125843,15.7483784896874,2.56132542335203,10.9719719603588,4.29610170193012,5.69351117083576
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,0,0.453596032105964,1.70098512039625,29.1435450627931,2.94837420868714,6.46374345750666,4.53596032105741,3.17517222474013,7.59773353777053,1.70098512039666,2.2679801605286,5.78334940934829,9.1853196501408,8.2781275859293,1.47418710434388,1.1339900802643,1.24738908829069,0.793793056185134,1.47418710434388,0.453596032105558,1.24738908829029,18.824235332388,2.60817718460818,3.74216726487208,17.4634472360705,3.62876825684568,17.1232502119913,2.2679801605286,5.78334940934789,2.72157619263457,4.30916230500443
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,0.110658316910604,0.467925081984505,4.35518950484092,42.6792346453023,13.4987239809536,11.3155817285228,8.38630443634935,6.65055423966446,14.8092190886067,5.12979772321577,4.11015848049162,8.56651524269977,17.7195275200241,15.5111067115831,4.78517686531312,1.55711681414794,1.39745229236726,1.04018552729386,2.79332716092153,0.744570874260698,3.49996031366914,25.4497691739773,5.29103966880991,7.51210638442125,28.47232660445,10.9361912550659,27.3467745745874,4.11015848049159,9.34112346107385,6.84657905914431,7.93102526153581
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0,0.882198136440972,0,7.93978322796813,0.220549534110143,NA,0.441099068220484,3.96989161398406,0,0,3.52879254576357,3.08769347754319,1.76439627288174,1.10274767055111,0,0,0,0,0,1.32329720466135,9.26308043262948,0,0,3.96989161398406,3.08769347754319,10.1452785690705,0,0.441099068220386,0.220549534110143,0.441099068220484
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0,0.369656064060407,1.41491648104991,14.569509740343,15.3368920218818,3.27434473993106,4.07954941104623,4.48157813599131,9.53289848704579,1.14452716597558,0.788945077635507,4.2158602223712,6.91530745699948,6.46601984632694,1.68012793130223,0.071116247676735,0.156307321030139,0.156307321029922,0.903027921636111,0.298539816383609,5.70490811809095,6.52275006611105,0.27705651822163,1.44306613240305,8.97527713061258,31.3389513641218,14.0062071949759,2.40313547603921,7.71883892341659,7.80720626714162,5.23611460084132
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0,0.365942032787772,1.40070044465905,14.4231260608539,15.1827982516657,3.24144654091895,4.03856110985496,4.4365505469265,9.43711895969044,1.13302780183659,0.781018339849728,4.17350237076461,6.84582755215749,6.40105405175847,1.66324724602321,0.0704017241140411,0.154736860445586,0.154736860445372,0.89395496364327,0.295540308673668,5.64758941235849,6.45721428816922,0.274272858833874,1.42856726909385,8.88510017104236,31.0240807134434,13.8654831636649,2.37899054463365,7.64128572752118,7.7287652214042,5.18350598633352
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,0,1.06211608837937,4.30468416836713,40.7636080031636,4.78021225061996,9.53672449654062,10.2350622794555,NA,NA,2.8889892858052,3.70183625716496,10.9036396638758,18.3547121876045,NA,3.58057682201064,1.49699440794187,1.63382389525829,1.08650594599297,3.25882798506463,0.933416553600405,6.39570668205886,24.4511386140235,3.34012751044396,6.51021587050483,NA,23.2330254391599,26.7101307193546,6.46887625490086,NA,NA,NA
