"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2023.10.01","X2023.10.02","X2023.10.03","X2023.10.04","X2023.10.05","X2023.10.06","X2023.10.07","X2023.10.08","X2023.10.09","X2023.10.10","X2023.10.11","X2023.10.12","X2023.10.13","X2023.10.14","X2023.10.15","X2023.10.16","X2023.10.17","X2023.10.18","X2023.10.19","X2023.10.20","X2023.10.21","X2023.10.22","X2023.10.23","X2023.10.24","X2023.10.25","X2023.10.26","X2023.10.27","X2023.10.28","X2023.10.29","X2023.10.30","X2023.10.31"
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,0.254,14.224,1.97663945428436,0,0.0403944159859213,0,0,0,4.318,0.762,0.254,0,0,0,3.048,2.54,0,0,0.395340347037916,8.636,0.254,0,5.334,1.778,0,0,0.508,0,0,0,0.317594627120022
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,0.254,5.842,1.35017958761976,0,0,0,0,0,6.35,1.016,0,0,0.254,0.254,1.778,1.016,0,0,0.38517434529112,2.032,0,0,1.524,1.778,0,0,0,0,0,0,0.309427822091732
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,0,0,0,0,0,0,0,0,2.54000000000019,1.26999999999998,0,0,0,0,0.507999999999811,3.30200000000013,2.7940000000001,0,1.01599999999985,1.77800000000002,0,0,0,0,0,0,0,0,0,0,0
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,0.762000000000057,0.508000000000038,0,0,0,0,0.253999999999905,0,0,0,0,0,0,0,3.55600000000004,0.762000000000057,0,0,0.507999999999925,5.84199999999998,0,0,3.30200000000002,0.254000000000019,0,0,0,0,0.254000000000019,0,0
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254000000000019,0.253999999999962,0.507999999999981,0.254000000000076,0,0,5.58799999999997,0,0,2.286,0,0,0,0,0,0,0,0
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0,0,0,0,0,0,0,0,0.253999999999905,0,0,0,0,0,0,0.507999999999356,0.762000000000171,0.25400000000036,0.762000000000171,8.38199999999961,0,0,2.28600000000006,0.761999999999716,0,0,0.253999999999905,0,0.508000000000266,0,0
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,0,0,0,0.253999999999991,0,0,2.03200000000001,1.01600000000002,0.507999999999981,0,0,0,0,0,0.253999999999991,2.03200000000001,0,0.253999999999991,0,0.761999999999972,1.77800000000002,16.256,19.558,0,0,0,0,1.01600000000002,1.26999999999998,0.254000000000019,0
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,0,0,0,3.048,0.254000000000133,0,2.53999999999974,5.58799999999997,0,0,0,0,0,1.27000000000021,0,0,0,0,0.761999999999944,1.26999999999998,0.761999999999944,5.33400000000006,20.5740000000001,0.253999999999905,0,0,0,3.55600000000004,0,0,0
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0,0,0,0.254000000000019,0.254000000000019,0,4.82599999999991,0,0,0,0,0,1.01599999999996,0.254000000000133,0,0,0,0,7.87399999999991,0,45.72,46.4820000000001,0.507999999999925,0,0,0,0.254000000000019,0.254000000000019,0,0
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,0,0,0,0,0,0,0,8.63600000000042,0,0,0,0,0,0.507999999999811,0.253999999999905,0,0,0,0,6.85800000000017,0,46.9900000000002,46.7359999999994,0.25400000000036,0,0,0,0.253999999999905,0.253999999999905,0,0
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,2.79399999999998,0,0,1.01599999999996,0,0,0,1.26999999999998,0,0,0,0,0,0,2.03200000000015,0,0,0,0.507999999999925,0,27.4319999999999,43.434,0,0,0,0,1.27000000000021,0.253999999999905,0,0
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,0,0,0,0,0,0.254000000000019,0.507999999999981,3.30200000000001,2.286,0,0,0,0,0.254000000000019,1.01599999999999,1.26999999999998,0,0.762000000000029,1.01599999999996,1.01600000000002,1.27000000000001,35.052,32.258,0,0,0,0,1.52400000000003,3.30199999999996,1.77799999999999,0
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0,0,0.253999999999905,3.04800000000068,0,0.253999999998996,0.50800000000072,3.30199999999968,1.27000000000044,0,0,0,0,0,1.52399999999943,1.77800000000025,0,0.761999999999716,1.52400000000034,17.018,1.01599999999962,6.60400000000027,20.8280000000004,0,0,0,0,1.77799999999934,4.82600000000002,0.254000000000815,0
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,0,0,0,0,0,0,5.842,0.254,1.27,0,0,0,0,3.302,2.286,0,0,0,2.38137916855499,3.302,0.508,2.286,8.636,0,0,0,0,0.508,0.254,0.762,0.45359603210566
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,1.77800000000002,0,2.79399999999998,0.254000000000019,0,0,0,0,0,0,0,0,0,0,18.5419999999999,0,0,0,0,0,68.3260000000001,22.606,0,0,0,0,0,0,0,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,1.01600000000019,0,2.03199999999993,3.55600000000004,6.60399999999993,0.253999999999905,0,0,0,0,0,0,0,0,1.77800000000002,0.254000000000019,0,2.28600000000006,8.38199999999995,0,61.2140000000001,59.6900000000001,0,0,0,0,0.253999999999905,2.7940000000001,0.253999999999905,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0,0,0.254000000000001,0.254,3.048,0.254000000000001,2.286,1.27,0,0,0,0,0,0,2.286,1.524,0.253999999999998,1.524,4.318,2.286,1.016,77.978,91.694,0.253999999999991,0.253999999999991,0,0.253999999999991,2.286,3.04800000000003,0.254,0.253999999999991
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,11.684,0.507999999999996,3.67733608160919,0.507999999999996,15.494,4.06400000000001,12.446,6.604,1.77800000000001,0.761999999999986,0.50800000000001,0.762000000000015,0,0.525333725944166,20.574,38.1,1.77799999999999,12.954,43.942,47.244,0.762,79.756,83.82,0.254000000000019,0.507999999999981,2.62666862972081,0.254000000000076,20.574,23.876,0.761999999999944,0.507999999999981
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,6.096,0.254000000000005,1.778,1.01600000000001,5.58799999999999,0.508000000000003,5.07999999999999,1.77800000000001,0.508000000000003,0,0,0,0,0.253999999999998,10.16,14.732,2.03200000000001,3.048,6.858,35.306,7.366,59.182,68.326,0,3.55600000000004,1.26999999999998,0.254000000000019,11.4299999999999,18.034,2.286,2.03200000000004
1052.3,"Waiahi Rain Gage","USGS","USGS","KA",248,22.0227,-159.4651,NA,"WIRH1",NA,NA,NA,2.794,0,NA,NA,NA,0.508,3.556,0.762,0.508,0.254,0,0,10.668,0,5.842,7.112,1.524,1.524,NA,17.78,2.286,33.782,39.116,0.254,0.254,0,0,8.382,17.78,5.08,NA
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,1.52399999999989,0,0,0,0,6.096,6.85799999999995,9.90600000000018,0,0,0,0,0,1.77799999999979,6.096,4.82600000000025,0.253999999999905,2.53999999999996,5.33399999999983,14.4780000000001,11.4300000000001,25.654,33.0199999999998,0,0,0,0,13.7160000000003,3.55599999999981,0.762000000000171,0.253999999999678
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,2.032,0,0.258202739458171,0,3.302,7.112,0.254,2.032,0.508,0,0,0,0,0.254,8.128,10.16,3.81,1.95074387692063,3.95049395871099,9.144,7.112,31.75,16.002,0,0,0,0,3.302,3.556,3.53947545899561,0.91055834962678
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,2.03199999999993,0,0,0,3.30200000000013,7.11200000000008,0.253999999999905,2.03199999999993,0.508000000000038,0,0,0,0,0.253999999999905,8.12800000000016,10.1599999999999,3.81000000000017,2.7940000000001,5.33399999999983,9.14400000000001,7.11200000000008,33.7819999999999,29.4639999999999,0,0,0,0,3.80999999999995,3.55600000000004,6.60400000000004,1.01599999999985
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0,0,2.54000000000019,1.01599999999985,6.35000000000014,0.761999999999944,0,0,0,0,0,0,0,0,1.77799999999979,0.254000000000133,0,1.01600000000008,13.462,0.253999999999905,69.088,72.644,0.254000000000133,0.253999999999905,0,0,1.26999999999998,3.30200000000013,0.253999999999905,0.253999999999905
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,0,5.58800000000019,0.253999999999905,0,0.254000000000019,0,0,0,0,0,0,0.253999999999905,0,6.35000000000002,0.254000000000133,0,3.04799999999989,11.4300000000001,0,39.37,26.4159999999999,0.253999999999905,0,0,0,5.8420000000001,2.79399999999998,0.254000000000019,0
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,0,0,0,0,0,8.63600000000042,0,0,0,0,0,0.507999999999811,0.253999999999905,0,0,0,8.07854654035841,6.85800000000017,0,46.9900000000002,46.7359999999994,0.25400000000036,0,0,0,0.253999999999905,0.253999999999905,0,0
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0,0,0.120749197191676,0.227423568706818,2.80019907215858,0.508,2.286,0.508,0,0,0,0,0,0.762,0,2.794,0.254,0.254,6.1380982648607,2.032,0,81.534,80.518,0.254,0,0,0,3.048,6.858,0.254,0.120749197191668
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0,0,0.119535998388472,0.225138584559572,2.77206473882893,0.254,3.302,0.762,0,0,0,0.254,0,0.508,0.762,2.032,0,0.508,6.3672398182989,3.556,0.254,47.244,85.344,0.254,0,0,0,3.556,4.572,0.508,0.119535998388463
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,0.254000000000001,0,0.254000000000001,1.016,12.7,0.253999999999998,8.38200000000001,3.04799999999999,0.508000000000003,0.253999999999998,1.016,0.254000000000005,0.253999999999998,5.08,5.58800000000001,2.28599999999999,0.507999999999996,1.778,28.702,33.274,0.762,40.386,61.976,0,0.507999999999981,0.253999999999991,0.253999999999991,35.56,28.448,3.048,0.253999999999962
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,4.572,0.508000000000038,0,0,1.26999999999998,2.286,1.77799999999996,1.27000000000004,0,0,0,0,0,0.507999999999981,5.58800000000002,8.12799999999999,5.58800000000002,2.53999999999996,4.31799999999998,16.51,5.334,41.402,19.558,0,0.253999999999962,2.79399999999998,0,5.84200000000004,3.55599999999998,4.572,1.77799999999996
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0,0,0,0.254000000000133,2.03200000000004,0.253999999999905,1.01599999999996,0.762000000000057,0,0,0.508000000000038,0,0,2.28599999999994,0.254000000000133,2.53999999999985,0,2.79399999999998,2.28600000000006,1.01599999999996,0.762000000000057,13.9699999999999,34.5440000000001,0,0,0,0,1.26999999999998,0.762000000000171,1.01599999999985,0.254000000000133
1115.1,"PH Wainiha","NWS","HydroNet-UaNet","KA",35.052,22.1959991,-159.5563,NA,"WNHH1","15C03150",NA,NA,0.508000000000038,0,0,0,2.03199999999993,0.254000000000019,0.508000000000038,5.07999999999993,0,0,0,0,0,1.01600000000008,4.06399999999996,0.761999999999944,0,0.254000000000133,4.82599999999991,33.528,0.507999999999925,16.0020000000001,21.8440000000001,3.55600000000004,0,0,0,NA,NA,NA,NA
1116.2,"Lower Limahuli 0603","HiMesonet","HiMesonet","KA",31,22.219805,-159.575195,NA,"024HI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
1117.11,"Waipa 0601","HiMesonet","HiMesonet","KA",5,22.202647,-159.518833,NA,"014HI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,1.01600000000008,0,0,0.257399069556817,4.99627170457287,3.89557541224713,2.26037181116004,1.86683310720123,0.402358509411136,0.0643497673892036,0.257399069556817,0.0643497673892054,0.0428998449261358,0.992361129381748,5.79423847668588,6.0523273991569,2.1811418445238,1.95557273220437,10.1449429486234,13.3556810713745,4.02427494702554,28.4299348279584,31.5735637716627,0,0.128699534778403,0.258622708166923,0,0.507999999999925,4.572,3.55600000000004,0.253999999999905
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","15D696F8",NA,NA,1.52400000000011,0,0,0,5.33400000000006,0,1.26999999999975,14.9860000000001,0,0,0,0,0.254000000000133,2.53999999999996,3.80999999999995,1.52400000000011,2.79399999999987,2.54000000000019,7.36599999999999,13.2079999999999,0.253999999999905,12.7,21.336,0,0,5.8420000000001,0,2.03199999999993,1.77799999999979,1.0160000000003,2.7940000000001
1132.11,"Common Ground 0602","HiMesonet","HiMesonet","KA",112,22.197439,-159.42123,NA,"015HI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0.507999999999811,0,0,0,6.60400000000027,0,0.507999999999811,0,0,0,0,0,0,3.81000000000017,0.761999999999716,0,0.508000000000266,6.34999999999991,3.80999999999995,2.03199999999993,0.254000000000133,3.048,36.068,0.762000000000171,0,0,0,8.63599999999974,3.30200000000013,0,12.7
54.8,"Nahuku 0201","HiMesonet","HavoNet","BI",1202,19.415215,-155.238394,NA,"004HI",NA,NA,NA,0.450006201981996,0.842218391863643,0.215005779408479,3.20866083200413,0.120152935412159,0.15190631905734,0,3.39413483888535,0.170788375097928,0.561590004609135,0.896043439244514,0.399370762296215,0.170788375097928,0,1.19982082050511,0.888849609975855,1.00870457214203,0.123009313007166,0.501680151953069,0.334453434635391,2.61961963856938,0.322694694155269,1.61800312513376,1.55426889830556,2.8824785569078,2.53952650319554,0.319838316560262,0,0.263490121684468,4.07061115064096,0.291920953178728
279,"POHAKAU PALAHA HN-161","HiMesonet","HaleNet","MA",2460,20.730574,-156.141316,NA,"043HI",NA,NA,NA,0.628843056685158,0.0369907680402956,0,1.12070838916751,0,0,0,3.37824377442212,0.70392312756163,0.665833824725587,0.335113981954556,0.480879984523976,0.887778432967493,0.0369907680402295,0.149061606956896,0.518969287360252,0.173281387355367,0.0369907680402956,0,0,10.0269896255291,0,0.03632158233169,0,0.112070838916801,0,0,0,0.0739815360806576,0.373203284790332,0.277430760302417
489,"Haiku","NWS","HydroNet-UaNet","MA",99.3648,20.9288998,-156.3225,"USC00510822","AIKH1","50A30568",NA,NA,0.766405420583766,0.0766405420583826,0.0766405420583742,0.0766405420583742,0,0,0,0.996327046758906,0.996327046758888,0.153281084116765,0,0.0766405420583742,0.689764878525392,0.459843252350261,0.383202710291879,0.459843252350261,0.0766405420583826,0.536483794408635,0,0,0.689764878525392,0.459843252350261,0.0766405420583826,1.76273246734266,0.0766405420583914,0.0766405420583742,0.689764878525392,0.229921626175122,0,0,0.0766405420583742
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,0.489798553781843,0,0,0.580199964385614,0,0,0.0689497125373346,1.17929567915296,0.0689497125370876,0.20684913761151,0.27579885014835,0.137899425074175,0,0.344748562685439,0.137899425074422,0.290099982192807,0,0,0.145049991096404,0,0.558748266318929,0.725249955482018,4.47509802592207,0,0,0,0,0,0,0.827396550445544
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,0,1.84243497497319,0.0802680802866088,0,0,0,0,0,0.97617215791239,0,0,0,0.375662715882386,0,0.476307141688148,0.357230356266111,0.133185246076166,0,0,1.62781291670235,0,0,0.503722447038732,0.464452879933163,0,0,0,0,0,0,0
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0,17.197769840818,NA,0,0,0,0,0,0.34395539681636,0,0,0,1.7197769840818,0,1.7197769840818,0,0,0,NA,2.40768777771452,0,0,8.94284031722536,3.09559857134724,0,0,0,0,0,0,NA
