"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2021.08.01","X2021.08.02","X2021.08.03","X2021.08.04","X2021.08.05","X2021.08.06","X2021.08.07","X2021.08.08","X2021.08.09","X2021.08.10","X2021.08.11","X2021.08.12","X2021.08.13","X2021.08.14","X2021.08.15","X2021.08.16","X2021.08.17","X2021.08.18","X2021.08.19","X2021.08.20","X2021.08.21","X2021.08.22","X2021.08.23","X2021.08.24","X2021.08.25","X2021.08.26","X2021.08.27","X2021.08.28","X2021.08.29","X2021.08.30","X2021.08.31"
127.5,"Laupahoehoe","HiMesonet","HIPPNET","BI",1152,19.93217,-155.29129,NA,"007HI",NA,NA,NA,10.6951482365935,22.6077066683471,32.3623162311419,24.557488936487,18.1131665362477,20.9368848648755,1.90655149518165,1.78498277587279,9.033999719083,15.6173651730682,29.4399826005867,2.6580412969962,10.8062342531976,9.88764880730569,5.64138703231519,5.38324823503431,4.69944173176972,12.6919007483788,4.54282624684826,3.79973374025553,12.6303481248652,15.3089527497205,20.3682592301883,16.6891017360969,7.85612433273444,10.2096569885326,14.6636362444262,4.14213564105573,1.12423105777738,1.62658203740867,3.25316407481766
132.2,"Spencer","HiMesonet","HIPPNET","BI",469,19.96358,-155.25014,NA,"006HI",NA,NA,NA,11.0166697674406,21.613419025745,31.8323223189926,20.4545130163975,18.5548480779518,25.6177661819367,1.99198209674016,1.78485618353178,13.0202982099795,15.8221119790602,31.5229329972255,2.89264836086871,14.8762024232137,11.1051137640699,6.37116144898448,5.45382370469716,0.732835601570245,12.4190938117625,5.20314732460366,4.93738490312331,16.4220541600825,15.2248808610943,17.774501046149,17.7216877543892,7.0663608340593,13.4023771844951,15.8348209583902,4.0630057566282,0.586078107285415,0,0
279,"POHAKAU PALAHA HN-161","HiMesonet","HaleNet","MA",2460,20.730574,-156.141316,NA,"043HI",NA,NA,NA,0.328901798111596,2.08131949926445,11.0252665304807,8.29751268223056,4.78896994431667,5.25817777730761,0.0369907680403122,0.278553186079602,2.4037307369117,5.06927373328593,8.35028553065445,1.5407031323808,5.23748334449817,2.04605395333263,4.39151916784144,1.79313342266782,3.59152750845335,3.12867303966388,0.961280295805597,0.95640648337974,2.47369715874098,9.81614550534182,13.1661365569663,7.18412283746138,6.879400589013,6.73353399012503,8.24915754130014,1.74157154150538,1.54505203179291,1.04495913258236,2.01727510050142
324.6,"KULA AG HN-119","HiMesonet","HaleNet","MA",964,20.757889,-156.320028,NA,"001HI",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88380469177896,0.538412405562413,1.88444341946832,0,0,0,0,1.88444341946832,0.538412405562172,0,0,0,0,0,0,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","PHJR",NA,NA,NA,0,0.309721556179849,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64582334269953,5.8847095674192,0,0.619443112359976,0,0,0,1.08402544662974,0,0,0,0,0,0,6.6590134578694,0.619443112359836
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0.67159568118532,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0739352177837,12.7603179425256,0,1.34319136237125,0,0,0,2.35058488414922,0,0,0,0,0,0,14.4393071454902,1.34319136237094
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,0.827396550445544,0.5515977002967,1.37899425074249,2.89588792655867,0.413698275222526,0,0,0,0.275798850148351,0,0,1.65479310089084,0.275798850148351,0.689497125371122,0,0.965295975519722,0,1.51689367581642,0,0.689497125371122,1.93059195103919,18.8922212351692,1.24109482566807,0.275798850148351,2.48218965133614,0.275798850148598,0,0.965295975519473,0.413698275222526,0
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0,0.517736432448296,0.241210373393347,0.152657032840889,0.172812665777779,0.0763285164204466,0,0,0,0,0,0,0.200899107519545,0.144726224036003,0.277227623940011,8.1232394205635,7.00687796570531,0,0.818712139767382,0.0482420746786823,0.26929681513511,0.317538889813789,4.4174781571419,0.337694522750667,0.172812665777789,0.0763285164204466,0,0,0.144726224035993,3.91151886199223,0.90726548031977
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,0.105197879438851,2.16874131283989,4.19293565612851,2.6231065147491,7.89033014557078,8.41107808175266,0,0,0,5.37740729732515,5.54108519918914,0.149794079825342,5.90389718071326,9.74584146433786,0.268108322634749,3.28683304439483,15.5391823293261,9.94578211068068,11.5821855674082,3.09400549100687,4.41146764057538,10.2985612498354,133.372731317705,5.51747743600442,3.40146290375344,3.74670667978871,6.39132993131906,3.06069877932548,6.7460113365374,3.30911723984402,2.49273814919814
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,0.0946135734715995,1.95053708912966,3.77107055654483,2.35918710796168,7.09645797924167,7.56481174628472,0,0,0,4.83636859531875,4.98357832308411,0.13472280290026,5.30988659330225,8.76528017814919,0.241133059119268,2.95613392012807,10.4675605063317,8.94510413594779,10.4168636382129,2.78270738351784,3.96761531654046,9.26238900119139,119.953660482012,4.96234581489581,3.05923049087948,3.36973815076546,5.74827712558208,2.75275177006275,6.06727286362013,2.97617602910055,2.24193553408753
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,0,3.96834347587892,6.9446010827881,0,17.8575456414551,7.60599166210131,0,0,0,8.26738224141444,1.32278115862633,0,3.63764818622231,9.92085868969723,0.330695289656601,5.95251521381838,25.1328420138998,0,16.2040691931721,1.98417173793954,5.62181992416177,11.5743351379802,166.339730697258,NA,3.30695289656571,9.5901634000407,11.5743351379803,3.30695289656571,3.96834347587892,0.661390579313055,0
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,0,2.35878063656856,3.02933563613738,1.35028944950953,2.93105745800572,1.34292649123461,0,0,0,0.0500726574056827,0,0.0500726574058618,1.85805406251066,0.734679685178098,0.407114046753866,2.99970347093348,3.41182232825693,0.284025768525968,2.28643877223374,0.905831442121176,2.78582992408838,1.32366500695576,17.1225745293187,3.90552282228361,0.682934727325308,1.22723972509348,1.39835292822464,2.2048811852139,0.263091983800151,0.213356204638107,3.41147349110122
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0,0.444613117617585,1.1911511840893,0.255388818468082,0.344151028669822,0.15940219633164,0,0,0,0,0,0,0.252639873344556,0.181999887214704,0.412042069676192,8.19644807836622,5.14231261557079,0,0.806886370359285,0.060666629071586,0.719146583593356,0.399319767494348,5.02280384747239,0.805159848671583,0.280735454474756,0.349648918916906,0,0,0.18199988721469,0.606764259072726,0.791415123053893
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,0,4.20271573198347,2.7493842040967,3.16285720697852,9.11745653867224,2.18262836643824,0,0,0,0.348630160866777,0,0.071571720265825,4.31817385113012,1.32717823924396,1.1220764230977,1.69546898527069,5.23649330772394,0.405974316251225,4.3345160740322,1.29475681823701,3.7597057744943,3.83139937415153,42.9953373348602,5.91426391535887,1.10073507577512,4.77886906432578,2.27580445882406,3.15156310016485,1.34575699955845,0.415587660901812,4.72373353753779
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,0,3.86300128506856,3.12701259645071,1.74316989932625,8.94103774608372,2.79985509430912,0,0,0,1.22997580930104,0.1855662352784,0.0701868388113072,3.11474133813689,2.42154720484781,0.467512591686943,2.4977104613999,7.70998674120629,0.398118890958961,5.02949532185812,1.54805319353961,3.79636991094742,3.47908566479232,46.8870730131307,5.79982549773967,1.27165444106795,4.68640004002159,3.58377571646585,3.55449732206208,0.925474712865455,0.0927831176391845,4.63233136153974
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,0,0,1.73794095556516,0.59306572003398,0.998560607927721,0.124138639683289,0,0,0,0,0,0.0937854160701689,0.187570832140296,1.78192290533308,0.124138639683233,3.14199645138657,1.34062330336436,0,0.935128415470671,0.375141664280633,1.40132975059043,0.656497912491141,6.09332629932958,1.21375891845011,0.217924055753402,0.496554558732877,0,0.562712496420971,0,0.248277279366467,3.50041361820901
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,0.878749892306764,0.465700783737104,0.861866325575707,2.16958111535584,3.97497134149253,8.05440401224637,0,0,0,8.91750275558634,6.14065475396471,0.462732030935045,3.4864494854204,7.93555473498641,0.334360286386498,3.12225859620135,12.0060325996023,17.3693355106393,4.62670410046832,2.73893584339797,5.03177590071315,9.68764629386926,99.0249409424478,9.96132145095978,0.511694497352032,2.33765749897019,3.54206991338991,4.04296142442744,3.71903523735198,4.08625102517714,3.10869535121744
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,0.056477192434089,1.00459360100347,1.64882389870158,0.928696617944447,4.96425988089798,4.11611322861299,0,0,0,3.08892064151187,1.04475639577216,0.0403944159859123,1.84508470425482,4.43208349499632,0.103913341409904,1.96656185433567,6.24834690562686,4.89743296531059,4.25094995700865,0.93803156352576,2.89682055211108,3.52363761474736,64.9798634118825,8.34776984626036,0.90149243996201,2.65779107037263,3.99976679375719,1.60353038870797,2.49731224382547,0.449818229003936,1.01658946381209
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,0.0550249064702585,2.99973355759165,1.94073061503652,0.540666507006381,8.67182508709089,5.58362531826223,0,0,0,2.81271195927286,1.01789094825593,0,3.54312196434526,3.98337316949664,0.0618855644183521,3.84354992794595,8.47235938844459,5.26322590574634,5.46415671817642,1.42034266844013,3.46109748240196,4.05709230931311,74.1424947216664,6.74346676529682,1.63558119403053,3.15469497349226,3.64564073063801,4.63073293710187,2.51656239675783,0.398895661187575,0.990448316463175
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,1.36078809631718,0.226798016052868,1.13399008026431,3.40197024079295,0.453596032105723,1.24738908829074,0,0.226798016052868,0,0.226798016052868,NA,0.340197024079295,1.47418710434362,1.92778313644933,1.13399008026433,0.56699504013215,0.226798016052855,0.11339900802644,2.04118214447577,0.793793056185031,3.17517222474008,0.56699504013215,11.4532998106696,9.52551667422027,1.02059107223789,1.24738908829077,6.46374345750661,3.96896528092511,2.49477817658149,5.32975337724229,0.453596032105736
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,3.00832084115713,0.565937491724093,3.99159978618209,5.39062950236291,2.95773721247379,4.44055600741009,0.331974950731935,0.399950016358115,0.0553291584553018,0.455279174813416,3.11769174989451,0.406272969943522,2.35069389327868,3.09526476753956,1.55711681414792,1.02753962012288,0.84258328400069,0.393627062772658,4.31882920714211,0.929527210383069,5.54397107055805,0.695564669390945,19.2845447115711,21.5562083141978,1.82743965283911,3.72127694749097,9.48971949949716,5.53290258720064,5.17405839831357,11.9716312525878,0.910558349626834
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0.284464990707051,0.589671160281849,2.52240043464275,2.52980890712808,5.24481690593334,1.0941512472104,0,0.156307321030062,0,0.262981692545196,0.10667437151515,0.156307321030046,6.0967276394663,6.0041280936277,1.91198809549314,6.4846100732563,12.5225519141245,2.32463282585114,1.4149164810499,0.0711162476767827,1.65567275613918,1.43639977921174,18.0264777767088,5.14555100690354,0.874136150988882,7.01308826748481,2.98222280368935,1.5845565084624,2.37946826003077,9.31328798814685,9.82664381591231
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0.281606896456275,0.583746579724989,2.49705721696774,2.50439125459005,5.19212085708752,1.08315802311854,0,0.15473686044551,0,0.260339446616603,0.105602586171109,0.154736860445494,6.03547222040191,5.94380304644818,1.8927778504303,1.88118556425638,12.3967345559258,2.30127663112849,1.40070044465903,0.0704017241140884,1.63903777840878,1.42196789449869,17.8453610341272,5.09385230853874,0.865353476181245,6.94262593323529,4.5914866833494,1.56863605429469,2.35556111934187,9.21971494498049,9.72791295231858
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1","B159849E",NA,NA,2.15675198690988,0.724107346357146,3.62053673178567,6.67887531505878,6.33879701429375,2.40602110392874,0,0.402358509411129,0,0.595407811578727,1.22851904572345,0.539187996727448,7.57026240014097,7.79583151246034,3.74923626656407,3.45118743431756,1.68935385719518,2.3247215785493,4.71517263031647,1.08650594599293,5.43996982958798,3.12943859737147,32.0951121574857,17.4138555343805,2.19671189668523,7.87575133201114,NA,6.26907670602401,3.5893966274626,13.7025096188486,6.59619608385064
